Date,Open,High,Low,Close/Last,Volume
2015-07-20,"65,65","70,25","65,65","69,9","54424,21"
2015-07-21,"69,92","69,98","67,11","67,65","33757,89"
2015-07-22,68,"69,48","67,5","67,65","24872,25"
2015-07-23,"66,7","67,5",65,"66,55","402793,16"
2015-07-24,"67,01","71,19","67,01",70,"228294,28"
2015-07-27,"70,5","71,87","70,5","71,1","21704,69"
2015-07-28,"71,5","72,9","70,7",71,"24569,98"
2015-07-29,71,"71,97","67,22","70,72","185321,86"
2015-07-30,"70,72","71,49","69,5","69,76",38039
2015-07-31,"70,5","70,89","69,9","70,5",20505
2015-08-03,"70,5",72,"70,5","71,91","9156,58"
2015-08-04,"71,97","73,88","71,97","73,65","41394,5"
2015-08-05,"73,65","76,3","73,65","75,65","27608,34"
2015-08-06,76,"76,18","75,05","75,48","30911,38"
2015-08-07,76,"76,2","74,73","75,24",9498
2015-08-10,"75,28","75,3","74,6","74,8","22597,4"
2015-08-11,"74,8",75,"74,1","74,38","10646,78"
2015-08-12,"74,2","74,2","71,2","72,48","30516,71"
2015-08-13,"72,5","73,89","72,5","72,5","21660,05"
2015-08-14,"72,5","74,2","71,86",74,"7782,27"
2015-08-17,74,"74,16","73,54","73,98",9563
2015-08-18,"73,98","73,98","73,4","73,4","7747,81"
2015-08-19,"73,4","73,4","71,85","71,85","20737,58"
2015-08-20,"71,8","72,49","70,25",72,"29849,52"
2015-08-21,"71,99","71,99","70,21","70,6","41974,77"
2015-08-24,69,69,"63,01","68,6","81671,55"
2015-08-25,67,71,"65,01","69,5","47348,28"
2015-08-26,"69,5","71,1","68,02","69,5","59366,24"
2015-08-27,70,"71,98",70,"70,8","20471,33"
2015-08-28,"71,5","71,99","70,8","71,95","25948,21"
2015-08-31,"72,15","72,49","71,5","72,46","28106,38"
2015-09-01,71,"72,39",71,"71,5","43759,41"
2015-09-02,"71,2","72,39","71,2","71,5","18928,66"
2015-09-03,"71,56","72,98","70,16","71,98","30830,73"
2015-09-04,"71,3","72,19","71,11","71,8","43829,11"
2015-09-07,"71,56","71,56","70,35","70,5","24678,05"
2015-09-08,"70,5","70,6","68,99",70,"7573,97"
2015-09-09,70,"71,6",70,"71,5","58681,82"
2015-09-10,"71,5","71,5","70,81","70,81","53132,12"
2015-09-11,"70,82","72,1","70,56","72,1","19609,94"
2015-09-14,"72,1","72,48","71,5","72,48","20892,63"
2015-09-15,"72,5","72,5","71,5","72,03","15072,76"
2015-09-16,"71,52","71,94","71,21","71,94","45107,1"
2015-09-17,"71,4","72,48","71,32","72,3","69283,97"
2015-09-18,"72,01","72,7","71,66","72,7","32682,71"
2015-09-21,"72,7","72,97","72,53","72,94","38428,19"
2015-09-22,"73,03","73,8","73,03","73,2","9475,29"
2015-09-23,"73,4","73,4",72,"72,1","16191,79"
2015-09-24,"72,1","72,1",71,"71,6","20390,67"
2015-09-25,"72,75","72,77","71,5","72,5","18316,29"
2015-09-28,"72,6","72,6","69,62","71,4","73312,15"
2015-09-29,"70,2","71,57","70,2","71,2","17983,48"
2015-09-30,"71,02","72,61","71,02","72,58","18867,58"
2015-10-01,"72,6","74,01","72,6","73,48","17360,93"
2015-10-02,"73,79","74,4","73,03","73,7",43649
2015-10-05,74,74,"72,7","72,76","10186,33"
2015-10-06,"72,79","72,99","71,57","72,48","12321,8"
2015-10-07,"72,77","72,88","71,2","71,2","14072,77"
2015-10-08,"71,2","73,3","70,7","71,6","59511,89"
2015-10-09,"71,7","72,74","71,3","71,5","28000,67"
2015-10-12,"71,69","71,88","71,41","71,6","203120,54"
2015-10-13,"71,9","71,9",71,"71,5","43392,15"
2015-10-14,"71,7","71,85","67,17","69,3","174211,49"
2015-10-15,"69,3","72,29","69,3",72,"44397,62"
2015-10-16,"72,15","72,2","70,55","70,55","95390,36"
2015-10-19,"70,5","72,99","70,5","72,99","20653,01"
2015-10-20,"72,86","73,24","72,1",73,"20346,82"
2015-10-21,"72,75",73,"72,55","72,94","18992,87"
2015-10-22,"73,48","73,48","72,5","72,94","29046,08"
2015-10-23,"72,65",73,"72,04",73,"54696,72"
2015-10-26,72,"73,99","71,3","73,9","14570,03"
2015-10-27,"73,67","74,35","73,18","73,9","44676,4"
2015-10-28,"73,9","74,26","73,9","74,15","28203,49"
2015-10-29,"74,47","74,99","73,67","73,9","19150,27"
2015-10-30,"73,9","74,9","73,69","74,79","109308,87"
2015-11-02,"74,98",75,"74,79",75,"24967,79"
2015-11-03,"75,5","75,74","74,89","75,4","38769,61"
2015-11-04,"75,8","78,65","75,49",78,"44240,22"
2015-11-05,"78,99","81,45",78,80,"47550,31"
2015-11-06,"80,5",81,"78,72","78,73","16988,97"
2015-11-09,"79,02",80,"79,02","79,99","9811,24"
2015-11-10,80,"80,12","79,6",80,"71065,48"
2015-11-12,"80,89","82,15","79,6","82,15","42412,51"
2015-11-13,"82,6","82,6","79,83","80,5","42956,75"
2015-11-16,"80,5",85,"76,11",83,"40473,6"
2015-11-17,"84,95","85,83",81,"83,5","63731,14"
2015-11-18,"84,19","84,6","83,5","84,5","69118,74"
2015-11-19,85,"87,79",85,"85,5","57527,56"
2015-11-20,"85,9","87,2","85,8","87,2","16873,85"
2015-11-23,"87,6","87,7","85,51","86,36","13652,25"
2015-11-24,"86,36","86,45","85,68","85,68","16069,63"
2015-11-25,"85,5","85,8","84,69","85,8","20384,41"
2015-11-26,"87,01","87,7","86,61","86,7","63968,41"
2015-11-27,87,"87,99","86,5","86,99","24169,83"
2015-11-30,87,"87,95",87,87,"59432,02"
2015-12-01,"87,02","87,5","86,36","86,36","30769,65"
2015-12-02,"86,5","87,15","86,5","86,87","10911,47"
2015-12-03,"86,55","86,99","86,5","86,79","15668,69"
2015-12-04,"86,6","86,6","82,6","85,8","43228,48"
2015-12-07,"86,5","86,8","85,01",86,"13010,91"
2015-12-08,"86,28","86,29",84,"85,5","31025,71"
2015-12-09,84,"85,5","82,5","83,8","53790,69"
2015-12-10,"83,8","83,8","82,6",83,"25802,56"
2015-12-11,"83,62",84,81,"82,43","20471,33"
2015-12-14,82,82,"77,01",80,"99966,7"
2015-12-15,80,"81,5","79,89",81,"118701,15"
2015-12-16,81,"82,4",81,"82,4","15104,87"
2015-12-17,"82,4","83,39","82,19","83,39","65818,05"
2015-12-18,"83,99","83,99","80,26","82,81","26514,38"
2015-12-21,"82,69","83,47","82,69","83,2","243933,99"
2015-12-22,"83,89","86,5","83,6","85,95","63385,8"
2015-12-23,"85,2","86,6","85,2","86,5","9823,77"
2015-12-28,"85,8","86,85","85,25","86,62","16604,47"
2015-12-29,"86,88","87,49","86,88","87,49","12389,93"
2015-12-30,"87,88",88,86,86,"105036,37"
2016-01-04,"85,5","85,5","84,02","84,44","27265,35"
2016-01-05,85,"87,29","84,6",85,"56921,46"
2016-01-07,84,"85,08",82,"84,26","80507,89"
2016-01-08,"85,09","85,09","83,55","84,5","41067,96"
2016-01-11,"84,62","85,43","83,58","84,93","87834,4"
2016-01-12,85,85,"83,5","84,54","92150,75"
2016-01-13,"84,88","85,19","84,53","85,19","68452,34"
2016-01-14,"85,22","85,26","83,3","83,68","104510,14"
2016-01-15,84,"84,5","83,42","83,42","51507,23"
2016-01-18,83,"83,7","82,5",83,"27863,63"
2016-01-19,83,"83,62","82,5","83,5","29708,57"
2016-01-20,"83,5","83,99","82,61","83,34","61051,43"
2016-01-21,83,"83,75","82,66","83,38","101769,35"
2016-01-22,"83,39","83,45","82,5","83,15","89784,28"
2016-01-25,"83,39","83,5",82,82,"50743,72"
2016-01-26,81,83,"80,3","82,3","48022,51"
2016-01-27,"83,09","83,09",81,"81,3","85155,48"
2016-01-28,81,"81,5",78,"80,6","442904,98"
2016-01-29,"80,93","80,93","77,2",78,"229912,12"
2016-02-01,"77,23","80,09","76,61",80,"83391,2"
2016-02-02,"80,1","80,15","79,01","79,99","63056,9"
2016-02-03,80,80,"79,55","79,95","70157,11"
2016-02-04,"80,15","80,72","79,5","79,79","148766,81"
2016-02-05,"79,8","79,95","78,85","79,5","81272,96"
2016-02-08,79,79,"77,05","78,5","100546,18"
2016-02-09,"78,19","78,19","75,11","77,16","146104,33"
2016-02-10,77,"77,95","76,02","77,1","139998,64"
2016-02-11,"77,1","77,1","75,16","75,7","139936,77"
2016-02-12,"75,27",76,"74,19",76,"172318,78"
2016-02-15,"76,8","79,9","76,64","79,12","81902,56"
2016-02-16,79,"79,9",79,"79,6","55912,06"
2016-02-17,"79,82","79,82","79,24","79,5","55439,86"
2016-02-18,"79,7","79,7","79,2","79,5","63407,72"
2016-02-19,"79,5","79,5","78,5","79,15","38807,2"
2016-02-22,79,79,"78,1","78,7","24568,42"
2016-02-23,78,78,"75,75","76,5","28306,07"
2016-02-24,"76,5","76,5","74,1","74,1","120395,74"
2016-02-25,"73,1","74,29",71,"71,11","105716,08"
2016-02-26,"71,5","73,61","71,5","73,5","197089,24"
2016-02-29,"73,9","74,46",72,"73,5","104127,99"
2016-03-01,73,"73,93","69,02","70,5","137097,32"
2016-03-02,"70,7","71,7","69,8",71,"83038,81"
2016-03-03,"71,3","74,99","71,3","73,65","259280,05"
2016-03-04,74,"74,94","72,31",73,"95059,12"
2016-03-07,"73,6","73,6","71,7","72,98","61558,87"
2016-03-08,73,"73,39","71,51","72,2","102279,92"
2016-03-09,"72,1","73,3","72,1","72,6","66560,41"
2016-03-10,"72,78","74,04","70,2","71,31","99217,29"
2016-03-11,"71,22","71,89","70,7","70,9","47327,92"
2016-03-14,"70,9","70,9","70,01","70,26","51290,31"
2016-03-15,"70,25","72,09","70,06","72,09","128220,3"
2016-03-16,"72,2","72,66","71,79",72,"143795,8"
2016-03-17,"72,24","72,99","72,1","72,59","104865,66"
2016-03-18,"72,95","72,99","70,65","70,79","431645,04"
2016-03-21,"71,9","72,15","70,65","72,15","110894,61"
2016-03-22,"73,65","73,65","71,6","72,59","57706,89"
2016-03-23,"72,6","72,6","71,6","72,49","85222,04"
2016-03-24,"72,02","72,49",69,"69,71","86818,75"
2016-03-29,"70,48","70,65","69,55","70,48","57235,47"
2016-03-30,"70,4","70,44","69,23","69,41","88048,97"
2016-03-31,"69,8","70,1","69,52","70,05","62316,89"
2016-04-01,"70,1","70,1","69,51","69,8","73575,26"
2016-04-04,"69,96","69,96",68,68,"71758,51"
2016-04-05,68,"68,44","64,31",65,"182217,72"
2016-04-06,"65,1","66,9","60,21","65,62","215798,63"
2016-04-07,"66,6","68,8","66,5","67,66","87351,24"
2016-04-08,"66,89","68,19","65,65","65,72","66598,78"
2016-04-11,"65,76","67,89","65,03","66,33","108894,61"
2016-04-12,66,"67,47",66,"67,19","42965,37"
2016-04-13,"67,86","68,7","67,47","68,7","35937,99"
2016-04-14,"68,96","69,45","67,65","68,03","82642,57"
2016-04-15,"68,95","68,97","66,81","67,5","86751,4"
2016-04-18,"66,72","66,9","63,63","65,62","101800,67"
2016-04-19,"65,62","67,21","65,62",67,"53120,37"
2016-04-20,"67,25","71,16","66,5","71,16","137551,5"
2016-04-21,"71,87","73,5","71,25","73,35","132981,44"
2016-04-22,"72,94","73,59","71,5","71,5","68361,5"
2016-04-25,"72,47","72,62","69,35","71,3","81988,7"
2016-04-26,"71,99","71,99","68,42","68,42","110271,27"
2016-04-27,69,"71,95","68,55","71,9","79243,21"
2016-04-28,"71,99","71,99",70,70,"79647,28"
2016-04-29,"70,98","71,59","69,45","70,8","63953,53"
2016-05-02,"71,3","71,99","70,8","71,4","10694,55"
2016-05-04,"71,34","71,34","67,26","67,83","141159,16"
2016-05-05,68,"68,4","66,5","66,8","60345,09"
2016-05-06,"67,45","69,17","66,67","69,17","38395,3"
2016-05-09,"69,5","69,9","68,22","69,7","29753,2"
2016-05-10,69,"69,03","66,5","66,85","78408,45"
2016-05-11,"66,85",68,65,"65,4","76023,96"
2016-05-12,"65,98","65,99","64,31","65,35","80769,44"
2016-05-13,"65,89","65,89","63,38","65,5","57041,27"
2016-05-16,"66,37","67,98","65,55","67,03","37171,34"
2016-05-17,"67,95","67,95","65,2","66,5","82597,93"
2016-05-18,66,"66,04","64,5","65,5","89625,31"
2016-05-19,65,"65,5","63,75","64,22","141264,88"
2016-05-20,"64,05","65,9","64,05",65,"40632,56"
2016-05-23,65,"66,27","64,5","65,99","129155,3"
2016-05-24,"66,2","66,2","65,24","65,5","53323,98"
2016-05-25,"65,04","66,19","64,2","64,2","125803,71"
2016-05-27,"64,2","64,98","62,1","62,5","109985,45"
2016-05-30,"62,06","63,46",62,"62,6","24728,17"
2016-05-31,"62,31","63,63","62,31","62,63","87450,69"
2016-06-01,"62,31","63,5","60,45","61,4","113893,81"
2016-06-02,"61,6","62,1","60,9",62,"30290,4"
2016-06-03,62,63,"61,3","61,93","52500,96"
2016-06-06,62,62,"60,02","61,1","48061,66"
2016-06-07,"60,15","63,08","60,15","63,08","51504,88"
2016-06-08,63,"63,43","61,55","62,25","62870,53"
2016-06-09,62,"62,26","58,05","59,2","94921,3"
2016-06-10,"59,2","59,2","56,21","57,8","126705,82"
2016-06-13,"56,8","57,7","56,36",57,"45845,54"
2016-06-14,"57,05","57,3","54,68","55,06","98821,83"
2016-06-15,"56,4","57,4","54,1","54,65","57629,36"
2016-06-16,"54,4","54,75","52,5","54,75","71612,08"
2016-06-17,"54,95",57,54,"56,95","78302,73"
2016-06-20,"57,1","57,6","55,54","56,18","49240,2"
2016-06-21,"56,66","56,66","54,55",55,"50630,17"
2016-06-22,"55,76","55,76","54,21","54,34","31475,99"
2016-06-23,"54,79",55,54,"54,72","31965,41"
2016-06-24,"49,25","53,3","48,89","53,29","70995,01"
2016-06-27,"53,16","53,86",53,"53,5","54046,76"
2016-06-28,54,"55,7",54,55,"60727,23"
2016-06-29,55,"55,99","53,31","53,31","39826,29"
2016-06-30,"53,01","53,89","50,09","50,09","78890,3"
2016-07-01,52,"53,45",52,53,"29928,15"
2016-07-04,53,53,"52,15","52,3","60496,36"
2016-07-05,53,53,"51,85","52,25","37571,65"
2016-07-06,"52,94","52,99","51,95","52,46","53743,98"
2016-07-07,"52,46","54,94","51,55","52,62","80147,29"
2016-07-08,"53,5","55,3","52,75","55,3","89724,17"
2016-07-11,"55,7","58,31","55,5",57,"119491,27"
2016-07-12,"57,5","59,3","57,4",59,"135241,58"
2016-07-13,"59,35","59,9",57,58,"116956,65"
2016-07-14,"58,58","58,58","57,03","57,19","49062,91"
2016-07-15,"57,5","58,35","55,55","57,5","80435,52"
2016-07-18,"57,4","58,45","57,15","57,31","24867,17"
2016-07-19,"57,8","58,29","56,8","57,25","46686,86"
2016-07-20,"57,81","58,9","57,31","58,34","35586,24"
2016-07-21,"58,95","59,28",58,"58,8","53152,66"
2016-07-22,"58,8",59,"58,2",59,"31528,7"
2016-07-25,59,"60,3","58,91","59,9","37935,86"
2016-07-26,60,"60,95","59,9","59,9","33520,72"
2016-07-27,60,60,"58,25","59,3","119691,13"
2016-07-28,"58,98","59,33","58,76","59,12","18237,03"
2016-07-29,"58,5","58,99","57,6","57,6","39127,6"
2016-08-01,"58,38","59,3","57,67","58,5","41940,54"
2016-08-02,"58,5",59,"57,57","57,6","30168,48"
2016-08-03,57,"57,44","54,25","54,5","119269,94"
2016-08-04,"54,5","56,22","54,5","55,91","61565,87"
2016-08-05,"56,8","57,14","55,9",56,"24651,62"
2016-08-08,"56,72","56,72","55,8","55,8","44185,28"
2016-08-09,"55,8","56,49","55,8","56,4","24952,24"
2016-08-10,"56,4",59,"56,3","58,9","34249,97"
2016-08-11,61,"63,65",61,"62,16","174297,33"
2016-08-12,"62,4","63,18","62,2","62,99","142627,41"
2016-08-16,"64,29","64,35","62,11","62,11","53276,54"
2016-08-17,"62,1","62,9","60,2","62,19","52595,19"
2016-08-18,"62,21","63,5","61,05",63,"52747,15"
2016-08-19,"62,8","63,45","62,2","63,19","29165,87"
2016-08-22,"63,5","63,99","62,31","63,12","58348,25"
2016-08-23,"63,7","64,49","62,45","64,05","49611,29"
2016-08-24,"64,45","66,44","64,1","66,09","92738,62"
2016-08-25,66,"66,4","65,7","65,92","47790,23"
2016-08-26,"65,75","66,19","65,52","65,98","35135,31"
2016-08-29,66,"66,39","63,1","64,02","28309,43"
2016-08-30,"64,03","65,8","64,03","65,4","17429,32"
2016-08-31,"68,4","69,47","67,31","67,49","95861,26"
2016-09-01,"68,01","68,3","63,7","64,2","85295,81"
2016-09-02,"65,19","66,98","64,2","66,88","20069,65"
2016-09-05,"67,2","67,99","65,52","66,31","26913,7"
2016-09-06,"65,99","65,99","63,81","64,31","105059,89"
2016-09-07,"64,9","64,98","63,91","64,1","44672,54"
2016-09-08,"64,64","64,64","62,5","63,5","42352,65"
2016-09-09,63,"63,49","61,6","61,7","43394,09"
2016-09-12,63,"63,68","59,8","63,68","110804,69"
2016-09-13,"64,7","65,4","63,9",65,"123334,08"
2016-09-14,"64,56","65,61","64,51","65,6","68912,05"
2016-09-15,"65,62","66,5","65,31","66,5","41577,98"
2016-09-16,"66,95","67,4","66,8",67,"117229,19"
2016-09-19,"67,4","67,98",67,"67,6","102831,67"
2016-09-20,"67,79","67,79","66,78","67,6","37845,01"
2016-09-21,"67,01","67,93",67,"67,7","64674,47"
2016-09-22,"67,5","67,85","66,42","67,23","83691,13"
2016-09-23,"67,5","67,6",67,"67,5","49636,89"
2016-09-26,"67,5","67,6","66,5","67,45","82737,24"
2016-09-27,"67,45","67,45","66,05","66,25","34748,8"
2016-09-28,"66,98","67,5","66,36","67,5","57456,3"
2016-09-29,"67,5","67,6","66,75","67,2","42649,97"
2016-09-30,"66,55","67,07","65,45","66,16","238092,25"
2016-10-03,"66,53","66,94","65,25","65,8","60308,88"
2016-10-04,66,66,"64,22","64,95","56980,6"
2016-10-05,"65,24","65,55","64,7","65,1","67332,97"
2016-10-06,65,"65,22","64,5","65,07","37499,8"
2016-10-07,"64,6","64,88","64,36","64,8","62124,99"
2016-10-10,"64,81","65,47","64,26","65,35","36194,91"
2016-10-11,"65,48","65,6","63,95","64,3","154889,21"
2016-10-12,"64,35","64,35","62,94","63,43","181836,77"
2016-10-13,"64,36","66,23","63,99",65,"174564,92"
2016-10-14,"65,9","66,5","65,1","66,38","230433,06"
2016-10-17,"66,38","66,4","65,7","66,3","77830,7"
2016-10-18,"65,63","66,4","65,63","66,38","82227,68"
2016-10-19,"66,38","66,47","65,81","66,35","78735,04"
2016-10-20,"66,44","66,44","66,05","66,2","53933,94"
2016-10-21,"66,39","67,85","65,61","65,8","336843,26"
2016-10-24,66,"66,5","63,7",64,"162115,64"
2016-10-25,64,"64,11",63,"63,3","68573,44"
2016-10-26,"63,6","63,7","62,79","62,82","71240,2"
2016-10-27,"62,3","62,3","61,23","61,78","152267,88"
2016-10-28,"61,63","63,26","61,43","63,12","55770,69"
2016-10-31,"63,1","64,5","62,53",64,"67214,87"
2016-11-02,"63,83","63,83","62,1","62,6","70134,35"
2016-11-03,62,"62,98","60,01","61,3","130314,4"
2016-11-04,"61,5","61,55","60,47","61,07","129895,68"
2016-11-07,"61,1","61,76","60,35","61,3","43115,77"
2016-11-08,"61,64","63,49","61,64","63,4","124502,7"
2016-11-09,"61,55","63,25","61,55","62,8","117754,45"
2016-11-10,"62,82","64,65","62,82","63,4","81272,96"
2016-11-14,"63,8","63,8","61,98","62,9","64129,39"
2016-11-15,64,"64,4","60,13","60,85","211475,87"
2016-11-16,"60,2","60,2","56,32","56,6","325897,9"
2016-11-17,"57,19","57,19","55,63","55,63","152007,72"
2016-11-18,"55,63","55,8","53,75","54,5","150117,29"
2016-11-21,"54,55","55,93","54,55","55,5","46552,24"
2016-11-22,"55,9","56,52","55,9","56,52","132466,63"
2016-11-23,57,"58,25","56,35","56,4","138602,08"
2016-11-24,57,"57,5","56,54","56,8","38755,13"
2016-11-25,"56,7","56,8",56,56,"35781,97"
2016-11-28,56,"56,45",55,"55,78","18069,38"
2016-11-29,"55,8","55,8","54,9","54,9","22273,92"
2016-11-30,55,"56,41",55,"55,99","67937,52"
2016-12-01,56,"56,75","54,3","54,7","40989,13"
2016-12-02,"54,86","55,98","54,32","55,98","25652,58"
2016-12-05,"56,55","56,55","54,8","55,98","30488,1"
2016-12-06,"55,98","55,98","54,8","55,3","42806,06"
2016-12-07,"55,19","55,98","54,85",55,"58550,59"
2016-12-08,"55,1","56,38","55,1","56,2","96440,2"
2016-12-09,"56,5","58,5","56,36","57,96","125360,78"
2016-12-12,"58,5","58,58","56,5","56,5","28807,44"
2016-12-13,"56,81","57,23","56,51","56,65","29025,47"
2016-12-14,"56,7","57,29","55,52","56,35","54186,65"
2016-12-15,"56,79","56,79","55,75","56,5","50991,33"
2016-12-16,"56,01",57,"56,01",57,"78977,85"
2016-12-19,57,57,"56,1","56,5","45780,05"
2016-12-20,"56,5","56,93","56,4","56,55","49205,79"
2016-12-21,"56,55","56,59","55,7","56,5","47335,17"
2016-12-22,"56,6","56,6","56,26","56,5","38489,2"
2016-12-23,"56,45","56,88","56,14","56,5","22842,12"
2016-12-27,"56,88","56,88",56,"56,5","34465,52"
2016-12-28,"56,5","56,55",56,"56,3","23445,84"
2016-12-29,"56,5","57,4","56,01","57,4","42387,34"
2016-12-30,"57,3","58,31",57,"58,31","107298,02"
2017-01-02,"58,5","59,99","58,5","59,75","91924,3"
2017-01-03,"59,95","60,5","59,79",60,"206468,57"
2017-01-04,"60,49","60,49","59,05","59,5","54937,38"
2017-01-05,"59,51",60,"59,4",60,"76986,66"
2017-01-09,"60,39","60,39","60,02","60,2","89660,57"
2017-01-10,"60,25","61,89","60,21","61,5","112051,77"
2017-01-11,"61,68","62,7","61,5","62,5","75002,9"
2017-01-12,"62,5","63,75","62,5","63,1","58220,24"
2017-01-13,"63,1","63,5","62,7","63,1","94037,73"
2017-01-16,"63,38","63,38","62,52","62,88","64022,03"
2017-01-17,"62,9","62,9","61,91","62,71","63849,42"
2017-01-18,"62,89","62,89","62,25","62,36","53283,14"
2017-01-19,"62,42","62,6","61,76","61,99","119067,6"
2017-01-20,"61,85","62,98","61,61","62,7","105889,07"
2017-01-23,"63,2","65,39","63,2","65,28","242523,91"
2017-01-24,"65,54",67,"65,51",67,"113314,53"
2017-01-25,"67,65","69,3","67,65",69,"320153,92"
2017-01-26,"69,5","69,89","68,21","69,03","116421,49"
2017-01-27,"69,06","69,18","68,89",69,"71202,21"
2017-01-30,"69,1","69,1","68,55","68,94","42443,5"
2017-01-31,"68,94","68,95","68,3","68,81","105087,97"
2017-02-01,"68,82","71,2","68,46",71,"211854,12"
2017-02-02,"71,5","71,74","70,52","71,4","108813,5"
2017-02-03,"71,38","72,5","71,01","72,4","61471,72"
2017-02-06,"72,27","72,96",68,"72,41","122918,66"
2017-02-07,"72,77","72,8","71,18","72,5","75900,63"
2017-02-08,72,"72,91","71,93","72,91","68513,98"
2017-02-09,"72,84","75,37","72,7","74,8","95391,34"
2017-02-10,75,"75,34","74,1",75,"143517,7"
2017-02-13,75,"75,4","74,61","74,88","38645,29"
2017-02-14,"74,39","74,86","73,75","74,5","125239,38"
2017-02-15,"74,2","74,5","72,6","73,97","89687,83"
2017-02-16,"73,92","73,95","71,76","72,45","74025,89"
2017-02-17,72,"73,67","70,59","73,15","112756,24"
2017-02-20,"73,15","75,47","72,21","74,5","69651,21"
2017-02-21,75,75,"74,26",75,"55652,59"
2017-02-22,"74,35",75,"73,57","74,17","39339,03"
2017-02-23,"73,4","74,35","72,25","74,35","121878,88"
2017-02-24,"74,35","74,35","73,51","74,15","81547,15"
2017-02-27,"74,7","75,39","73,7","74,7","97134,77"
2017-02-28,75,"75,3","74,62","74,9","22136,82"
2017-03-01,"75,5","79,5","75,5","79,07","187266,09"
2017-03-02,80,"80,05","76,73","78,2","181889,63"
2017-03-03,"78,5","79,2","77,3","78,83","81949,35"
2017-03-06,"79,5","79,5","78,07","78,2","147080,54"
2017-03-07,78,"78,3","76,51","77,95","121714,53"
2017-03-08,"77,9","78,28","77,16","77,99","97025,75"
2017-03-09,"78,01","78,01","76,76","77,09","96533,53"
2017-03-10,"77,4","77,5",77,"77,31","67050,52"
2017-03-13,"77,5","78,51","76,19","78,51","101411,99"
2017-03-14,79,80,"78,51","79,35","120059,48"
2017-03-15,"79,95","81,5","79,52","81,5","75797,39"
2017-03-16,"81,5","82,98","81,5","82,63","90331,19"
2017-03-17,83,"84,68","81,13","82,7","141831,26"
2017-03-20,"80,9","83,94","77,2","80,75",149706
2017-03-21,"79,8","80,98","79,3","80,7","94586,93"
2017-03-22,"79,1","80,76","78,77","80,76","46955,27"
2017-03-23,81,"81,36","80,16",81,"23522,65"
2017-03-24,"81,49","81,49","80,6","81,13","22196,29"
2017-03-27,80,"80,54","79,42","79,5","81353,9"
2017-03-28,"79,5","80,44","79,5","79,95","38159,67"
2017-03-29,80,"80,9","79,5","80,08","34332,56"
2017-03-30,"80,05","80,05","79,57","79,87","16904,06"
2017-03-31,"79,85","80,91","79,14",80,"76989,96"
2017-04-03,"79,98",80,"77,4",78,"44292,64"
2017-04-04,"78,16","78,23","76,15",77,"95796,02"
2017-04-05,"77,89","80,23","77,09","80,23","94358,17"
2017-04-06,"77,16","80,2","77,16",80,"57623,96"
2017-04-07,"79,8",81,"77,9",79,"84044,61"
2017-04-10,"79,5","79,9","78,61",79,"35162,56"
2017-04-11,"79,5",80,"78,6","78,82","107573,03"
2017-04-12,"79,16","79,21","78,51","78,61","57866,76"
2017-04-13,78,"79,21","77,48","78,4","38713,84"
2017-04-18,"79,19","79,21","78,23","78,94","35091,54"
2017-04-19,"79,05","79,05","76,55","76,7","41881,08"
2017-04-20,"77,5","77,98","76,56","77,33","87850,25"
2017-04-21,"77,78","78,95","76,86","77,75","94346,6"
2017-04-24,"78,5","78,65","77,35","78,2","60634,28"
2017-04-25,"78,5","78,8","78,01","78,5","123927,06"
2017-04-26,"78,5","78,79","77,67","77,7","27676,81"
2017-04-27,"77,7","78,95","77,64","78,39","95556,51"
2017-04-28,"77,91","78,9","77,61","77,61","42489,75"
2017-05-02,"78,9",80,"77,85","79,67","34293,74"
2017-05-04,80,80,"78,78","79,5","146921,97"
2017-05-05,"79,6","79,72","78,02","78,54","75580,19"
2017-05-08,"78,7","78,7","74,11","75,68","68008,54"
2017-05-09,75,"75,5","72,21","73,42","78092,51"
2017-05-10,73,"74,94","72,88","74,94","115242,13"
2017-05-11,"74,94","76,69","74,04","74,6","88857,82"
2017-05-12,"75,25","76,27","74,04","74,5","76453,14"
2017-05-15,"74,5","74,53","72,5",74,"68284,38"
2017-05-16,"72,5","73,4","71,12","72,6","112069,94"
2017-05-17,"72,4","72,99","72,01","72,19","38466,07"
2017-05-18,72,"72,3",69,"71,2","59572,2"
2017-05-19,"71,15","74,9","70,64","74,61","92084,52"
2017-05-22,"74,5","76,2","72,02","72,2","99223,41"
2017-05-23,"72,27","73,2","70,2","70,65","46342,47"
2017-05-24,"70,68","72,29",69,69,"40546,46"
2017-05-25,"69,9","70,68","69,69","69,97","55313,98"
2017-05-26,"70,29","70,65","69,63","70,65","21753,62"
2017-05-29,"70,6","70,65","69,51","69,75","6292,36"
2017-05-30,"69,6","70,37","69,28","70,37","8761,74"
2017-05-31,"70,5","70,53","67,55","67,55","76663,74"
2017-06-01,"67,8","69,89","67,8","69,69","43437,03"
2017-06-02,"69,75","70,59","69,01","69,59","39777,57"
2017-06-05,"68,6","69,35","68,36",69,14068
2017-06-06,"68,5","70,5","68,5","70,44","39581,83"
2017-06-07,"70,5","70,5","67,24","68,86","87064,84"
2017-06-08,"68,3","69,59","67,66","68,06","53468,97"
2017-06-09,"68,21","69,48","65,01","65,21","75782,53"
2017-06-12,66,"66,78","65,21","65,37","33731,32"
2017-06-13,"65,32","66,79","65,3","66,14","30586,38"
2017-06-14,"66,41","66,65","62,75","64,16","47895,12"
