Date,Open,High,Low,Close/Last,Volume
2017-01-05,"86,11","89,69","85,93","89,34","1526983,38"
2017-01-09,"89,3","89,3","87,74","88,6","957674,58"
2017-01-10,"88,3","89,5","87,89","88,3","911964,11"
2017-01-11,"88,3","88,43","85,09","85,46","1286998,13"
2017-01-12,"85,85","87,81","85,35","86,39","1198237,45"
2017-01-13,"86,38","87,34","85,51","86,5","657816,25"
2017-01-16,"86,2","86,97","84,93","85,04","842616,26"
2017-01-17,"85,4","86,35","84,95","85,7","690555,75"
2017-01-18,"85,7","86,13","85,33","85,75","1027250,26"
2017-01-19,"85,75","86,5","85,51","86,5","773030,41"
2017-01-20,"86,5","86,53",81,"82,5","3369606,22"
2017-01-23,"82,51","83,5","81,81","82,3","1520169,71"
2017-01-24,"82,7",83,"81,85","82,31","1873031,55"
2017-01-25,"82,25","82,61","80,7","82,41","1599345,51"
2017-01-26,83,83,"81,39","81,5","1487315,02"
2017-01-27,"81,51","83,31","81,2","83,31","757140,03"
2017-01-30,"83,35","83,4","81,31","81,31","571538,81"
2017-01-31,"81,7","82,28","81,18","81,18","520059,8"
2017-02-01,"81,99","82,37","81,28","81,8","784307,48"
2017-02-02,82,"82,29","81,62","81,7","1167017,36"
2017-02-03,"81,85","83,3","81,53","83,29","1305361,59"
2017-02-06,"83,5","84,65","83,26","84,65","1049705,32"
2017-02-07,"84,5","84,75","83,54","84,19","708521,15"
2017-02-08,"84,02","84,21","83,51","83,8","681747,52"
2017-02-09,"84,34",89,"83,65","86,9","1737865,06"
2017-02-10,"88,47","88,47","85,4","85,45","1076949,84"
2017-02-13,86,"86,88","85,5","86,88","406896,94"
2017-02-14,"86,9","88,18","86,02","87,39","835164,83"
2017-02-15,"87,9","89,4","87,37","89,4","1205721,05"
2017-02-16,"89,37","96,69","88,66","93,5","2982419,39"
2017-02-17,"94,03","95,65","92,11","92,5","1807060,47"
2017-02-20,"92,5","93,5","92,21","92,8","366115,69"
2017-02-21,"92,95","96,36","92,92","96,36","759752,85"
2017-02-22,"96,46","96,5","92,66",94,"1296632,98"
2017-02-23,"94,28","96,4","93,99","96,4","863574,76"
2017-02-24,"96,05","96,35","94,32","94,5","1215785,3"
2017-02-27,"94,4","95,58","93,7","94,35","696255,69"
2017-02-28,"94,77","95,15","93,87","94,2","929761,81"
2017-03-01,"94,55","98,15","94,43","95,9","1182555,41"
2017-03-02,"96,49","97,92","95,18","95,4","1154900,12"
2017-03-03,"95,23",98,"94,76","96,18","1134812,28"
2017-03-06,"96,5",98,"96,02","97,63","708927,68"
2017-03-07,"97,55","98,59","96,57","98,19","1490497,84"
2017-03-08,"97,4","99,9","97,4","99,1","766985,76"
2017-03-09,"99,08","99,1","97,1","98,65","1088690,19"
2017-03-10,"98,65","99,85","97,64","99,5","1103813,24"
2017-03-13,"99,86","101,85","99,49","100,85","931037,31"
2017-03-14,101,"103,8","100,1","103,2","786557,81"
2017-03-15,"103,2","105,3","101,6","103,5","696463,19"
2017-03-16,"103,8","105,9","103,7","105,15","778340,75"
2017-03-17,105,"108,35","104,75","108,15","2580881,08"
2017-03-20,"107,3","107,6","105,9","107,05","809349,95"
2017-03-21,"106,5","107,45","104,45",105,"997022,8"
2017-03-22,102,"103,5","101,4","101,65","1225064,43"
2017-03-23,"101,6","105,65","101,5","105,65","863557,82"
2017-03-24,"105,5","105,6","103,65","105,6","652676,14"
2017-03-27,"104,1","104,2","100,65","101,9","809601,49"
2017-03-28,"102,4","103,75","101,7","103,75","393230,63"
2017-03-29,"104,3","105,05","102,95","103,75","643038,75"
2017-03-30,"104,55","104,55","103,05","104,25","805041,54"
2017-03-31,"103,75","104,6",100,100,"938923,22"
2017-04-03,"102,55","106,5","102,5","106,39","720110,74"
2017-04-04,"106,2","108,69","105,9","107,41","891604,4"
2017-04-05,"106,05","108,19","105,1","105,1","1001748,75"
2017-04-06,"104,06","104,55",103,"104,2","803822,79"
2017-04-07,"104,3","104,95","102,75","103,9","677681,34"
2017-04-10,"103,55","105,65","102,8",104,"565153,69"
2017-04-11,"104,5","106,9","104,5","106,45","834950,56"
2017-04-12,"106,45","108,15","106,25","107,54","1274454,87"
2017-04-13,108,"110,65","107,41","110,1","1087828,85"
2017-04-18,"110,5","112,35","110,45","111,5","1286975,26"
2017-04-19,112,"112,35","111,35","111,5","953980,21"
2017-04-20,111,"112,85",111,112,"771698,16"
2017-04-21,"112,1","113,6","112,1","113,09","927543,66"
2017-04-24,"113,2","118,2","113,2","117,99","1007087,04"
2017-04-25,"118,31",120,"117,61",120,"1141150,81"
2017-04-26,120,"122,85","118,59","121,55","1555690,58"
2017-04-27,"120,69","120,91","115,8","115,89","1271999,58"
2017-04-28,"117,01","117,39","115,45",116,"760186,49"
2017-05-02,"115,45","118,54","115,45","116,65","1067321,77"
2017-05-04,"116,65","120,41","116,54","117,75","1057843,61"
2017-05-05,116,"118,79","115,6","118,48","794075,3"
2017-05-08,"119,25","121,05","117,61","120,21","627077,22"
2017-05-09,121,"121,05","117,5","118,4","913424,25"
2017-05-10,"117,8","118,48","117,01","117,94","886006,09"
2017-05-11,"117,86","118,96","112,96","113,51","1347436,97"
2017-05-12,"114,65","115,15","113,09",114,"575135,78"
2017-05-15,"115,71","115,8","113,71","115,8","529953,81"
2017-05-16,"115,51","115,51","108,69","110,9","1830391,26"
2017-05-17,"109,3","110,4","106,39","106,45","1249638,54"
2017-05-18,106,"109,71","105,3","109,71","1346741,63"
2017-05-19,110,111,"106,65","110,06","1114621,11"
2017-05-22,111,"112,15","108,15","110,9","931551,41"
2017-05-23,"110,3","110,35","106,05","106,05","1119837,44"
2017-05-24,106,"106,9","104,55","105,9","1221071,08"
2017-05-25,"106,35","109,25","106,25","108,5","1019860,67"
2017-05-26,"108,5","108,5","105,1","105,1","913974,76"
2017-05-29,"105,5","106,74","105,3","105,9","332375,94"
2017-05-30,"105,9","108,35","104,35","107,9","745664,77"
2017-05-31,108,"109,3","106,15","106,15","3537209,01"
2017-06-01,106,"106,85","104,1","104,6","761381,53"
2017-06-02,"105,5",107,"104,65","105,75","638692,23"
2017-06-05,"105,75","105,9","103,2","104,55","428809,1"
2017-06-06,"104,55","108,99","103,9",108,"847621,7"
2017-06-07,"108,91","111,65","108,6","109,55","1410651,25"
2017-06-08,"110,5","112,8","108,69","111,55","1222151,79"
2017-06-09,"111,55","113,25","110,75","111,25","626246,37"
2017-06-12,"111,59","112,65","110,2",111,"884573,91"
2017-06-13,"111,05","111,8","108,91","110,85","753863,2"
2017-06-14,"110,81","113,51","110,7","113,46","1018089,71"
2017-06-16,"112,05","114,55",111,"114,25","1935341,3"
2017-06-19,"114,99","117,75","114,1","116,44","615956,84"
2017-06-20,"117,8","118,74","117,15","118,4","1194878,46"
2017-06-21,"116,96","120,69","115,26","120,65","1072082,45"
2017-06-22,"119,02","119,95","116,54","117,89","1018577,55"
2017-06-23,"117,39","119,3","117,2","117,75","1369792,93"
2017-06-26,"119,06","119,85","117,01","117,01","516661,01"
2017-06-27,116,"116,96","112,39","113,51","1047259,34"
2017-06-28,"113,51","113,8","111,65","111,8","451966,27"
2017-06-29,"112,74","114,99","112,44","114,99","820955,64"
2017-06-30,"114,41","114,97","111,9","111,9","753397,38"
2017-07-03,"112,61","112,61","110,2","111,35","335579,09"
2017-07-04,111,"111,45","109,55","110,35","487150,9"
2017-07-05,111,"113,25","110,75","113,25","531828,1"
2017-07-06,"113,6","113,6","109,6",111,"691408,63"
2017-07-07,111,"112,2","110,2","110,65","487775,95"
2017-07-10,"111,59","112,8","110,6","111,5","466864,03"
2017-07-11,112,"112,96","110,25","110,25","505525,37"
2017-07-12,110,"113,94",110,"112,91","646222,42"
2017-07-13,"111,09","111,86","109,69","111,86","617122,84"
2017-07-14,"111,5","113,2","110,1","113,01","504322,45"
2017-07-17,"113,5","114,15","111,31","112,4","589431,29"
2017-07-18,"113,01","113,8","111,06","111,94","577258,22"
2017-07-19,"112,3","112,75","110,2",111,"806637,68"
2017-07-20,"110,7","111,91","109,35","109,91","903586,35"
2017-07-21,"109,5","110,2","106,2","106,35","1056428,85"
2017-07-24,"107,2","107,2","104,5","105,9","1109480,16"
2017-07-25,"106,15","106,75","104,6","106,05","1161525,68"
2017-07-26,106,"109,25","105,1","108,2","580314,76"
2017-07-27,"108,8","108,85","105,15","105,45","453562,02"
2017-07-28,"105,1","106,7","105,1","106,55","359387,98"
2017-07-31,"106,5","108,89",106,"106,35","929853,6"
2017-08-01,"106,85","107,45","105,8","107,45","547346,27"
2017-08-02,"107,91","108,15","106,15","106,55","338122,73"
2017-08-03,"107,05","107,45","105,8","106,6","554577,38"
2017-08-04,"106,95","107,7","105,85","106,15","302783,32"
2017-08-07,"106,2",107,"105,15","105,5","394322,81"
2017-08-08,"105,55",108,"105,35",108,"598529,56"
2017-08-09,108,"108,1","106,45","107,8","504264,16"
2017-08-10,"107,35","107,8","106,5",107,"537098,65"
2017-08-11,"106,45",107,106,"106,25","474340,9"
2017-08-14,"106,7","107,4","105,35","106,65","295074,55"
2017-08-16,"106,7","109,44","106,55","107,74","650610,75"
2017-08-17,"107,6","108,55","105,6","105,6","508450,04"
2017-08-18,"105,35","108,55","105,35","108,35","417982,47"
2017-08-21,108,"109,2","107,3",108,"611982,49"
2017-08-22,"107,6","108,5",107,"107,7","511065,45"
2017-08-23,"107,74","109,1","107,35","108,8","567726,66"
2017-08-24,"109,14","114,5","109,14","114,05","2231003,75"
2017-08-25,115,"116,9","114,96","115,26","839222,46"
2017-08-28,"115,05","120,85","115,05","119,85","947522,87"
2017-08-29,"119,26","120,85","115,55","117,91","1100972,67"
2017-08-30,"118,36","119,99","117,75","118,69","644715,19"
2017-08-31,"118,5","119,6","117,34","117,91","560439,87"
2017-09-01,"117,45","119,45","117,26","118,8","511034,13"
2017-09-04,"117,85","117,85","116,5","117,21","346829,47"
2017-09-05,"117,21","119,75",117,117,"381056,93"
2017-09-06,117,"118,61",117,"118,61","944734,32"
2017-09-07,"118,5","119,96","117,3","118,8",670135
2017-09-08,"118,65","119,75","118,11","119,51","502222,12"
2017-09-11,"119,99","126,46","119,6","125,99","997701,23"
2017-09-12,"125,99","126,3","124,96","126,24","852067,22"
2017-09-13,"126,51","128,9","124,51","124,65","859898,68"
2017-09-14,"125,3","126,46",125,"125,99","436647,96"
2017-09-15,"125,99","127,65","125,2","126,4","1602262,95"
2017-09-18,"126,76","127,45","126,05","127,06","403410,63"
2017-09-19,"125,24","126,9","125,15","125,2","506698,6"
2017-09-20,"125,55","126,78","125,3","126,21","399476,2"
2017-09-21,"126,24","126,7","120,24","120,35","865416,62"
2017-09-22,"119,51","121,11","117,54","120,3","1108998,14"
2017-09-25,"120,3","122,21",119,"120,15","334259,64"
2017-09-26,"120,15","124,05","119,85","122,09","876377,7"
2017-09-27,"122,75","123,2","121,2","122,65","473148,04"
2017-09-28,"122,69","123,3","120,55","121,5","613587,76"
2017-09-29,"121,5","123,11","120,3","121,7","489707,98"
2017-10-02,"122,09","125,81","122,09","125,35","495241,59"
2017-10-03,"125,61","128,36","125,39","125,81","561788,47"
2017-10-04,"125,99","127,39","124,15","124,7","338519,48"
2017-10-05,"124,7","127,61","123,85",127,"376856,26"
2017-10-06,"126,78","131,76","126,76","131,51","1019818,27"
2017-10-09,"131,99","132,3","129,5",131,"644267,98"
2017-10-10,"131,99","132,9","130,79","132,9","681222,23"
2017-10-11,"133,2","134,3","132,21",134,"1031651,15"
2017-10-12,"134,46","134,46","130,16","130,79","619777,4"
2017-10-13,"130,7","131,99","130,4","131,99","415399,25"
2017-10-16,"132,1","132,4","128,84",131,"590779,89"
2017-10-17,"131,3","131,81","129,94","130,5","789485,22"
2017-10-18,131,"132,21","129,9","129,99","1047541,14"
2017-10-19,"124,9","125,35","120,8","120,8","1379374,17"
2017-10-20,"122,41","123,06","119,51","121,7","776401,19"
2017-10-23,"122,21","124,7","122,04","123,7","737039,48"
2017-10-24,"123,7","123,85","121,75","123,3","760323,27"
2017-10-25,"123,44","125,9","123,3","125,11","696358,74"
2017-10-26,"125,39","127,06","125,35","126,9","519849,62"
2017-10-27,"127,5","130,6","127,3","129,65","560567,77"
2017-10-30,"129,81","132,24","129,7","131,2","432766,61"
2017-10-31,"130,7","130,96","128,15","128,7","660891,43"
2017-11-02,"128,5","131,3","128,5","129,09","807358,09"
2017-11-03,"129,21","129,86","127,3","128,7","469342,38"
2017-11-06,"129,3","129,9","125,3","125,99","618425,32"
2017-11-07,"125,99","127,91","123,7","124,05","1060928,82"
2017-11-08,"124,75",125,"121,91","123,26","639653,16"
2017-11-09,"123,5","126,3","122,6","122,6","716173,59"
2017-11-10,"122,94","125,39","122,55","123,81","544632,54"
2017-11-13,"123,99","124,9","122,09","123,7","540347,47"
2017-11-14,"124,79","127,09","124,7","127,09","556916,11"
2017-11-15,"125,99","126,21","120,69",122,"516524,24"
2017-11-16,"122,69","123,35","115,87","115,95","1220787,51"
2017-11-17,"115,9","120,55","115,75","120,55","476954,57"
2017-11-20,"119,96","121,95","118,65","121,39","547010,43"
2017-11-21,"121,85","122,35","120,35","120,61","422358,02"
2017-11-22,"120,95","121,39","118,3","120,05","552145,55"
2017-11-23,119,"122,75",119,"122,5","311704,96"
2017-11-24,"122,04","123,35","118,84","119,15","334891,31"
2017-11-27,"119,51","123,85",119,"122,5","562144,33"
2017-11-28,"122,75","123,3","118,55","121,6","511297,76"
2017-11-29,122,123,"115,26","115,99","561316,03"
2017-11-30,"116,41","116,41","110,5","110,8","1504908,82"
2017-12-01,112,"112,6","106,7","106,7","1165393,12"
2017-12-04,"107,35","111,31","104,95","107,91","782730,04"
2017-12-05,108,"111,75",107,"110,9","546997,38"
2017-12-06,"110,9","113,95","108,59","113,95","1090726,79"
2017-12-07,"113,64","114,15",110,"111,69","911782,36"
2017-12-08,"112,66","113,35","110,4","111,06","354879,3"
2017-12-11,"111,35","111,65","102,4","102,4","1013646,9"
2017-12-12,"101,5",105,"100,25","104,95","1302768,47"
2017-12-13,105,"107,25","103,75","105,2","631754,71"
2017-12-14,"104,95","106,8","104,5","106,25","569915,75"
2017-12-15,"105,05","107,7","104,15","106,2","1472388,42"
2017-12-18,"106,65","108,5","105,95","108,4","514795,42"
2017-12-19,"108,5","110,35","108,15","109,06","468700,27"
2017-12-20,"109,5",110,"106,85","107,7","347772,61"
2017-12-21,"108,25",111,"108,2","110,84","444563,81"
2017-12-22,"110,84","111,91","110,5","111,15","195868,05"
2017-12-27,"111,5","113,64","111,09","113,01",283889
2017-12-28,"112,5","113,01","109,4","109,4","413111,85"
2017-12-29,"109,6","110,29",106,106,"516057,01"
2018-01-03,"106,8","108,59","104,25","105,5","908656,22"
2018-01-04,"106,9","108,55","105,9",107,"943062,92"
2018-01-05,"106,5","106,65","105,3","106,65","1007276,29"
2018-01-08,"107,4","110,6","106,7","110,4","537707,7"
2018-01-09,"110,9","111,2","106,65",107,"822061,31"
2018-01-10,"107,25","107,5","105,2","106,05","536179,86"
2018-01-11,107,"107,8","105,35","107,05","786363,43"
2018-01-12,"107,5","108,7","106,35","107,5","713334,57"
2018-01-15,"106,5","107,65","106,05","106,7","316163,17"
2018-01-16,"106,7","109,65",106,"109,4","933431,31"
2018-01-17,"109,35","110,9","108,35","109,95","808396,08"
2018-01-18,"110,2","110,5","108,55","108,76","625981,83"
2018-01-19,"109,4","109,69","107,45","108,8","802137,7"
2018-01-22,"107,4","112,46","107,35",112,"857007,45"
2018-01-23,"112,7","114,2","110,65","113,01","949534,46"
2018-01-24,"113,09","113,09","110,75","111,31","524314,79"
2018-01-25,110,110,"105,25","105,45","1514364,68"
2018-01-26,"106,6","109,55","105,75","109,44","957030,07"
2018-01-29,109,"109,5","108,2","109,35","558683,21"
2018-01-30,"108,5","109,44","106,75","107,85","872233,58"
2018-01-31,"107,5","109,44","106,25","108,5","557340,7"
2018-02-01,"109,25","109,4","105,45","107,91","587712,04"
2018-02-02,"105,65","106,85","103,15","103,15","1647304,45"
2018-02-05,103,"104,8","100,35","104,8","1150484,56"
2018-02-06,"99,4","102,8","96,18",99,"2361840,57"
2018-02-07,"101,4","101,7","98,68","100,7","1371448,75"
2018-02-08,"100,45","100,45","94,82","95,02","1582576,87"
2018-02-09,"94,54","96,88","93,28","93,5","1448846,21"
2018-02-12,"94,98","96,34","94,52","95,04","602173,39"
2018-02-13,"95,4","96,5","95,4","96,34","770514,34"
2018-02-14,"96,9","97,72","96,18","97,16","869735,62"
2018-02-15,"97,16","97,88","94,28","94,28","813773,95"
2018-02-16,"95,46","95,46","93,72","94,2","595338,16"
2018-02-19,"94,1","95,4","93,34","93,98","290015,12"
2018-02-20,94,"95,7","93,22","95,5","304732,26"
2018-02-21,"95,68","95,68","93,32","95,5","649486,62"
2018-02-22,"94,54","94,54","91,5","93,22","1074900,32"
2018-02-23,"93,58","95,06","92,74",93,"897842,19"
2018-02-26,"94,2","95,66","93,56","93,9","517999,87"
2018-02-27,"94,28","102,35","92,22","98,8","2914154,04"
2018-02-28,"98,76",99,"96,26","96,52","1364974,6"
2018-03-01,"96,46","97,94","95,5","95,86",1278150
2018-03-02,"95,4","96,74","94,12","95,2","538535,13"
2018-03-05,"92,52","95,2","91,62","92,62","1216217,06"
2018-03-06,"93,4","94,5","92,22",94,"687819,93"
2018-03-07,"92,72","93,88","91,56","93,88","1016702,57"
2018-03-08,94,94,"91,6",92,"686486,12"
2018-03-09,"92,1",94,"90,3",94,"757906,23"
2018-03-12,95,"96,4","94,04","95,76","497170,52"
2018-03-13,96,"96,52","94,2","94,72","747091,33"
2018-03-14,"94,04","94,44","91,78","91,78","955360,41"
2018-03-15,"92,1","92,54","90,9","91,2","881102,15"
2018-03-16,"91,02","91,54","88,26","88,44","2875517,96"
2018-03-19,"88,44","89,9","87,7","87,7","338842,27"
2018-03-20,"87,44","88,08","85,6","86,24","922881,78"
2018-03-21,"86,14","91,18","86,14","90,68","1589186,75"
2018-03-22,"90,02","90,36","88,16","88,36","597597,72"
2018-03-23,87,"87,32","85,34",86,"1273863,19"
2018-03-26,"86,34","87,4","85,7",87,"462912,6"
2018-03-27,87,"88,6","86,22","86,22","430949,91"
2018-03-28,"85,78","85,96","82,96","83,6","888881,39"
2018-03-29,"84,56","84,88","83,32","84,12","793987,81"
2018-04-03,"84,26","88,78","84,1","87,46","1158249,89"
2018-04-04,"87,4","87,9","85,84","85,84","788080,94"
2018-04-05,87,"90,6",87,"89,52","805783,27"
2018-04-06,"89,52","93,26","89,06","92,78","770636,15"
2018-04-09,"92,78","93,98","89,52","90,36","921997,79"
2018-04-10,"93,3","93,3","88,46","89,04","1106125,19"
2018-04-11,"88,8",90,"87,7","89,42","1054064,01"
2018-04-12,"89,38","91,3","89,22","91,3","544656,03"
2018-04-13,"91,4","92,2",91,91,"411833,72"
2018-04-16,"91,78",92,"90,48","91,46","285280,23"
2018-04-17,"91,32","91,66","87,5","87,96","953009,5"
2018-04-18,88,"88,46","87,1","88,46","825237,05"
2018-04-19,"88,1","89,56","88,1","89,04","585797,9"
2018-04-20,"89,24","90,9","87,9","87,9","646921,67"
2018-04-23,"88,22","89,5","87,88","88,94","340517,15"
2018-04-24,"88,86","89,44","87,22","87,22","868092,94"
2018-04-25,"87,22","87,64","85,7","86,7","571737,66"
2018-04-26,"86,4","89,96","85,56","89,96","393758,13"
2018-04-27,90,"90,6","89,2","89,86","349958,22"
2018-04-30,"90,2","91,54","89,02","89,7","298022,33"
2018-05-02,"89,92","89,92","87,28","87,28","703709,05"
2018-05-04,"86,2","86,8","83,2","83,78","1061543,96"
2018-05-07,"85,22","85,24","81,5","81,5","403947,46"
2018-05-08,"81,5","82,7","81,5","82,3","1144662,96"
2018-05-09,"82,3","86,7","81,74","86,5","892814,96"
2018-05-10,"86,5","86,52","82,04","84,9","1106469,74"
2018-05-11,"85,24","86,8","84,56","86,5","528116,11"
2018-05-14,"86,5","87,74","85,14","87,4","285057,5"
2018-05-15,"87,12","87,5","85,16","85,24","581194,39"
2018-05-16,"85,56","86,46","83,96","84,3","581461,5"
2018-05-17,"83,92","87,86","83,62","86,42","719088,31"
2018-05-18,"86,54","86,7","83,4",84,"404025,77"
2018-05-21,"84,2","86,2","83,6","86,2","614234,22"
2018-05-22,86,86,"83,24","83,24","776502,99"
2018-05-23,83,"83,86","81,78","82,68","524135,56"
2018-05-24,"83,1","85,44","83,1","84,64","567506,54"
2018-05-25,"85,26","85,92","83,26","84,18","602461,38"
2018-05-28,"85,2","85,76","84,18","85,76","223889,35"
2018-05-29,"85,02","85,1","81,9","81,98","966456,35"
2018-05-30,"81,76","82,98","80,76","81,5","2396339,5"
2018-06-01,"81,5","82,34","80,36","81,98","506852,6"
2018-06-04,"82,68","84,2","82,22","83,28","427272,15"
2018-06-05,"84,5","86,76","84,04","86,76","941729,98"
2018-06-06,"86,78","90,5","86,34","88,5","1799789,34"
2018-06-07,90,"90,44","86,9","87,5","763061,37"
2018-06-08,87,"87,86",86,"87,36","792948,95"
2018-06-11,"87,48","87,9","85,14","85,14","524167,75"
2018-06-12,"85,32","87,1","84,3",87,"513974,08"
2018-06-13,87,87,"84,9","85,8","645860,2"
2018-06-14,"85,3","85,84","84,4","85,32","627293,89"
2018-06-15,"85,42","85,6","83,72","84,18","1803398,37"
2018-06-18,"84,4","85,7","81,6",82,"455286,49"
2018-06-19,81,"82,32","80,2","80,76","935367,2"
2018-06-20,"81,62","83,36","81,62","82,3","546983,46"
2018-06-21,"82,64","84,34","81,52",83,"971492,28"
2018-06-22,"83,3","84,16","82,16","82,8","992803,64"
2018-06-25,"82,2","83,76","82,02","82,5","308537,93"
2018-06-26,"82,3","84,78","82,28","83,64","515999,59"
2018-06-27,"83,3","83,7","81,32","82,3","484274,43"
2018-06-28,82,"84,3","81,2","82,5","699504,02"
2018-06-29,"83,7","84,2",83,"84,06","609360,12"
2018-07-02,"82,84","83,28","81,8","81,8","269011,77"
2018-07-03,"82,08",84,"82,08","83,98","351233,73"
2018-07-04,"83,3","87,26","83,2","87,26","409956,13"
2018-07-05,"86,9","87,68",84,84,"522841,78"
2018-07-06,"84,32","85,66","83,66","84,8","548605,26"
2018-07-09,"85,94","85,94","82,7","83,32","331771,26"
2018-07-10,"83,8","84,84","82,88","84,32","439940,29"
2018-07-11,"84,2","84,2","82,5","82,5","410689,59"
2018-07-12,"82,88",83,"80,98","81,2","540857,33"
2018-07-13,"82,16","82,2",81,"81,98","391687,38"
2018-07-16,82,"82,52","81,12","81,12","275284,93"
2018-07-17,"81,8",84,"81,04","83,88","642040,61"
2018-07-18,84,"84,44","83,42","84,06","531719,04"
2018-07-19,"81,2","83,7","81,1","83,7","892386,37"
2018-07-20,"84,3","87,94","83,7",87,"1939210,77"
2018-07-23,"87,22","90,5","86,62","89,6","780526,22"
2018-07-24,"89,62","91,6","88,72","90,68","734659,57"
2018-07-25,"90,7","93,4","88,36","92,9","760181,05"
2018-07-26,93,"95,02","92,5","94,48","923020,08"
2018-07-27,"94,96","94,96","92,86","93,26","389117,24"
2018-07-30,"93,32","95,44","92,9","95,36","524569,81"
2018-07-31,"95,3","95,3","92,46","92,64","765830,13"
2018-08-01,93,"93,46","91,8","93,06","503726,58"
2018-08-02,"93,06","93,34","91,52","91,74","587493,79"
2018-08-03,"91,92","93,98","91,92","93,78","430967,01"
2018-08-06,"93,66","93,78","92,08","93,3","286675,84"
2018-08-07,"93,46","93,8","92,06","93,08","401037,96"
2018-08-08,"93,18","93,46","92,6","93,18","448906,75"
2018-08-09,"93,02","94,38","92,48","94,38","386742,47"
2018-08-10,"93,1","93,9","91,6",92,"979477,52"
2018-08-13,92,"96,48","90,42","95,32","1519131,4"
2018-08-14,96,"98,36","95,66","97,8","938690,62"
2018-08-16,97,"98,48","95,46","98,1","1297208,43"
2018-08-17,"98,2","98,34","94,8","95,72","768349,25"
2018-08-20,"95,98","98,96","95,9","97,6","591985,27"
2018-08-21,"97,98","97,98","96,48","97,14","619815,64"
2018-08-22,"97,14","99,2","96,74","98,2","836860,06"
2018-08-23,"98,14","99,26","96,66","96,66","758480,28"
2018-08-24,"96,6","98,52","95,7","98,48","475558,76"
2018-08-27,"98,5","99,9","98,5","99,2","491753,52"
2018-08-28,"99,2",101,"97,34",100,"721638,08"
2018-08-29,"99,98","101,85","98,82","100,65","672682,97"
2018-08-30,"100,9","101,55","97,54","98,7","1008601,74"
2018-08-31,"97,7","99,6","96,5","98,24","821677,64"
2018-09-03,"98,5","100,7","98,14","99,6","398766,96"
2018-09-04,100,101,"97,9","98,12",566748
2018-09-05,"98,2","102,9","97,2",102,"1068381,33"
2018-09-06,"101,9","102,4","99,74","101,15","1071951,59"
2018-09-07,"101,15","103,6","100,6","102,35","779194,48"
2018-09-10,103,"103,8","100,5","101,75","446887,48"
2018-09-11,"102,2","104,85","101,8","104,85","1208048,38"
2018-09-12,"104,85","105,96","102,55","104,25","1553330,86"
2018-09-13,105,"106,51","102,4","103,4","913406,44"
2018-09-14,"104,15","104,15","99,42","99,42","642147,61"
2018-09-17,"99,2","101,3","98,8","100,45","1056527,37"
2018-09-18,"100,5","101,7","99,82","100,1","849807,57"
2018-09-19,"101,1","101,15",97,"98,5","1500352,55"
2018-09-20,99,"99,34","96,5",97,"1292084,47"
2018-09-21,"97,94","99,28","96,2","97,64","7331557,64"
2018-09-24,"97,66","101,3","97,66","100,65","928083,59"
2018-09-25,"100,8","104,85","100,15","100,15","1157829,2"
2018-09-26,"100,3","100,65","97,34","100,15","920706,67"
2018-09-27,"100,2","102,4","99,3","102,15","1040903,74"
2018-09-28,101,"102,55","99,16",101,"802304,2"
2018-10-01,"101,9","103,8","101,45","102,7","678829,2"
2018-10-02,"101,1","102,1","98,34","98,96","1015299,26"
2018-10-03,"99,5","100,15","98,02","98,68","314240,05"
2018-10-04,"98,5","99,88","97,62","99,28","810725,04"
2018-10-05,"99,7","99,7","96,9","97,32","1019890,88"
2018-10-08,"97,5","97,8","92,8","95,46","819297,47"
2018-10-09,"95,16","97,84",95,"97,84","1059656,42"
2018-10-10,"97,84","97,84","93,74","94,52","864631,78"
2018-10-11,"92,9","95,08","91,6","93,62","1205143,09"
2018-10-12,"94,8","96,8","93,88","96,3","1230595,09"
2018-10-15,"96,3","96,42","94,3","95,48","362878,46"
2018-10-16,"95,8","97,64","94,5","97,64","534497,43"
2018-10-17,"98,44","98,46","94,32","95,14","583942,47"
2018-10-18,"95,44","95,74","92,4",94,"780854,65"
2018-10-19,"94,16","94,48","92,5","93,84","580478,68"
2018-10-22,"93,88","94,44","92,6","93,42","617587,04"
2018-10-23,"92,5","93,3",91,91,"718505,41"
2018-10-24,"91,46","92,46","90,6","91,5","814805,99"
2018-10-25,"90,2","90,84",88,"88,32","1226435,65"
2018-10-26,"88,32","88,74","84,7","84,84","997463,28"
2018-10-29,"85,26","88,72","84,86","88,72","1048874,35"
2018-10-30,"88,42","90,88","88,06","90,88","1534459,99"
2018-10-31,"91,1","92,82","91,04","92,24","1136197,39"
2018-11-02,"93,4","94,26","92,68","93,5","1031625,75"
2018-11-05,"93,5","96,48","93,08","96,18","572429,57"
2018-11-06,"96,62","97,78","95,02","96,5","922540,07"
2018-11-07,"95,6","97,7","95,6","97,62","719264,22"
2018-11-08,"97,7","97,7","93,5",94,"1252773,67"
2018-11-09,"93,82",97,"92,56","96,44","937865,95"
2018-11-13,"97,22","97,84","95,12","95,62","854162,8"
2018-11-14,"95,04","99,4","95,04","97,8","884248,84"
2018-11-15,"98,98","99,42","97,16","97,62","502759,35"
2018-11-16,"97,62","99,24","96,52",99,"851772,7"
2018-11-19,"99,3","101,8","98,1","101,8","1003909,06"
2018-11-20,101,"101,9","99,4","101,1","923390,01"
2018-11-21,"101,25","103,95","101,1","102,45","1236084,47"
