Date,Open,High,Low,Close/Last,Volume
2015-08-21,"1414,9","1414,9",1392,"1395,01","69,52"
2015-08-24,1370,1370,"1289,94","1300,54","531,35"
2015-08-25,1241,"1345,26",1241,"1327,26","145,67"
2015-08-26,"1310,01","1348,94","1310,01","1314,99","97,66"
2015-08-27,1327,"1350,01",1327,1331,"389,82"
2015-08-28,1325,1325,"1300,11","1300,11","63,73"
2015-08-31,"1299,99",1322,"1299,99",1322,"22,35"
2015-09-01,"1334,94","1334,94",1322,1322,"14,07"
2015-09-02,"1324,95",1325,"1305,05","1305,05","30,62"
2015-09-03,"1305,01",1331,"1303,2",1330,"1030,42"
2015-09-04,"1305,05","1320,01","1305,05","1310,01","72,83"
2015-09-07,"1320,04",1325,"1305,45",1306,"43,87"
2015-09-08,"1320,01","1320,01","1289,99","1314,99","2107,19"
2015-09-09,1304,1304,1304,1304,"0,83"
2015-09-10,"1309,95","1309,95","1309,95","1309,95","0,83"
2015-09-11,"1299,99","1299,99","1289,99","1299,94","19,86"
2015-09-14,1278,"1285,2","1274,99","1285,2","33,93"
2015-09-15,"1274,99","1274,99","1254,99","1255,05","255,74"
2015-09-16,1240,1240,1220,"1227,99","37,24"
2015-09-17,"1232,05","1235,01","1188,05",1221,"274,78"
2015-09-18,"1224,01",1230,1217,1217,"660,46"
2015-09-21,1220,"1238,01",1220,"1238,01","2084,02"
2015-09-22,"1225,55","1240,95","1225,55","1238,01","124,97"
2015-09-23,"1231,01",1240,"1231,01","1238,99","205,26"
2015-09-24,"1238,99",1250,"1238,99",1240,"124,97"
2015-09-25,1240,1250,1240,1250,"87,73"
2015-09-28,"1238,99",1250,"1238,99",1250,"9,93"
2015-09-29,1250,"1273,5",1250,"1273,5","151,46"
2015-09-30,1270,"1273,89","1265,01","1273,89","802,82"
2015-10-01,"1278,99","1280,01",1260,"1269,89","39,73"
2015-10-02,1270,"1271,01",1260,1260,"86,9"
2015-10-05,"1274,99","1274,99",1260,1260,"306,23"
2015-10-06,"1240,09","1289,51","1239,95","1289,51","124,15"
2015-10-07,"1289,99","1312,99","1283,71","1312,99","38,07"
2015-10-08,"1314,99","1316,01","1314,99","1316,01","9,93"
2015-10-09,"1280,05","1299,99","1280,05","1299,99","4,97"
2015-10-12,"1312,5",1330,"1299,99","1320,01","95,18"
2015-10-13,"1301,06","1305,05","1299,99","1299,99",24
2015-10-14,"1290,05","1317,84","1290,05","1306,16","9,93"
2015-10-15,"1306,16","1306,16","1306,16","1306,16",0
2015-10-16,"1310,01","1310,01","1297,89","1297,89","45,52"
2015-10-19,"1299,99","1299,99","1260,05","1260,05","52,14"
2015-10-20,1270,1270,1260,1260,"449,41"
2015-10-21,1260,1270,1260,"1268,99","14,9"
2015-10-22,1260,1260,"1252,07","1256,01","30,62"
2015-10-23,"1277,95","1277,95","1265,04","1265,04","40,55"
2015-10-26,"1274,99","1274,99",1270,1270,"21,52"
2015-10-27,1270,1270,"1262,99","1262,99","11,59"
2015-10-28,"1262,99","1262,99","1235,01",1240,48
2015-10-29,1220,1220,"1075,01",1126,"7513,39"
2015-10-30,1126,1126,"1061,01","1085,99","955,11"
2015-11-02,"1097,99","1098,99",1020,1057,"4073,68"
2015-11-03,1057,"1099,98",1057,"1094,99","1877,93"
2015-11-04,"1129,95","1129,95","1110,01","1110,01","263,19"
2015-11-05,1128,1128,"1103,01",1117,"259,05"
2015-11-06,"1109,01","1110,01","1037,01",1060,"355,89"
2015-11-09,"1070,01","1149,99","1067,25","1110,01","91,04"
2015-11-10,"1119,98",1125,"1075,9",1081,"97,66"
2015-11-12,1113,1113,"1082,1","1082,49","28,97"
2015-11-13,"1076,99","1082,01",1068,1068,"46,35"
2015-11-16,1060,1060,1040,"1046,01","124,15"
2015-11-17,"1099,95","1099,95","1048,01","1050,01","93,52"
2015-11-18,1055,1060,"1050,01","1050,01","9,1"
2015-11-19,1060,"1079,99",1060,"1070,99","682,81"
2015-11-20,"1094,95","1094,95","1058,01","1078,96","276,43"
2015-11-23,"1079,99","1079,99","1058,01","1079,96","31,45"
2015-11-24,"1070,99","1070,99","1051,06","1055,11","157,25"
2015-11-25,"1070,01","1070,01",1051,"1051,06","28,97"
2015-11-26,1055,1057,"1030,02",1040,"1626,33"
2015-11-27,"1034,99",1060,"1034,99",1060,"537,14"
2015-11-30,1060,"1070,01","1050,01",1051,"426,24"
2015-12-01,"1065,01",1067,1041,1041,"31,45"
2015-12-02,"1067,89","1067,89",1040,1040,"93,52"
2015-12-03,"1050,01",1055,"1030,02","1030,02","52,97"
2015-12-04,"1034,99",1040,1017,1017,"435,34"
2015-12-07,"1009,99","1026,99","1009,99","1012,01","225,12"
2015-12-08,1020,1040,"1004,99",1025,"460,17"
2015-12-09,1025,"1034,4","1009,99","1034,4","644,74"
2015-12-10,"1034,99","1034,99","955,09","981,05","371,61"
2015-12-11,"960,01","1021,99","940,99","941,99","1218,3"
2015-12-14,"950,01","970,99","941,99",944,"1602,33"
2015-12-15,945,"1012,99",944,"1012,99","75,32"
2015-12-16,"1012,99",1040,1000,1040,"91,87"
2015-12-17,1040,1040,1000,1020,"477,55"
2015-12-18,1000,1060,1000,"1030,02","195,32"
2015-12-21,1060,1060,"1005,55","1009,99","20,69"
2015-12-22,"1039,21",1040,"1013,1",1040,"63,73"
2015-12-23,1042,"1075,01",1020,"1075,01","225,12"
2015-12-28,1060,"1079,01",1056,"1075,01","105,94"
2015-12-29,1067,"1099,98",1067,"1099,98","76,14"
2015-12-30,"1152,06",1190,"1137,02","1189,01","3031,67"
2016-01-04,"1180,01","1199,99",1157,1157,"360,03"
2016-01-05,1164,1164,1126,1136,"73,66"
2016-01-07,"1119,01","1119,01","1070,01",1117,"972,49"
2016-01-08,1117,1130,"1100,41",1130,"355,89"
2016-01-11,1130,"1149,99",1105,1113,"1326,72"
2016-01-12,1105,1105,"1065,01","1098,99","216,84"
2016-01-13,1084,"1089,99",1051,"1070,01","222,64"
2016-01-14,"1050,01",1059,"1048,98","1048,98","566,94"
2016-01-15,"1048,98","1048,98","1033,14","1033,25","48,83"
2016-01-18,"1012,99","1038,88",1000,1000,"561,15"
2016-01-19,"1008,1","1016,01",1000,1000,"57,94"
2016-01-20,"1009,99","1009,99",996,1000,"528,04"
2016-01-21,1000,1000,989,"990,01","141,53"
2016-01-22,"990,01","994,46",955,985,"1551,01"
2016-01-25,"1018,01","1018,01","987,1","987,1","1108,22"
2016-01-26,987,989,"980,01",985,"262,36"
2016-01-27,1000,1000,"986,24","986,6","16,55"
2016-01-28,999,"1026,05","991,74","999,97","60,42"
2016-01-29,"1009,99","1009,99",1000,1000,"22,35"
2016-02-01,"1026,99","1026,99","990,01",1004,"1673,5"
2016-02-02,"1012,99","1025,8",995,"1024,95","135,73"
2016-02-03,1025,1025,1002,"1003,06","11,59"
2016-02-04,1004,"1018,98",1004,1015,"16,55"
2016-02-05,1015,1017,1000,"1003,1","28,14"
2016-02-08,1015,"1065,65",1004,"1065,65","374,92"
2016-02-09,"1058,01","1077,9","1030,1","1030,1","249,12"
2016-02-10,"1037,01",1040,"1010,2","1012,01",48
2016-02-11,1020,1020,"1013,99","1013,99","505,69"
2016-02-12,"1014,09","1026,99",1004,1006,"43,87"
2016-02-15,"1019,95",1038,"1012,01","1012,01","538,8"
2016-02-16,"1008,06",1040,"1008,06","1021,79",24
2016-02-17,"1012,5","1029,95",1000,1020,"172,98"
2016-02-18,1020,1020,1015,1020,"33,93"
2016-02-19,"1010,99","1010,99","1006,53","1006,53","4,97"
2016-02-22,1020,1020,"1009,99","1018,98","45,52"
2016-02-23,1015,1020,1015,"1018,98","243,33"
2016-02-24,1020,1020,"1009,99","1009,99","58,76"
2016-02-25,"1010,99",1015,1002,1002,"51,31"
2016-02-26,"1009,99","1018,94",999,"1009,99","119,18"
2016-02-29,"1009,99","1009,99",1000,"1000,99","100,15"
2016-03-01,"1009,99","1016,01","1000,99","1000,99","15,73"
2016-03-02,"1015,96","1065,01","1004,99","1065,01","264,85"
2016-03-03,"1061,99","1061,99",1025,"1060,89","37,24"
2016-03-04,1059,1059,"1030,02","1057,96","21,52"
2016-03-07,1041,"1044,95",1033,1033,"43,87"
2016-03-08,"1034,99","1034,99","1009,99",1025,"124,97"
2016-03-09,1033,1038,"1030,02",1038,"15,73"
2016-03-10,"1048,01","1048,01","1030,1","1030,1","89,39"
2016-03-11,"1047,5","1050,1",1032,1032,"51,31"
2016-03-14,1032,"1046,01",1020,1020,"172,98"
2016-03-15,1025,"1030,02","1024,01",1025,48
2016-03-16,"1021,99",1025,"1018,01","1018,01","19,86"
2016-03-17,"1017,96",1029,"1017,96",1025,"81,94"
2016-03-18,"1024,95","1024,95",1000,"1003,01","2088,16"
2016-03-21,"1013,91",1017,"1004,05","1016,86","73,66"
2016-03-22,1017,"1018,98","1008,1","1009,99","192,01"
2016-03-23,"1010,99",1020,"996,99","996,99","197,81"
2016-03-24,"996,99","1009,95","990,05",995,"346,78"
2016-03-29,1000,"1000,99",995,"997,04","157,25"
2016-03-30,"999,45","1000,99","991,99",1000,"480,86"
2016-03-31,1000,1000,970,1000,"2205,68"
2016-04-01,1000,1000,"990,01",999,"719,23"
2016-04-04,999,"999,97",995,"999,97","8394,01"
2016-04-05,"1000,04","1000,04",995,995,"100,97"
2016-04-06,995,"996,9",974,974,"140,7"
2016-04-07,"974,99","990,01","974,99",985,"45,52"
2016-04-08,985,"990,01","982,99","982,99","35,59"
2016-04-11,"982,99",985,"976,01",985,"101,8"
2016-04-12,"975,5",985,"975,5",982,"1096,63"
2016-04-13,985,998,985,"994,51","177,94"
2016-04-14,998,"1003,01",995,"1003,01","413,82"
2016-04-15,"1008,01","1017,7","1008,01","1016,01","701,85"
2016-04-18,"1016,06","1028,49","1012,01",1020,"691,91"
2016-04-19,"1028,42","1048,01","1028,42","1046,48","318,64"
2016-04-20,"1047,5","1054,51",1047,"1054,51","210,22"
2016-04-21,1059,"1099,98",1059,"1082,01","471,76"
2016-04-22,"1094,99","1119,96","1092,03","1115,99","546,25"
2016-04-25,"1115,99",1136,"1115,99","1119,98","71,18"
2016-04-26,1121,1124,"1097,01",1124,"269,81"
2016-04-27,1124,1124,"1100,05","1110,01","72,01"
2016-04-28,"1110,01","1110,01","1065,15","1110,01","319,47"
2016-04-29,"1110,01","1110,01","1099,98","1109,9","538,8"
2016-05-02,"1099,98","1106,99","1094,99","1099,98","92,7"
2016-05-04,1076,"1096,95",1076,"1085,99","22,35"
2016-05-05,"1079,99",1083,"1070,01","1072,05","51,31"
2016-05-06,"1070,99","1084,91","1052,02","1084,91","74,49"
2016-05-09,"1083,95","1083,95","1075,01","1075,01","38,9"
2016-05-10,"1066,01","1069,95",1060,1060,"38,9"
2016-05-11,"1079,99","1079,99",1051,1051,"5,79"
2016-05-12,1051,"1052,02",1051,"1052,02","2,48"
2016-05-13,"1050,01",1060,1040,1045,"91,04"
2016-05-16,"1050,01",1060,"1050,01",1060,"14,07"
2016-05-17,"1065,01","1074,01","1065,01","1074,01","28,97"
2016-05-18,"1074,01","1077,99","1016,89","1070,01","282,23"
2016-05-19,"1065,01","1070,01","1065,01","1070,01","51,31"
2016-05-20,1068,"1070,01",1042,1042,"71,18"
2016-05-23,"1041,09",1064,"1041,09",1042,"6,62"
2016-05-24,1064,1064,"1038,06",1045,"51,31"
2016-05-25,"1048,01",1064,"1048,01","1051,06","47,18"
2016-05-27,"1048,09","1075,01","1048,01","1075,01","42,21"
2016-05-30,"1072,5","1074,49","1041,5","1060,5","58,19"
2016-05-31,"1058,5","1058,5","1019,99","1019,99","48,07"
2016-06-01,"1029,72","1029,72","1002,15","1002,15","108,79"
2016-06-02,"1001,01","1019,99",995,"1019,99","139,99"
2016-06-03,"1019,99","1073,99","1019,99","1073,99","261,43"
2016-06-06,1060,"1074,49","1028,7",1030,"66,62"
2016-06-07,"1039,99","1041,99",1031,"1037,99","34,58"
2016-06-08,"1037,99","1039,99","1037,99","1039,99","25,3"
2016-06-09,"1046,9","1046,99",1030,"1030,51","24,46"
2016-06-10,"1030,51","1039,99","1021,8","1039,99","491,67"
2016-06-13,1006,1030,1006,"1012,01","62,41"
2016-06-14,"1013,99","1014,99",1009,1009,"32,05"
2016-06-15,"1005,01","1005,04","999,01","1005,04","21,93"
2016-06-16,"1005,01","1005,01","1002,99",1004,"99,51"
2016-06-17,"1002,01",1010,"1002,01","1002,01","1549,21"
2016-06-20,1010,1025,"1006,69",1025,"6001,19"
2016-06-21,"1014,99",1019,"1014,99",1019,"11,81"
2016-06-22,"1019,99","1019,99","1014,99","1019,99","29,52"
2016-06-23,"1015,1","1037,96","1015,1",1025,"21,93"
2016-06-24,"999,99","1019,99",970,"1014,5","120,6"
2016-06-27,"1014,99","1014,99","991,06","999,01","30,36"
2016-06-28,"1002,01","1010,99","992,99","992,99","25,3"
2016-06-29,"999,99","1003,94","989,99","999,99","66,62"
2016-06-30,"1010,51","1010,99","983,99","989,99","71,68"
2016-07-01,"999,94","999,99","999,1","999,99","5,06"
2016-07-04,"999,99","999,99",991,995,"148,43"
2016-07-05,"989,99","999,99","989,99","999,99","105,42"
2016-07-06,"999,99","1005,01","990,05","1005,01","1021,28"
2016-07-07,"1004,96","1004,96",995,997,"1039,84"
2016-07-08,"996,01",997,"989,99","989,99","3050,35"
2016-07-11,"992,01","992,01",980,980,"131,56"
2016-07-12,980,980,"965,11","971,01","64,94"
2016-07-13,"970,1","974,99","970,1","974,99","59,03"
2016-07-14,"989,99","991,41","989,99","989,99","37,95"
2016-07-15,"989,99","997,99","989,99","989,99","2923,85"
2016-07-18,"992,99","992,99","981,01","983,01","42,17"
2016-07-19,970,"998,9",970,"974,99",70
2016-07-20,"981,99","983,99",973,973,"35,42"
2016-07-21,"986,99","986,99",974,"978,01","25,3"
2016-07-22,"978,01",986,"975,09","975,09","146,74"
2016-07-25,"977,9","984,97","973,5",976,"84,33"
2016-07-26,980,"984,97",976,"983,01","42,17"
2016-07-27,977,977,"966,01","969,94","193,97"
2016-07-28,970,970,"940,1","945,49","807,07"
2016-07-29,950,950,923,"929,99","611,42"
2016-08-01,"963,49","963,49","903,1",938,"4520,29"
2016-08-02,"951,01","955,8","939,98","939,98","396,37"
2016-08-03,"955,45","963,71","944,99","944,99","61,56"
2016-08-04,"960,66","960,69",950,950,"162,76"
2016-08-05,"959,99",967,950,950,"162,76"
2016-08-08,"959,99",967,"945,49","953,99","208,3"
2016-08-09,950,"961,89","939,98","939,98","347,46"
2016-08-10,"941,01","943,01",935,935,"53,13"
2016-08-11,950,950,"929,99","929,99","96,14"
2016-08-12,"939,01","939,98","927,01","939,98","3123,72"
2016-08-16,"939,98",950,"935,05",950,"377,82"
2016-08-17,"949,92",950,"939,98","939,98","79,27"
2016-08-18,"932,99","932,99","912,01","917,01","8381,09"
2016-08-19,"913,11",918,905,"912,99","33376,79"
2016-08-22,"915,86","932,99","912,99","912,99","69,15"
2016-08-23,929,"945,71","917,01","917,01","105,42"
2016-08-24,"919,99","939,98","919,99","920,09","285,05"
2016-08-25,"918,99",929,"918,99","920,05",5367
2016-08-26,"927,94",928,"917,01","917,01","825,63"
2016-08-29,"913,75","921,01","913,75","921,01","3094,21"
2016-08-30,"921,05","924,26","906,96","906,96","212,52"
2016-08-31,"910,95","910,95","849,99","885,01","1959,92"
2016-09-01,"884,95","899,5","876,01","890,98","1073,57"
2016-09-02,"895,64","904,75","895,64","904,26","59,88"
2016-09-05,"906,46","921,91","906,46","919,99","70,84"
2016-09-06,"922,3","930,46",910,910,"91,08"
2016-09-07,"929,99","929,99","919,99","919,99","50,6"
2016-09-08,"929,99","929,99","912,5","924,75","30,36"
2016-09-09,918,918,"917,01","917,01","1004,42"
2016-09-12,"917,01","917,01","890,51","891,04","264,81"
2016-09-13,910,910,905,905,"11,81"
2016-09-14,"900,1",910,"888,99",910,"32,89"
2016-09-15,"900,1",910,"894,99",910,"20,24"
2016-09-16,"909,55",910,"890,98","890,98","31,2"
2016-09-19,892,900,"878,15","899,39","561,66"
2016-09-20,"894,99",910,"894,99",910,"29,52"
2016-09-21,905,908,"885,99","894,01","124,81"
2016-09-22,"894,01","904,95","875,26",879,"582,75"
2016-09-23,"876,09","884,7","857,75",870,"405,65"
2016-09-26,870,"874,5","853,34","853,51","292,64"
2016-09-27,"853,51","870,51","853,51",863,"233,6"
2016-09-28,"859,99","868,96",856,856,"253,84"
2016-09-29,856,"873,51","850,16","850,16","1038,15"
2016-09-30,"849,99",900,"845,15",900,"2281,23"
2016-10-03,"899,9",900,"899,9",900,"21,08"
2016-10-04,"894,99",900,"885,01","885,01","1353,56"
2016-10-05,892,899,892,"893,01","68,31"
2016-10-06,"894,99","894,99","892,5","892,5","174,57"
2016-10-07,900,900,"867,01",870,"114,69"
2016-10-10,"867,01","882,6","859,69","881,59","247,94"
2016-10-11,"859,99",875,"859,69",875,"46,38"
2016-10-12,861,875,"859,99","859,99","35,42"
2016-10-13,"867,01","874,76","858,1","868,9","555,76"
2016-10-14,"868,9",877,"859,99","875,96","1999,55"
2016-10-17,"875,9","888,99",875,882,"925,99"
2016-10-18,"885,01","885,01","867,01","867,01","119,75"
2016-10-19,870,870,"864,6",865,"2091,48"
2016-10-20,870,870,865,865,"3052,04"
2016-10-21,"869,5",870,865,869,"72,53"
2016-10-24,866,870,"863,06",870,"38,79"
2016-10-25,870,870,866,870,"79,27"
2016-10-26,870,875,870,870,"1170,55"
2016-10-27,870,870,861,870,969
2016-10-28,870,870,"867,51",870,"1305,49"
2016-10-31,870,870,869,869,"210,83"
2016-11-02,869,870,868,870,"3682,01"
2016-11-03,"869,5",870,868,870,"5264,12"
2016-11-04,875,"888,01",868,"888,01","2026,54"
2016-11-07,"918,36",980,"918,36","978,93","1529,81"
2016-11-08,"981,01","999,99",970,"998,5","3193,72"
2016-11-09,"990,5","1020,5","974,99","1019,79","823,1"
2016-11-10,"1019,99","1055,01","1019,99","1037,99","1256,57"
2016-11-14,"1053,95","1053,95","1002,99","1007,06","97,83"
2016-11-15,1007,1007,985,997,"145,05"
2016-11-16,"990,59",997,"989,99",997,"88,55"
2016-11-17,"985,09","1011,8","985,09","1011,8","147,58"
2016-11-18,991,1025,"983,01","999,05","61,56"
2016-11-21,"999,99","1013,99","999,91","1000,04","114,69"
2016-11-22,"1001,06","1026,91","1001,06","1002,2","69,15"
2016-11-23,"988,99",1045,"988,99",1030,"3021,68"
2016-11-24,"1034,98","1050,01","1019,99","1050,01","549,86"
2016-11-25,1036,"1047,36","1019,99",1045,"851,77"
2016-11-28,"1050,01","1061,01","1050,01","1055,01",1222
2016-11-29,1058,"1060,39","1046,01","1055,4","329,75"
2016-11-30,"1050,01","1090,01",1049,1060,"4985,81"
2016-12-01,"1051,05","1070,01","1051,05","1070,01","728,64"
2016-12-02,"1055,1","1070,01","1051,05","1069,8","422,51"
2016-12-05,"1070,01","1070,01","1055,01","1060,25","194,81"
2016-12-06,"1070,01","1079,99","1059,1","1070,01","823,94"
2016-12-07,"1070,01","1070,01","1061,06","1063,95","49,76"
2016-12-08,"1065,02","1095,01","1052,1","1095,01","1035,62"
2016-12-09,"1097,01","1100,01","1079,8","1083,99","193,12"
2016-12-12,"1090,01","1095,01","1083,99","1083,99","131,56"
2016-12-13,"1090,01","1090,01",1052,"1083,02","2579,77"
2016-12-14,"1079,99","1090,01","1066,05","1088,99","671,3"
2016-12-15,"1079,99","1079,99","1068,1","1077,94","11,81"
2016-12-16,"1079,96","1090,01","1058,26","1090,01","470,58"
2016-12-19,"1062,01","1079,99","1062,01","1070,01","44,7"
2016-12-20,1085,"1089,8","1065,02",1088,"333,96"
2016-12-21,1088,"1090,01","1066,11","1090,01","1032,25"
2016-12-22,"1088,99","1090,01",1085,"1090,01","354,2"
2016-12-23,"1070,09","1089,25","1070,01","1089,25","421,67"
2016-12-27,"1079,99","1090,01","1071,11","1076,99","964,78"
2016-12-28,"1088,99","1090,01","1075,01","1084,75","722,74"
2016-12-29,"1088,99","1090,01","1075,05","1090,01","421,67"
2016-12-30,1085,"1103,37",1082,"1100,01","3765,5"
2017-01-02,"1090,01","1155,01",1085,1150,"1494,39"
2017-01-03,"1062,1","1070,01","989,99","1034,98","1683,3"
2017-01-04,1058,1058,1025,"1025,25","187,22"
2017-01-05,1027,"1034,98","1019,99","1019,99","215,05"
2017-01-09,1025,1025,1016,"1023,49","80,12"
2017-01-10,"1019,99","1032,21",1006,1030,"723,58"
2017-01-11,1030,"1050,01",1030,"1034,54","2766,99"
2017-01-12,"1048,8","1055,01","1044,01","1053,49","169,51"
2017-01-13,1052,1052,"1035,16","1041,09","346,61"
2017-01-16,1066,"1075,01","1042,61","1055,01","141,68"
2017-01-17,1060,"1070,01","1046,01","1070,01","613,95"
2017-01-18,"1070,01","1070,01","1055,1","1056,54","43,01"
2017-01-19,"1056,5","1065,2","1055,01","1065,02","59,88"
2017-01-20,"1070,99",1085,"1061,01","1083,02","194,81"
2017-01-23,"1079,99","1084,5",1072,"1084,5","98,67"
2017-01-24,1085,1103,"1075,51","1102,75","114,69"
2017-01-25,1103,1148,"1014,99",1120,"3450,94"
2017-01-26,"1128,99",1130,"1103,48","1110,01","1603,19"
2017-01-27,"1100,01","1100,01","1079,99","1079,99","675,51"
2017-01-30,"1094,8","1100,01","1061,06","1100,01","992,61"
2017-01-31,"1080,09","1178,9","1080,09","1178,9","1386,45"
2017-02-01,1175,"1208,85",1168,"1195,01","333,12"
2017-02-02,"1190,01","1190,01","1150,1",1165,"307,82"
2017-02-03,"1160,01",1165,1103,1124,"624,07"
2017-02-06,1130,"1155,01","1125,01",1136,"138,31"
2017-02-07,"1141,01","1148,79","1121,06","1128,1","72,53"
2017-02-08,1144,1144,"1110,01","1139,99","183,85"
2017-02-09,1148,"1155,01",1127,"1155,01","507,69"
2017-02-10,"1142,06","1155,01",1142,"1155,01","404,8"
2017-02-13,"1154,95","1154,95","1146,01",1150,"139,99"
2017-02-14,"1139,93","1139,99",1120,"1121,01","1012,01"
2017-02-15,"1126,9",1127,"1113,11","1119,95",253
2017-02-16,"1119,95",1123,"1110,01",1120,"1250,67"
2017-02-17,"1112,5",1123,"1110,01",1123,"4388,73"
2017-02-20,1123,"1129,95","1110,2","1128,99","1097,18"
2017-02-21,1130,1135,"1125,56",1135,"1062,61"
2017-02-22,1126,"1170,02",1120,1150,"3046,14"
2017-02-23,1123,"1160,01",1123,"1160,01","387,94"
2017-02-24,"1160,01","1190,01","1146,1","1190,01","592,02"
2017-02-27,"1190,01","1198,9","1161,49",1175,"425,89"
2017-02-28,"1170,02",1175,"1157,51",1175,"1335,85"
2017-03-01,"1166,99","1170,02","1161,49","1168,99","92,77"
2017-03-02,"1163,01","1168,99","1139,99","1139,99","134,93"
2017-03-03,"1136,51","1146,01",1126,"1140,05","142,52"
2017-03-06,"1145,96","1146,01","1140,24","1146,01","81,8"
2017-03-07,"1146,01",1175,"1140,55",1174,"2400,14"
2017-03-08,"1170,02",1174,"1160,01","1161,01","1264,16"
2017-03-09,"1162,56",1189,"1160,01","1160,01","3656,71"
2017-03-10,1145,"1174,5","1128,01","1174,5","11634,69"
2017-03-13,"1164,04",1189,"1162,2",1189,"186,38"
2017-03-14,"1187,96","1187,96","1176,2","1184,99","63,25"
2017-03-15,"1187,9","1187,9",1168,"1173,01","112,16"
2017-03-16,"1173,01","1187,9","1173,01","1187,9","367,7"
2017-03-17,"1158,99","1158,99",1082,"1098,9","1753,3"
2017-03-20,"1090,01","1090,01","1052,6","1078,9","818,88"
2017-03-21,"1078,9","1078,9",1030,"1039,99","572,63"
2017-03-22,1030,1030,"999,01","1019,99","1282,72"
2017-03-23,"1019,99","1050,01","1019,96","1050,01","209,15"
2017-03-24,"1062,01","1065,02","1039,99","1065,02","325,53"
2017-03-27,"1068,92","1068,92","1041,2","1054,81","270,71"
2017-03-28,"1054,75","1054,75",1022,"1032,8","248,78"
2017-03-29,1030,1045,1016,"1041,99","248,78"
2017-03-30,1043,1043,1010,1010,"2072,08"
2017-03-31,"992,01",1039,"988,01",1030,"2988,79"
2017-04-03,1030,"1034,95","1028,99","1028,99","43,01"
2017-04-04,"1028,99","1028,99",985,985,"730,33"
2017-04-05,"980,4","983,99",949,950,"812,13"
2017-04-06,950,970,950,"952,49","371,91"
2017-04-07,"959,99","999,99",949,"999,99","2592,42"
2017-04-10,"1008,94","1008,94","956,59",965,"675,51"
2017-04-11,"981,9",985,970,970,"144,21"
2017-04-12,965,"972,4",950,"954,99","669,61"
2017-04-13,"951,01","972,01","951,01",965,"59,88"
2017-04-18,"966,01","972,4","954,99",967,"119,75"
2017-04-19,967,"999,86","959,99","999,01","1456,44"
2017-04-20,"997,99",1004,997,"997,99","284,2"
2017-04-21,"997,99","1039,99","997,99","1019,99","4581,01"
2017-04-24,1027,1036,"1007,99","1034,98","4227,65"
2017-04-25,"1034,98",1049,"1031,11",1043,"1679,09"
2017-04-26,1043,1060,"1022,11","1050,01","1259,95"
2017-04-27,1081,"1095,01","1070,99","1095,01","7962,8"
2017-04-28,"1097,98","1118,99","1095,01","1100,01","605,52"
2017-05-02,1105,1118,1105,1118,"175,41"
2017-05-04,1118,1118,"1071,11","1100,01","1109,83"
2017-05-05,"1116,9","1116,9","1088,5","1095,01","51,44"
2017-05-08,"1099,5",1118,"1099,5",1118,"199,03"
2017-05-09,1118,1118,"1107,05","1115,99","26,14"
2017-05-10,1115,1115,"1100,25",1115,"81,8"
2017-05-11,"1114,96",1115,"1100,73",1105,"95,3"
2017-05-12,"1117,94","1117,94","1100,05","1110,01","112,16"
2017-05-15,"1110,01","1110,01","1082,15","1091,89","195,65"
2017-05-16,"1082,06","1112,01","1077,4","1112,01","110,48"
2017-05-17,"1079,99","1097,91","1079,99","1097,8","66,62"
2017-05-18,"1085,05","1095,01",1085,1085,"132,4"
2017-05-19,"1086,05","1097,98",1085,"1097,51","103,73"
2017-05-22,1096,"1110,01",1085,"1107,9","312,04"
2017-05-23,"1110,01","1115,86","1086,01","1112,01","111,32"
2017-05-24,"1092,01",1100,1085,1100,"326,34"
2017-05-25,1110,1125,1110,1125,"369,28"
2017-05-26,1115,1120,"1104,5","1108,01","97,04"
2017-05-29,1093,1125,"1090,01",1125,"146,85"
2017-05-30,"1109,1",1160,1105,1160,"384,74"
2017-05-31,"1140,01","1194,95","1140,01","1194,95","413,93"
2017-06-01,"1189,95","1189,95","1169,99","1189,01","1204,87"
2017-06-02,"1186,99","1189,01",1177,"1179,99","294,56"
2017-06-05,"1163,01",1174,"1156,1",1174,"51,53"
2017-06-06,"1157,01","1168,9","1157,01",1167,"20,61"
2017-06-07,1174,1174,"1111,09",1145,"541,89"
2017-06-08,1144,"1159,71","1140,01","1140,01","299,72"
2017-06-09,1135,1164,"1125,1",1164,"41,22"
2017-06-12,"1150,1","1179,9",1150,"1167,99","387,31"
2017-06-13,"1179,99","1179,99","1163,01","1175,01","21,47"
2017-06-14,1153,"1169,99","1146,1","1169,99","33,49"
2017-06-16,"1179,99",1182,"1160,5","1179,99","248,19"
2017-06-19,"1179,99","1194,95","1179,99","1182,2","200,96"
2017-06-20,"1182,2",1195,"1180,16","1180,16","30,06"
2017-06-21,"1179,99",1195,"1179,99","1191,95",73
2017-06-22,1190,1190,1190,1190,"38,65"
2017-06-23,"1189,01","1194,01","1189,01","1194,01","49,81"
2017-06-26,"1194,01","1194,01","1171,1","1175,01","115,08"
2017-06-27,"1170,99","1193,96","1170,99","1188,01","158,87"
2017-06-28,"1188,01","1194,01",1182,"1194,01","241,32"
2017-06-29,"1183,99",1195,1177,1195,"468,9"
2017-06-30,1190,1195,"1179,99","1179,99","193,23"
2017-07-03,"1179,99","1194,95","1175,01",1178,"113,36"
2017-07-04,1167,"1175,01",1148,1150,"138,26"
