Date,Open,High,Low,Close/Last,Volume
2017-06-22,67,"67,37","66,4",67,"10162,34"
2017-06-23,"67,3","67,75","66,55","67,75","16942,83"
2017-06-26,"67,12","67,92","65,06","65,6","21423,1"
2017-06-27,"67,47","67,47","66,3","66,68","11623,07"
2017-06-28,"66,4","67,44",65,65,"21439,01"
2017-06-29,"66,84","66,87","65,56","66,86","8446,23"
2017-06-30,"66,97","66,97","64,36","64,85","34137,51"
2017-07-03,"65,3",66,"64,87","65,1","18755,26"
2017-07-04,"65,11","66,39",65,66,"28163,82"
2017-07-05,"66,46","66,46","65,65",66,"104092,42"
2017-07-06,"66,2","67,22","65,15","66,2","36165,56"
2017-07-07,"66,21","67,2","65,68","67,2","7037,64"
2017-07-10,"67,2","67,2","65,96","67,17","8143,13"
2017-07-11,"67,13","67,13","65,16","65,3","28549,99"
2017-07-12,"65,3","65,9","65,1","65,1","43648,58"
2017-07-13,"65,1","66,36","64,64","65,51","19034,51"
2017-07-14,"66,49","66,5","65,01",66,"4995,45"
2017-07-17,"66,49","66,5","65,11","65,51","28967,09"
2017-07-18,"66,48","66,48","63,6","66,14","55600,38"
2017-07-19,"65,4","66,3","65,21","66,3","9560,55"
2017-07-20,"66,3","66,7","65,38","66,44","100867,87"
2017-07-21,"66,55","66,55","64,55","64,94","14571,91"
2017-07-24,65,"65,01","62,95","63,01","48524,74"
2017-07-25,63,63,"61,71","62,35","30475,54"
2017-07-26,"62,9","63,5","62,16","63,01","24489,48"
2017-07-27,"63,66","63,86","62,58","63,6","30898,82"
2017-07-28,"63,19","63,96","63,16","63,82","34588,19"
2017-07-31,64,64,"62,93","63,59","16812,93"
2017-08-01,"62,93","63,84","62,87","62,87","14724,79"
2017-08-02,"62,87","63,89","62,87","63,81","7558,13"
2017-08-03,"63,8","63,8","62,76",63,"22266,13"
2017-08-04,"63,8","63,8","62,51","62,51","12572,14"
2017-08-07,"62,9","63,69","62,38","62,38","20422,77"
2017-08-08,"62,45","62,95","61,51","62,01","156298,58"
