Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-05-12,147.35688251041,147.79567353431,146.3074029481,146.71452864038,2489859.8460646
2016-05-13,146.31871199511,146.71452864038,144.27969081962,144.47081371405,2476180.1019465
2016-05-16,144.47081371405,146.57882007628,143.43490500814,145.77813954814,2106353.1535075
2016-05-17,145.48636613534,146.24067957075,143.24265120901,143.64864599659,2410994.5594469
2016-05-18,140.18920851693,141.64242105742,138.56636027132,141.28166245787,4978793.2745851
2016-05-19,142.44310158557,143.11938259663,141.39475292795,142.71338780905,2386369.9551865
2016-05-20,142.74731495007,143.53668643121,142.01448870397,142.70207876204,1664760.790836
2016-05-23,142.86040542015,144.00940459613,141.9127072809,142.00317965697,1494876.7552601
2016-05-24,142.57767924496,143.5140683372,142.37524730352,142.57767924496,2649235.6090765
2016-05-25,142.63422448,145.67635812507,142.51095586761,144.50474085507,3663350.4644883
2016-05-26,148.98990889833,153.88107172916,148.56242692144,149.70011705041,7167689.8763197
2016-05-27,150.22938045037,150.78126194435,148.13381403984,149.06907222738,2791596.8797609
2016-05-31,149.56440848632,149.86975275553,147.64865592321,148.77729881458,3037159.6450572
2016-06-01,150.48948853155,153.00235877666,150.31985282643,152.52964061174,3141460.5949729
2016-06-02,150.02807941363,151.50277914344,148.56242692144,151.50277914344,3190311.3729599
2016-06-03,150.29723473242,151.77419627162,150.26330759139,151.71765103659,1602174.364224
2016-06-06,151.83074150666,152.48440442371,151.71765103659,152.23560538954,1591424.7261696
2016-06-07,152.08858777844,153.85845363514,151.90990483572,152.59636398908,1692911.8159011
2016-06-08,152.66421827113,153.46376789458,152.05579154212,153.36311737621,1269688.9643213
2016-06-09,153.00235877666,154.15135795264,152.9118864006,154.06088557658,1343607.1457588
2016-06-10,153.00235877666,155.15447042223,152.93450449461,154.86156610473,2810875.0609341
2016-06-13,154.77109372867,155.96645999738,154.59127988124,154.95203848079,2112715.6188245
2016-06-14,154.57997083424,156.34870578624,153.56554931764,155.87598762132,2971423.9312192
2016-06-15,155.6950428692,156.75470057382,154.69193039961,154.85025705772,1539150.4626606
2016-06-16,154.85025705772,156.46179625632,154.11743081162,156.40525102128,1605593.4128804
2016-06-17,157.00236870329,157.23985869045,155.76289715124,155.89860571533,2150952.5268455
2016-06-20,157.37443634984,158.40016691344,156.40525102128,156.4391781623,1733380.4673351
2016-06-21,157.04760489132,157.92744874852,156.63143196143,157.18331345541,1665024.3406546
2016-06-22,157.62210447931,158.44540310147,157.14938631439,158.18529502029,1702926.7090068
2016-06-23,158.59242071257,158.783543607,156.32608769223,157.00236870329,2275328.519002
2016-06-24,153.13806734075,157.70126780836,153.07021305871,155.5491561628,2984357.394538
2016-06-27,154.25313937571,154.92942038677,152.54094965875,154.27575746973,2280703.3380291
2016-06-28,154.69193039961,155.93253285636,153.72387597575,155.59439235083,1735319.3776166
2016-06-29,156.40525102128,157.26247678446,155.89860571533,157.05891393833,1567662.6485882
2016-06-30,156.92433627893,157.83697637246,155.50391997477,157.01367775029,2900608.0062321
2016-07-01,157.18331345541,157.18331345541,155.4021385517,156.12365575079,1885690.0781407
2016-07-05,156.08972860976,156.15758289181,154.72585754064,155.24494279829,2070931.880417
2016-07-06,155.21101565727,156.50703244435,154.70323944662,156.01056528071,1758021.931685
2016-07-07,158.35493072541,164.17004269677,158.01679021988,163.69732453185,5566445.4791322
