Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-12-13,33.438703431902,33.715587835245,33.372909118236,33.488848750824,6210733.3134868
2018-12-14,33.509066795128,33.674123710487,33.360572684424,33.565837235912,7477404.2462518
2018-12-17,33.588339804996,33.68863044284,32.432027587571,32.532432451654,10030628.063866
2018-12-18,32.718849673707,33.153137834395,32.514727384609,32.667447866156,9871682.6585669
2018-12-19,32.724446759418,33.153137834395,32.439794971823,32.609420936742,10494243.395407
2018-12-20,32.682068824748,33.183179335253,32.273481567835,32.674187214257,11574613.206206
2018-12-21,32.667447866156,33.537966033595,32.582691996815,32.73107188128,16933584.660802
2018-12-24,32.724446759418,32.973345734205,31.135217096173,31.262465126422,5799342.9392309
2018-12-26,31.274687333995,31.754665990285,30.741250797852,31.725538299339,7592166.5402235
2018-12-27,31.560367157741,31.954333456061,31.026930621598,31.939826723708,8850290.2675744
2018-12-28,32.011332349324,32.312661167813,31.81931804156,31.91092748524,6978445.1137307
2018-12-31,31.939826723708,32.168621880431,31.704406445123,32.168621880431,6006091.4065731
2019-01-02,31.939826723708,32.095060182513,31.274687333995,31.434375616121,7574563.18583
2019-01-03,31.51239213736,31.791446839243,31.29707567684,31.47001420269,6607884.916254
2019-01-04,31.090554636723,31.832682511523,31.03469800585,31.826057389661,7767991.3097734
2019-01-07,31.611768965292,32.072671839668,31.51239213736,31.882942056685,10576975.397741
2019-01-08,31.897448789038,32.403014122864,31.762433374537,32.375142920548,6458561.0532268
2019-01-09,32.232245895555,32.42528823947,31.975579536516,32.111737213407,8783569.3789358
2019-01-10,32.204374693238,32.69668978334,32.034748728319,32.659680481903,6189196.3987865
2019-01-11,32.623927669095,32.838330319704,32.446534319924,32.659680481903,6705396.8906297
2019-01-14,32.33939010774,32.418663117608,31.77351331972,32.126243945761,9554505.9818094
2019-01-15,32.048113198283,32.811487153538,32.048113198283,32.659680481903,7082489.1278869
2019-01-16,32.467780400379,32.689836209,32.304779557322,32.667447866156,7811411.0057522
2019-01-17,32.689836209,32.875111168663,32.524665067402,32.824851623501,5801499.6771941
