Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-03-05,95.347994180019,95.606380587577,94.941850149372,95.018886175085,3913439.6523426
2014-03-06,95.059929959277,95.67217693085,94.751785856423,95.580365142828,4363227.4135243
2014-03-07,95.786468083753,95.786468083753,94.970391365456,95.499414171545,3726304.6346376
2014-03-10,95.258581874765,95.679627956288,94.970391365456,95.198973671262,4395088.9700001
2014-03-11,95.863504109467,98.920318867497,95.710694943707,98.782411752613,16375774.890471
2014-03-12,98.476793421093,99.070602261922,98.148948301827,98.71156386667,6702122.4835207
2014-03-13,98.897965791183,98.897965791183,97.009951718366,97.367600939384,5480266.6129484
2014-03-14,97.192564985877,97.89169849137,97.009951718366,97.577492537312,5510672.5612344
2014-03-17,98.138845216487,98.199968882791,97.46080190164,97.597446130857,5554918.0586252
2014-03-18,97.803549071783,97.987425224961,97.219717027727,97.309255621548,3269489.2164382
2014-03-19,97.269474723024,97.288039142335,95.779017058315,96.104336406247,5548220.4897478
2014-03-20,95.939277249513,96.951480111963,95.806295388732,96.602418513484,4242569.7320105
2014-03-21,97.219717027727,97.398667926803,95.470999244028,95.470999244028,12640614.232556
2014-03-24,96.092086415273,96.740325628368,95.990171541911,96.176447177858,6401178.710668
2014-03-25,96.439758839518,96.488127360581,95.829911350713,95.906947376427,4929902.6055825
2014-03-26,96.037277177306,96.560238132192,95.842287630254,95.842287630254,4126898.7966953
2014-03-27,95.769040261543,96.359060445369,95.51936776509,96.156619872879,3755966.6769683
2014-03-28,96.269648140114,97.442237482329,96.208777050944,97.237271138504,4344098.4032434
2014-03-31,97.442237482329,98.445852722241,97.299278824775,98.030868491921,4853293.1736681
2014-04-01,98.101716377864,98.525288230723,97.632175486712,97.899275805374,4493972.910645
2014-04-02,98.148948301827,98.232046178744,97.341585494634,97.586206448417,3701175.2660393
2014-04-03,98.030868491921,98.11043028897,97.351562291407,97.661979588463,2576017.5085483
2014-04-04,97.770082601596,98.419710988925,97.388817418597,97.870608300724,5413603.3002685
2014-04-07,97.577492537312,98.242149264083,96.568952043297,97.009951718366,6000173.1460746
2014-04-08,96.980147616614,98.222321959105,96.520583522234,98.079363301551,5585144.4711665
2014-04-09,98.079363301551,98.538927395931,97.899275805374,98.351388874317,3669495.6605873
2014-04-10,98.548777904137,99.849297564463,98.159935407133,99.429514368607,8874796.4373299
2014-04-11,99.140187262197,99.727681674689,99.057973405247,99.287818596721,6553635.9564948
2014-04-14,99.659359560081,100.15857826442,99.322800529709,100.10654737492,6155873.306607
2014-04-15,100.57469909184,100.93613696986,100.0728283276,100.82689735963,5886190.4908333
2014-04-16,101.0020596017,101.11875023737,100.49273781202,100.82689735963,3532733.7032886
2014-04-17,100.72498248626,101.0020596017,100.25051634101,100.25051634101,4545195.3441929
