Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-09-13,64.300483801158,66.71977972188,64.099697555722,66.180048670275,4432782.0581067
2021-09-14,66.990327123646,67.169608050214,64.469379232273,64.699853308148,2956348.1440003
2021-09-15,65.529539000498,66.69942834695,65.11988890205,66.509866828923,4031971.7101157
2021-09-16,66.520147420382,66.660404061003,65.34931393798,65.459987652157,2308124.9289891
2021-09-17,65.289833373109,66.499691141458,65.039952058255,65.600244292778,4780533.4543332
2021-09-20,63.549581008663,64.179529495522,61.85947275358,62.969776631167,3801882.3223792
2021-09-21,63.82925505795,64.140610113569,62.270171891973,63.320155972733,3019560.0506564
2021-09-22,64.205126070175,66.650228373539,64.205126070175,65.320675147486,4729306.9156775
2021-09-23,65.449707060698,67.339552521273,65.179264562926,67.169608050214,3373787.8606087
2021-09-24,66.459722719561,67.979886503586,66.369610188302,67.630451297969,2297939.7579907
2021-09-27,69.109702524146,71.77090705614,68.869996896757,70.780298636256,5049566.2577982
2021-09-28,71.950187982708,72.930410907139,70.989372297257,71.169597359775,4656728.908134
2021-09-29,71.079484828516,71.09480081171,69.65457387148,70.310118932992,2820968.2529792
2021-09-30,70.330680115911,71.445180153277,69.399447356903,70.5703857433,4088772.6115052
2021-10-01,70.889923310489,74.000851266823,70.790579227715,73.619839958868,5098837.3763918
2021-10-04,74.230276302753,75.740159495318,73.680264659689,75.019993573206,4074464.7550736
2021-10-05,76.140578042252,76.879207067393,72.920235219674,74.300037459083,4785456.6612099
2021-10-06,72.7695930836,75.830272026578,72.330150250719,75.369323874828,4529377.6614425
2021-10-07,75.729983807854,77.069712721371,75.544408641617,75.899928278913,3904624.3684068
2021-10-08,76.540262261225,78.820245677275,76.490013247869,78.600157096854,3476794.4692111
2021-10-11,80.000310711192,80.189872229219,77.769317460565,77.800159234942,4028870.1776455
2021-10-12,77.789878643483,79.674583808329,77.6793098333,78.920743703988,2567851.1825522
2021-10-13,78.169945815488,78.679989036654,76.920224529235,78.13910404111,3072965.5696311
2021-10-14,79.530131007928,79.979959336263,78.910463112529,79.170729922836,2533405.3305915
2021-10-15,80.000310711192,80.330128869841,78.600157096854,78.660581797675,2568345.1628574
2021-10-18,79.119431869535,79.759660947853,77.560453607553,78.129872489596,3525362.6909274
2021-10-19,78.879726242146,80.299391999458,78.430002817806,80.149798903328,3560463.6037276
2021-10-20,79.519955320464,81.320737289725,79.330393802437,81.040119104488,3897414.7941883
2021-10-21,81.150687914671,83.149213913529,80.299391999458,81.999885749995,4558519.570718
2021-10-22,81.999885749995,82.44950427034,79.43487818094,80.989870091132,3923658.2300913
2021-10-25,81.999885749995,83.120470219041,81.510298807752,82.68920989773,2730624.526867
2021-10-26,82.699490489189,82.869539864242,81.61069193047,81.879980484303,2363263.2840151
2021-10-27,80.750164463743,81.250031997445,78.249672851293,78.669708445195,3180245.2054988
2021-10-28,78.409651442877,79.718643486011,77.660741826277,78.459690648244,3366054.0424692
2021-10-29,78.560188674957,78.619564335833,76.660062622922,77.329874627684,4783990.3402245
2021-11-01,77.989615848975,78.920743703988,77.449779893375,78.020352719358,3375295.1839119
2021-11-02,77.60954867697,78.050040549796,75.6397663726,75.859959857016,3913053.2734581
2021-11-03,74.88991262005,77.119961734727,74.400325677807,75.880521039934,4436214.5378566
2021-11-04,76.899663346317,77.400579919964,75.070242586563,76.349756607248,3475100.6829862
2021-11-05,77.749910221586,78.079728380234,76.179602328199,77.920064500634,3492629.173859
2021-11-08,78.910463112529,79.090688175047,77.269449926863,77.779702956018,2701994.1703187
2021-11-09,77.590141437991,78.440283409265,77.000056469035,78.249672851293,3519901.5726906
2021-11-10,77.550173016094,78.784473415157,76.629325752539,76.860743964365,3523614.2349455
2021-11-11,76.8505682769,78.050040549796,76.399795812615,77.220249953451,2710393.7880002
2021-11-12,76.580020875133,77.689485520765,75.859959857016,76.580020875133,2847024.249715
2021-11-15,76.909943937776,77.920064500634,76.079209205481,77.349491674652,4343082.6541319
2021-11-16,77.940415875563,79.010856235247,77.220249953451,77.940415875563,4544200.9755841
2021-11-17,76.899709865211,77.010027842598,73.289877758209,73.449709344226,4190427.658334
2021-11-18,73.32022815011,73.930136366874,72.02955960716,72.960063260556,3985144.6845623
2021-11-19,72.19042704273,72.19042704273,68.619957218739,69.070033849486,5477543.8165044
2021-11-22,68.840489588557,72.119678518265,68.82018693732,70.649911587614,3631729.2147772
2021-11-23,71.429802716014,73.194683184295,71.275046792806,72.550488347328,3418274.825061
2021-11-24,72.080212650298,73.549772411039,71.93954428101,72.950015519893,3636988.9767646
2021-11-26,68.280094980423,68.990169848956,66.260291937166,68.010049001974,5674445.7747936
2021-11-29,69.630324872666,70.539697195182,68.000001261311,68.169880587991,3889641.4460877
2021-11-30,66.700320827251,67.549821045608,65.700000913987,66.939912828843,9927906.5394245
2021-12-01,68.990169848956,70.960355698627,67.05023080623,67.310229044015,5872680.4697671
2021-12-02,67.179608415391,71.640183760214,66.700320827251,71.169908063184,5242753.7757194
2021-12-03,72.250091976979,72.509986629808,69.149897850017,69.710396043107,4134236.197329
2021-12-06,70.750078239382,71.460153107915,69.60007806572,70.410319586021,2575734.1168026
2021-12-07,71.730199086363,73.680289454708,71.324560401436,71.630032434595,3384114.0551016
2021-12-08,71.800015346231,72.270394628216,70.490080001597,70.719831432436,2674540.5253524
2021-12-09,69.669894325588,70.910013410354,69.669894325588,70.310152934253,3247008.2743972
2021-12-10,71.169908063184,71.400488173666,69.535441053617,70.85024489115,2194231.3202701
2021-12-13,70.019804304567,70.279802542352,67.940232742107,68.220430046174,2859792.9017815
2021-12-14,67.69038582994,70.289850283016,67.660139022995,68.190079654273,2694004.6107365
2021-12-15,68.149681521709,68.669574412324,66.350307263316,68.239696847859,3136428.6993543
2021-12-16,69.049834783204,70.549744935846,68.515750753714,68.750370677453,3030688.6985458
2021-12-17,68.539989633253,69.584954662247,67.079441763623,68.689669893651,5213447.4101504
2021-12-20,66.499987523714,68.879851871569,65.131423094384,68.689669893651,4400759.8058782
2021-12-21,69.379545695902,71.400488173666,69.379545695902,71.319588323582,4584990.8788989
2021-12-22,71.370137781765,72.101343981178,70.719831432436,71.300217936943,1856921.3998784
2021-12-23,72.669921800781,73.369638173784,71.730199086363,71.730199086363,3644156.8854878
