Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-05-05,131.73388969127,132.65093345914,131.11516136596,132.07640001421,4199191.363486
2016-05-06,132.1095461745,133.64531826768,131.76703585155,133.24756434427,2463426.5115115
2016-05-09,132.79456682038,133.84419522939,131.81123073193,132.0984974544,3427661.2743177
2016-05-10,133.1702233036,135.25843140154,132.78351810028,134.71704411689,3378346.9650293
2016-05-11,133.8133765839,134.99698384607,132.93663046377,132.99142709628,3284133.3812727
2016-05-12,133.48459678885,135.01890249907,133.48459678885,134.41613954148,4588259.1410064
2016-05-13,133.73666129839,134.95314654006,131.90645377263,132.11468097616,3963268.1801994
2016-05-16,131.64342993659,134.40518021498,131.55575532458,134.15311570545,3157078.1283972
2016-05-17,133.61610870687,134.48189550049,131.95029107864,132.57497268922,4029543.2382422
2016-05-18,132.46537942421,133.16677632031,130.32831075641,130.9858703465,4059865.3570287
2016-05-19,130.24063614439,130.42694469492,127.09530943845,128.04877084408,5054811.5335533
2016-05-20,129.13374416774,129.25429675925,127.23778068297,127.40217058049,3269212.7563624
2016-05-23,127.41312990699,128.39946929213,125.87882419678,127.58847913102,3977124.8711172
2016-05-24,127.76382835504,128.81592369919,126.30623793034,127.51176384551,5101549.8071076
2016-05-25,128.00493353808,129.79130375783,127.38025192749,128.8597610052,4656729.5894317
2016-05-26,128.47618457764,129.88993769634,128.30083535362,129.30909339176,2586113.2977467
2016-05-27,128.96935427021,129.71458847232,128.82688302569,129.22141877975,3043645.9754428
2016-05-31,129.87897836984,129.97761230836,126.0432140943,126.15280735932,6890531.0914256
2016-06-01,125.99937678829,126.48158715436,124.76097289362,126.39391254235,4678732.7663573
2016-06-02,126.63501772538,127.04051280594,125.3308578717,126.85420425542,4801908.2187731
2016-06-03,126.40487186885,127.58847913102,125.94458015579,127.39121125399,5484666.4155421
2016-06-06,127.61039778402,132.07084367015,127.4679265395,131.89549444613,6992030.9417899
2016-06-07,132.4215421182,133.37500352384,131.80781983412,131.91741309913,4423697.9337328
2016-06-08,132.53113538322,133.52843409486,132.02700636415,132.99142709628,3883712.1965468
2016-06-09,132.09276232316,133.8243359104,131.91741309913,133.0900610348,3811068.1339863
2016-06-10,131.75302320161,132.11468097616,130.36118873591,131.13930091752,3825246.0125245
2016-06-13,130.77764314297,131.51191801857,129.87897836984,129.91185634935,3645020.5215036
2016-06-14,129.63787318681,130.60229391894,128.49810323065,130.49270065393,3716690.9840899
2016-06-15,130.86531775498,131.75302320161,129.96665298186,130.15296153238,3324550.0984804
2016-06-16,129.32005271826,129.88993769634,126.89804156142,129.37484935077,4064271.6496958
2016-06-17,129.83514106384,129.98857163486,128.81592369919,129.82418173733,6739498.0877309
2016-06-20,131.36944677405,133.91201052241,131.21601620303,132.77224056625,4331757.977399
2016-06-21,133.17773564681,133.25445093232,131.48999936557,131.52287734507,2839975.6130638
2016-06-22,132.09276232316,133.15581699381,131.58863330408,131.75302320161,2640942.3969541
2016-06-23,133.92296984891,134.5476514595,132.75032191325,133.53939342136,4103819.7003847
2016-06-24,128.11452680309,129.39676800377,126.19664466532,126.49254648086,9684029.3958768
2016-06-27,125.69251564625,125.74731227876,122.33896173678,122.68966018483,6196029.4722865
2016-06-28,124.48698973108,124.75001356712,122.68966018483,123.87326744699,4437929.6476961
2016-06-29,125.50620709573,127.32545529498,124.16916926254,126.99667549994,4916718.1936217
2016-06-30,127.09530943845,129.86801904334,127.09530943845,129.86801904334,4109925.9150313
2016-07-01,129.5501985748,130.32831075641,129.16662214724,129.70362914582,3247684.0611486
2016-07-05,128.42138794514,129.00223224972,126.61309907238,126.97475684693,4821034.3940878
2016-07-06,127.25969933597,127.31449596848,123.94998273251,126.96379752043,3978728.9842895
2016-07-07,126.91996021442,128.1474047826,126.25144129783,127.18298405046,3050028.6669331
2016-07-08,128.59673716916,130.44886334792,127.66519441653,130.08720557337,3597498.4406598
2016-07-11,130.82148044898,133.22157295281,130.77764314297,132.02700636415,3924343.3429897
2016-07-12,132.81607787226,132.99142709628,130.3173514299,130.78860246947,4317760.7668972
2016-07-13,131.29273148854,131.40232475356,129.37484935077,130.10912422638,3060996.4941972
2016-07-14,131.64342993659,131.90645377263,130.19679883839,131.55575532458,3979331.2110777
2016-07-15,131.78590118111,132.77224056625,131.46808071257,132.3996234652,2938324.7223679
2016-07-18,132.3886641387,133.90105119591,131.93933175213,133.41884082984,3338397.66475
2016-07-19,132.90375248427,135.64358410966,132.87087450477,134.66820405102,3389930.0285244
2016-07-20,134.5476514595,135.17233307009,134.05448176693,134.73396001003,2669691.4263726
2016-07-21,134.77779731603,134.98602451956,133.02430507579,133.52843409486,2852482.7684972
2016-07-22,131.74206387511,133.48459678885,130.56941593944,133.46267813585,4843476.466597
2016-07-25,133.16677632031,133.28732891182,132.3886641387,132.93663046377,3078493.9197892
2016-07-26,132.89279315777,134.98602451956,132.52017605672,134.87643125455,4662802.9553443
2016-07-27,136.14771312873,139.43551107919,135.68742141566,135.9504452517,5657639.6360892
2016-07-28,135.39151960012,135.85181131319,132.56401336272,133.00238642278,5142387.1706022
2016-07-29,133.04622372879,133.8024172574,132.30098952668,133.64898668638,3559049.9100918
2016-08-01,133.19965429981,134.22983099096,132.71744393374,133.19965429981,3067124.6079997
2016-08-02,132.94758979028,133.38596285034,131.35848744755,131.61055195709,3156576.2727403
2016-08-03,131.75302320161,132.46537942421,131.63247061009,131.86261646662,2359132.1963397
2016-08-04,131.99412838464,132.56401336272,130.95299236699,131.21601620303,3009006.0730778
2016-08-05,132.20235558817,132.45442009771,131.0077889995,131.7201452221,3120134.2523348
2016-08-08,132.13659962916,132.94758979028,131.74206387511,132.18043693517,2443743.2351539
2016-08-09,132.75032191325,132.98046776978,132.22427424117,132.62976932173,3009980.5855169
2016-08-10,132.08315163274,133.5396314154,131.72446631313,132.2679289186,2639060.1406091
2016-08-11,132.86573778462,133.57223917172,132.28966742282,133.00703806204,2275669.9128119
2016-08-12,132.92008404516,133.80049346602,132.62661423821,133.10486133102,2522020.8091811
2016-08-15,133.72440870125,135.00698045016,133.56136991961,134.64829513055,2812628.6604135
2016-08-16,134.13744028141,135.22436549234,133.39833113797,135.00698045016,2759077.5978248
2016-08-17,134.84394166852,134.99611119805,134.09396327297,134.7135106432,2854556.1081731
2016-08-18,134.7135106432,135.95260538367,134.50699485313,135.00698045016,2030823.2597738
2016-08-19,134.48525634891,135.00698045016,133.85483972657,134.43091008836,1921107.3393035
2016-08-22,134.28960981094,135.69174333305,133.85483972657,134.99611119805,2520721.7317599
2016-08-23,135.32218876133,136.35476771172,133.6591931886,134.1265710293,3481763.9354844
2016-08-24,133.99614000399,134.63742587844,133.0831228268,133.27876936477,2133380.4540302
2016-08-25,133.28963861688,133.28963861688,132.42009844813,132.98529955782,1921316.1853195
2016-08-26,133.50702365907,134.07222476875,131.81142033001,132.21358265806,1973740.215443
2016-08-29,132.72443750719,133.59397767594,132.31140592704,132.92008404516,2380034.0391187
2016-08-30,133.17007684368,133.44180814641,130.67014885853,130.80057988384,3429170.6204845
2016-08-31,130.82231838806,130.82231838806,129.13758431111,129.44192337017,3638996.4647152
2016-09-01,130.03973223619,130.03973223619,128.36586741135,129.89843195877,2804245.3789252
2016-09-02,130.87666464861,131.95272060743,130.57232558954,131.15926520345,2631046.7097747
2016-09-06,131.64838154837,132.99616880993,131.27882697665,132.99616880993,4151742.8748578
2016-09-07,132.47444470868,133.0831228268,131.98532836376,132.63748349032,2198384.9265452
2016-09-08,132.31140592704,132.93095329727,131.51795052306,132.92008404516,2618277.6619503
2016-09-09,131.93098210321,131.93098210321,128.52890619299,128.5397754451,4873902.0373316
2016-09-12,126.88764912448,130.67014885853,126.32244801479,130.12668625306,6374607.8665742
2016-09-13,129.21366907588,130.02886298408,128.25717489025,128.76802973939,4547587.9575476
2016-09-14,128.90933001681,129.30062309275,127.33328846096,127.67023527635,3951822.03595
2016-09-15,127.56154275526,128.46369068033,126.94199538502,127.76805854533,3476445.262275
2016-09-16,127.71371228479,127.71371228479,126.35505577112,126.70287183862,8035453.5087948
2016-09-19,127.50719649471,128.30065189869,127.25720369619,127.48545799049,3168097.4600266
2016-09-20,127.94196657908,128.50716768877,127.56154275526,127.78979704955,2639275.4268106
2016-09-21,128.18109012549,130.61580259798,128.18109012549,130.56145633743,3222069.8947533
2016-09-22,131.46360426251,132.47444470868,131.17013445556,131.86576659056,3243776.0800204
2016-09-23,131.25708847243,132.27879817071,131.00709567392,131.77881257368,2330281.7659576
2016-09-26,131.06144193446,131.59403528782,130.43102531212,130.56145633743,2219881.3457697
2016-09-27,130.30059428681,131.74620481735,129.85495495033,131.3331732372,1935928.0462279
