Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-01-06,138.20117379973,138.40689434613,132.50607336731,135.3441772319,9908080.4263668
2022-01-07,134.89285154337,135.66115480849,133.50948582831,134.83092546053,5238099.7527979
2022-01-10,134.47301369358,136.20484482397,133.37723690563,135.02615006068,5432807.0381548
2022-01-11,130.51919074317,133.24288879369,127.96867580569,132.87553067513,11105324.778384
2022-01-12,133.24288879369,134.47301369358,131.369362389,133.59135420902,5352014.1022204
2022-01-13,133.89993502862,136.05055441417,133.56196555954,134.75955302607,4868348.9162921
2022-01-14,134.55593166892,135.1384566855,133.29536852492,134.20641665897,5310304.5708776
2022-01-18,132.95739905584,133.88943908237,131.77870429255,132.94690310959,5247452.2785507
2022-01-19,132.90596891924,133.89993502862,131.49216496006,131.57403334077,4103694.0255328
2022-01-20,131.2665021158,132.88497702675,130.57062087977,130.8162260219,5278243.370643
2022-01-21,131.64645536986,131.8710686195,129.27017314004,129.35204152075,5906949.8299085
2022-01-24,127.98861810355,129.14632097435,124.18803596832,128.81884745152,13777647.930129
2022-01-25,129.13582502811,137.33105985604,128.29719892315,136.10198455077,19715697.348804
2022-01-26,136.47039226397,137.07495876767,133.1316317635,134.25784679557,8335992.1139542
2022-01-27,133.66377623811,134.74905707982,132.08728511214,132.51656931355,5499565.3279283
2022-01-28,133.18201230547,134.53493977643,131.78920023879,134.50345193769,5471497.0118615
2022-01-31,134.0836140879,134.0836140879,132.30140241554,133.57141191116,5859043.0299355
2022-02-01,133.76558691668,135.95923968184,132.49662701569,135.52785629118,6206448.3589302
2022-02-02,135.69264264723,137.55567310568,135.26125925657,137.24919147533,5357237.0680637
2022-02-03,137.0035863332,138.76480611308,135.82489156991,137.78133594994,6100776.5329869
2022-02-04,137.86320433065,138.82673219592,136.21429117559,137.15682714838,4142045.2386513
2022-02-07,137.44336648086,137.82227014029,136.27621725844,137.23869552908,3759046.6177544
2022-02-08,137.22819958284,137.51578850995,135.77451102794,137.02352863107,4181824.7132702
