Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-02-09,188.16407121435,191.44556064947,188.15393377402,191.34418624616,1131028.0525182
2022-02-10,189.18795268777,192.37719141588,186.26735612843,187.35206224384,1032907.091988
2022-02-11,187.46256034345,189.83877635702,183.53835719135,184.42132824417,1376276.12882
2022-02-14,184.32299507296,185.15527892413,181.71361793178,182.90780840276,1371323.0821721
2022-02-15,182.47595344467,186.12745945186,181.38212363296,183.24741265385,2145339.041012
2022-02-16,183.69041879631,184.54297752814,180.60052698345,182.80744774349,1620313.1059717
2022-02-17,180.49915258014,182.65639988256,178.37231759871,178.38245503904,1186651.8927455
2022-02-18,178.68353701687,180.36837959987,177.00781813017,178.64298725554,1294345.0221144
2022-02-22,178.39259247937,179.12451567126,174.85158457178,176.70673615234,1304712.6289134
2022-02-23,177.9921635863,178.4027299197,172.78557423234,173.05624388917,902613.75600884
2022-02-24,170.33636864839,176.4664788165,169.06310614282,175.94541438349,1567834.136377
2022-02-25,176.76756079432,180.91073265757,175.68386842295,180.29944500562,1107655.3341043
2022-02-28,176.97740580917,177.94147638465,173.69794386212,176.25663380165,2077026.0714171
2022-03-01,175.4831471044,176.0346238584,169.55375825484,170.50769138998,1637808.7539417
2022-03-02,170.89798284272,173.21540170237,169.59430801616,172.85552257062,2175506.8729294
2022-03-03,174.6407258129,174.9012580294,170.29784637513,171.11999278597,791502.63570511
2022-03-04,168.78229904566,170.03630041459,166.42433042468,168.11018675172,1159573.1112533
2022-03-07,166.91599628073,167.91858912946,158.43906867602,158.530305639,1932764.7252395
2022-03-08,158.68946345219,160.81629843362,154.84635982274,156.73293746832,2143776.0751952
2022-03-09,161.42758608557,166.56524084528,160.31449513724,165.02029493885,2048899.6642402
2022-03-10,162.26189742481,163.36485093281,158.92972078803,162.48187987999,1172248.2855688
2022-03-11,161.61918370783,163.65579547031,158.60836392954,158.84963500942,1301966.4740503
2022-03-14,163.05963184776,166.19012779467,161.22963566963,165.03008604288,1713853
2022-03-15,166.0698795643,171.00005700941,165.44034471119,167.82004708529,2501929
2022-03-16,169.40045239871,172.45010919915,166.15981311474,170.75956054867,2641332
2022-03-17,170.38972145359,172.25104280097,169.65004326342,171.67102192508,2657557.0000001
2022-03-18,168.8002217362,173.54851110176,167.6300750911,171.14051502639,5293154
2022-03-21,171.99033655362,172.63907070401,168.69917280311,170.72015146477,1826800
