Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-06-06,81.300622408421,81.72959426893,80.99786312295,81.57126269529,1507634.1670384
2018-06-07,81.850525532119,82.249534031518,81.610818643231,82.189607309296,1367232.4313341
2018-06-08,82.121058037114,82.910560267826,81.88264453072,82.900967680996,987132.7498287
2018-06-11,82.958630983853,82.968331352558,82.321101196186,82.408835642029,930332.09823608
2018-06-12,82.291137835075,82.600364033015,81.670745365453,81.700708726564,1317696.9684942
2018-06-13,82.079454233557,82.551107716369,82.00982714263,82.179906940591,1602006.8376139
2018-06-14,82.369279694087,82.75018083857,81.739294637635,81.941385652323,1754501.0182105
2018-06-15,82.037634866251,82.479432769826,81.300622408421,82.340394151721,3927972.1603753
2018-06-18,81.88264453072,82.72981006429,81.361626949387,82.619549206676,1579269.9377128
2018-06-19,82.111465450284,82.639919980957,81.970271194689,82.301916022525,1623088.224226
2018-06-20,82.259126618348,82.551107716369,80.979755768034,81.039574708382,1375934.3924893
2018-06-21,80.680122156924,80.970055399329,80.220109116559,80.758156234062,1740893.278546
2018-06-22,80.988162754245,81.88264453072,80.988162754245,81.600148237656,3612358.9747657
2018-06-25,81.488917343172,82.131836224564,81.101657068094,81.901829704381,2143243.7690941
2018-06-26,81.757401992551,82.037634866251,81.189283732062,81.300622408421,1541080.9572557
2018-06-27,81.101657068094,81.560592289714,80.220109116559,80.251150296415,1707725.055782
2018-06-28,80.367770284624,81.311292813996,80.331340011043,81.028904302806,1404115.5100043
2018-06-29,81.28025163414,82.408835642029,81.197906282022,81.970271194689,2378639.8107984
2018-07-02,81.610818643231,82.301916022525,81.380812123048,82.239833662813,2072284.7864608
2018-07-03,82.45916977742,83.141644606754,82.269797023924,82.551107716369,1163627.6665582
2018-07-05,82.841040958774,83.380273676897,82.43879900314,83.380273676897,1830477.9541664
2018-07-06,83.440092617244,84.813664825871,83.141644606754,84.227546992341,1897944.5609401
2018-07-09,84.458523549394,85.972212194871,84.418967601453,85.888789024008,2119494.4915015
2018-07-10,85.707703378849,85.830095450982,85.09027238218,85.181771451005,2437976.206411
2018-07-11,84.900623667428,85.330765831542,84.520682633689,84.86973066412,1958852.6510631
2018-07-12,85.208373759409,85.940795379502,85.028486375564,85.889736110146,1349652.8269721
2018-07-13,85.738596382157,86.621192323886,85.55120028223,86.560478990996,1623174.9874476
2018-07-16,86.681905656776,86.978821744125,86.290057944679,86.758494560811,1945877.5230616
2018-07-17,86.599846116739,87.180055335117,86.428432855329,86.929907822221,1461479.9454372
2018-07-18,86.929907822221,87.753935778512,86.649939979742,87.72947881756,1568604.1200841
2018-07-19,87.38128892611,87.890272609083,87.059915877809,87.130068739487,2140085.5269783
2018-07-20,87.080082143857,87.693329712995,87.000275218644,87.480403978389,1357971.9748445
2018-07-23,87.498424896986,87.699658487978,87.25782418025,87.439856911548,2003524.5120557
2018-07-24,87.030095548226,87.718859347673,86.970454889062,87.090594346371,3012182.4465419
2018-07-25,86.728674231229,87.73484218619,86.438086918863,87.59110390691,3272195.9715088
2018-07-26,87.239695994281,87.249350057815,83.608159095005,85.499068339147,4432896.9706389
2018-07-27,85.218993229296,85.591640081699,84.231060727676,84.259808383533,2480658.6855369
