Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-11-16,93.191730847882,96.309738947225,92.859107148495,95.431999903599,3096403.6786617
2018-11-19,94.619493857329,94.89747684804,92.549088943241,92.779535809146,2780313.597535
2018-11-20,92.501681992687,93.27362732377,91.067847793387,91.399308924505,3156208.3045504
2018-11-21,92.077473748498,93.677555210366,91.741233170049,92.380387369882,2157958.7395332
2018-11-23,91.020311668582,91.810212220719,90.610441766385,90.838563495751,1079151.1084409
2018-11-26,91.629626616158,92.501681992687,91.306561811433,92.098916674361,1946348.0697233
2018-11-27,91.330329873836,92.168929119048,90.219818827765,91.180616915548,2359670.8635979
2018-11-28,91.497739704673,92.077473748498,89.528349055796,92.019345335013,2074659.5895198
2018-11-29,92.437482389349,93.870024846128,91.929052532733,93.018249827192,2503741.0904709
2018-11-30,92.241395874526,93.519445925686,91.520474373058,93.309279417374,3189427.9520336
2018-12-03,95.990291021561,96.770632679036,93.00752836426,94.322651425798,3184755.649866
2018-12-04,94.068307323238,94.518479592117,89.312111357632,90.568976831432,4164817.7525359
2018-12-06,88.790764075796,88.860776520482,86.371071983788,88.230018647043,3870715.2728527
2018-12-07,88.28107329432,89.971062231789,84.169571454006,84.370331871878,3944603.035811
2018-12-10,84.130875266591,84.949369871008,82.40921420213,84.430227950747,3363710.7566377
2018-12-11,86.160062467335,86.749700412192,84.089624875387,84.821404261142,2536039.7579578
2018-12-12,86.928239257094,87.151221247937,85.23939971133,85.440287839392,2577659.7288772
2018-12-13,85.339269079508,85.799664312606,83.259380933539,83.679802877327,2501519.6544128
2018-12-14,82.781489404482,84.439678504769,81.947541867138,82.339867569239,2396207.7933832
2018-12-17,81.499023681663,84.278763666016,81.049100684103,82.190702067919,2719775.4358718
2018-12-18,82.991572666186,84.240067478602,82.019187283439,82.460809118682,2675796.7898952
2018-12-19,82.418664756152,84.370331871878,80.221283235855,80.658052083897,2872917.3101284
2018-12-20,80.130864421699,81.829026811295,78.317507441186,79.570599820423,3778877.5875488
2018-12-21,79.480308716457,81.296986161896,78.809702511465,79.010462929337,4470357.6666161
2018-12-24,78.921321217076,80.608883660945,77.888912045271,78.521971454553,1634353.1953794
2018-12-26,78.631163666564,81.470799729786,77.522511511635,81.420354204939,2786025.2537335
2018-12-27,80.087442957273,83.430895718018,79.630623609482,83.430895718018,2097772.3871091
2018-12-28,83.679802877327,84.130875266591,81.980618806215,82.381117960443,1865571.4715663
2018-12-31,82.649947909311,83.700875058592,82.059288282938,83.158489883845,1699867.310985
2019-01-02,81.710256335073,84.647718403441,81.65878912871,83.891290951116,1557313.9292686
2019-01-03,83.6716294252,84.384507702911,81.899395125702,82.26004870081,2205633.6608178
2019-01-04,86.278705233368,87.385058604886,84.130875266591,86.699254887345,3721016.8190241
2019-01-07,86.54893999432,88.000494008019,85.353317200352,86.938839202821,2283533.8007491
2019-01-08,87.709187065801,89.025751409213,87.51072543134,88.609927032246,1962731.8537789
2019-01-09,88.897658089158,89.226511827085,87.589394908063,88.110835611735,2299231.3367347
2019-01-10,87.349810592587,87.693861843063,86.409225047023,87.399234435918,2400024.2488369
2019-01-11,87.160671801959,87.160671801959,85.790213758584,85.998125947067,2615305.7155035
2019-01-14,85.200575813727,86.460819963575,84.919996527426,85.70924549845,2403718.0872478
2019-01-15,85.649349419581,85.960579151358,84.130875266591,84.579521162256,2032130.5454174
2019-01-16,84.378633034194,85.540029497381,84.297537063871,84.779004478233,2671081.9943024
2019-01-17,84.110824766842,85.960579151358,84.110824766842,85.848960445747,3378389.0384559
2019-01-18,86.830668672327,88.258851721349,86.331704962005,87.859501958826,2885364.6429755
2019-01-22,86.990306409184,87.460279906493,85.200575813727,85.799664312606,2512791.0557602
2019-01-23,85.810264258333,86.261208937408,83.836120149258,84.430227950747,2142053.3181562
2019-01-24,84.350409082318,84.840177658997,83.570610665316,83.959232771922,2487388.8917505
2019-01-25,85.100961865927,86.74037756836,85.100961865927,86.209486310666,2603274.7696972
2019-01-28,85.520106707821,86.349201257964,84.740436001008,86.141289069481,2383214.6443947
2019-01-29,86.278705233368,87.601144245496,85.724443010998,87.089154095846,1655207.4592157
2019-01-30,87.751459138521,88.740319135712,86.45954286168,88.219006142229,2579428.3094165
2019-01-31,86.501942644589,87.080980643719,85.260599602785,86.97153301133,4201075.3137477
2019-02-01,85.260599602785,88.98922629502,85.089084818305,88.888207535136,4596751.1439151
2019-02-04,88.28107329432,88.350419927211,86.299777414633,87.688114884536,3331886.5250172
2019-02-05,87.379183936169,88.350419927211,86.86949256993,87.568195016609,2745321.5046052
2019-02-06,87.61991764335,88.119009063862,86.230686202121,87.198218597667,2003956.7253386
2019-02-07,86.900015305218,87.33933835705,84.218995297337,84.590121107983,2329620.7786541
2019-02-08,84.218995297337,85.460210628952,83.759749455945,84.579521162256,2293315.9159322
2019-02-11,84.630988368619,84.899946027676,83.481468953055,83.91006434897,3317219.3127932
2019-02-12,84.638267849419,86.401051594895,84.350409082318,85.460210628952,3759419.7955875
2019-02-13,85.869010945497,86.515863055243,84.89419906915,86.05201964703,2539696.1300501
2019-02-14,85.599925576249,87.51072543134,85.280650102534,86.320977306088,2172414.6603368
2019-02-15,87.251090616115,88.439561639472,86.97881249213,87.64226692651,1893242.902373
2019-02-19,87.06093014397,88.129609009589,86.320977306088,87.479053304347,2320990.7527678
2019-02-20,87.349810592587,89.73965136844,87.271141115864,89.159591687794,2368802.0328358
2019-02-21,89.321528208063,89.700955181026,87.890024694113,88.498436036825,2165624.7415982
2019-02-22,89.410925340703,89.544765619284,88.620526977974,89.141967681645,2143190.0803229
2019-02-25,89.268783899805,89.486018932121,88.483110814087,88.590004242686,2341383.4996796
2019-02-26,88.479534928781,88.661521948799,86.789673701502,86.858892624203,2669009.4256781
2019-02-27,86.789673701502,87.06093014397,85.998125947067,86.690953725029,1760629.1646792
2019-02-28,86.660430989742,86.710876514589,85.120884655487,85.520106707821,2290568.1020659
2019-03-01,85.430002746079,86.870515682222,84.341382394355,85.050468670991,2816684.2951073
2019-03-04,86.94006116788,86.94006116788,84.019908071359,85.09931459286,1723217.1483616
2019-03-05,84.918193409703,85.215434097044,84.019908071359,84.120755336406,3336611.9027009
2019-03-06,86.538439143626,89.768580829577,85.592570051937,89.260179348216,4048805.8114105
2019-03-07,88.891247488727,88.999036680654,86.230848674391,87.109570400618,3067515.7619245
2019-03-08,86.199546895003,87.367305213165,85.390749304991,87.139736228335,2307754.7800223
2019-03-11,87.679313272233,88.960666757532,87.421830893391,88.698514355152,2089053.42412
2019-03-12,88.90046131895,90.360537867211,88.818167931202,89.279995394038,3080767.7525922
2019-03-13,89.329851050726,90.279254214282,88.789011838304,88.879509321456,2112830.4988523
2019-03-14,88.578986995954,89.013046751268,87.421830893391,87.439122602166,2334019.2415993
2019-03-15,87.578466007187,88.541753024504,86.808921858263,87.000519040167,4340191.93662
2019-03-18,87.450860769437,87.450860769437,85.941938299308,87.26973958628,1885806.2621328
2019-03-19,88.06831361125,88.149471047326,86.319074254201,86.958615045179,2491999.7539738
2019-03-20,86.808921858263,87.199941666918,85.900034304319,86.329550252948,2245440.0100439
2019-03-21,86.250664720214,89.710521077485,86.098699629956,88.308504281317,2534433.522414
2019-03-22,87.519270303423,87.721217267221,84.958835236168,85.068012813471,2473002.7354292
2019-03-25,85.120140373502,85.539180323383,83.200382048896,83.470864763533,2237622.8777815
2019-03-26,84.470123583776,84.918193409703,83.318773456422,84.310080614966,2071366.8715923
2019-03-27,84.600126941721,84.998214894108,82.847605946511,83.490554592503,2373134.1966949
2019-03-28,83.921206492803,84.310080614966,83.105214542206,83.858602934025,2250499.2187561
2019-03-29,83.549750296266,84.310080614966,83.170216221178,84.079103775122,2184452.0761379
2019-04-01,85.058672766396,87.26973958628,84.998214894108,87.170911790872,2244736.9592419
2019-04-02,87.170911790872,89.799882608966,86.569867139867,89.360143095296,3851599.1998798
2019-04-03,90.418597619303,91.897354261714,89.920672136688,90.580912491455,3456273.5616231
2019-04-04,90.311818162194,92.659830266905,90.150386808008,92.197876587216,2563192.2634905
2019-04-05,92.530962860631,93.229699355373,90.490541225156,91.061546265295,4842488.9945072
2019-04-08,91.26122132575,91.941277726341,90.762159891464,91.330766811408,1726287.826129
2019-04-09,90.779451600239,91.061546265295,89.768580829577,90.249088386565,1329139.9422276
2019-04-10,90.651846362489,90.851521422945,88.789011838304,89.56082789057,2170233.3906175
2019-04-11,89.811620776237,90.798131694391,89.56082789057,90.507832933931,1820896.4075767
2019-04-12,92.939653028617,95.188837337919,91.21123945221,92.288374070369,4058973.339001
2019-04-15,93.208747357879,93.821656393006,92.197876587216,92.218828584711,3238643.1519792
2019-04-16,92.400959502686,92.400959502686,90.98846670777,92.172380783037,1848507.5216089
2019-04-17,92.680656047546,93.280817180584,91.735922907528,91.760282760036,1546530.832113
2019-04-18,91.850906460041,92.070271349467,90.478803057885,91.78918641923,2124810.7946872
2019-04-22,92.208352585964,92.850039063432,91.550131700834,91.987725528014,1459853.9733159
2019-04-23,91.879810119234,92.460281423302,91.390088732024,92.008677525508,2094028.1978093
2019-04-24,92.139816835125,92.151428785543,90.161998758427,90.590252538531,2292380.7132208
2019-04-25,90.640234412071,90.681002455388,88.109965172533,88.660270648883,2506323.5524817
2019-04-26,87.658361274739,88.960666757532,86.768280031799,88.010127642305,3376759.8944529
2019-04-29,87.880250501213,89.541011844747,87.160688225829,89.089660380659,2854967.8237031
2019-04-30,89.260179348216,89.81389267958,87.367305213165,88.229618748583,3103018.9658415
2019-05-01,88.287552283823,89.139516037346,86.359716080665,86.468893657968,2479203.5401126
2019-05-02,86.161303188733,87.811714750374,85.020429060126,85.959356224935,3105157.4120308
2019-05-03,86.490855390281,87.199941666918,86.098699629956,87.019072917466,1249915.7665639
2019-05-06,85.510276664189,85.680795631746,84.580437112751,85.209501904982,1706809.1833218
2019-05-07,84.009432072612,84.450559971658,82.759380366701,83.249227970764,2522317.9582263
2019-05-08,83.158730487612,83.779591184439,82.940375333006,82.990357206546,2312003.2401993
2019-05-09,82.089799964858,82.169695232411,80.511205792219,81.979486435884,2168649.8031494
2019-05-10,82.050167873213,83.041348814905,81.161096365092,82.659542836474,1817693.046202
2019-05-13,81.058986931521,81.329469646158,78.920999669161,79.900694877287,2740529.9356292
2019-05-14,80.158303472982,81.096094686119,80.158303472982,80.520419622442,1844441.7167872
2019-05-15,80.009746237738,81.12058075548,79.369069495088,80.739784511868,1691938.2803294
2019-05-16,81.509454877643,82.221949009294,81.230894284454,81.800763372922,2199611.6090551
2019-05-17,80.800368601007,81.269264207576,79.785837541626,80.15022559443,1727573.3062718
2019-05-20,79.500335021557,80.642345101835,79.401633443,79.858917099151,1812462.3826987
2019-05-21,80.41023231032,81.99097216945,80.139749595683,81.579000363301,2201469.1795564
2019-05-22,81.20994228696,81.20994228696,80.168779471729,80.648151077044,1746603.9265091
2019-05-23,79.15917086959,79.810197394135,78.490473985714,78.6519053399,2226870.3361046
2019-05-24,79.429401150523,79.518888898856,77.241684448327,77.929944944322,3127649.8682021
2019-05-28,77.929944944322,78.408054381114,76.819236643432,76.989755610989,3613047.8593864
2019-05-29,76.138927809137,77.957712651844,76.07051827515,77.780125540554,1966484.7879846
2019-05-30,77.991286334575,78.470657939891,77.321705932732,77.408921777722,1788526.7769032
2019-05-31,76.559229927542,77.02118360723,73.941997276718,74.249461529101,3502089.9004659
2019-06-03,74.439922759333,77.730269883866,74.300579354312,77.690890225926,3602762.2950804
