Date,Open,High,Low,Close/Last,Volume
2016-11-11,"63,54","63,85","62,79","63,1","10190846,99"
2016-11-14,"63,4","63,64","62,25","62,97","8315696,12"
2016-11-15,"63,39","63,39","61,98","62,87","5610057,29"
2016-11-16,"62,67","62,97","61,42","61,54","6554891,68"
2016-11-17,"61,75","61,99","61,13","61,7","4879403,3"
2016-11-18,"61,65","62,14","60,39","60,52","6985380,84"
2016-11-21,"60,7","60,8","60,2","60,42","6320634,21"
2016-11-22,"60,49","60,56","58,61","58,93","8498420,65"
2016-11-23,"58,81","60,38","58,6","60,18","5569065,53"
2016-11-25,"60,04","60,67","59,67","60,51","2942311,67"
2016-11-28,"59,13","59,94","59,01","59,46","6206429,72"
2016-11-29,"59,7","62,1","59,52","61,59","11848765,69"
2016-11-30,"61,63","61,84","60,63","60,8","9017723,73"
2016-12-01,"60,83","60,83","58,75","59,16","8254374,6"
2016-12-02,"59,19",60,"58,95","59,43","8019286,53"
2016-12-05,"59,6","61,22","59,57","60,86","10193422,23"
2016-12-06,"60,76","61,72","60,33","61,62","7601930,95"
2016-12-07,"60,26","60,65","58,8","59,99","13084193,15"
2016-12-08,"60,02","60,98","59,09","60,9","9192264,72"
2016-12-09,"61,19","61,92","60,92","61,54","7085868,37"
2016-12-12,"61,53","62,45","61,51","62,04","5984445,6"
2016-12-13,"62,33","62,44","61,36","61,99","8483302,98"
2016-12-14,"61,55","62,3","61,51","61,67","5115654,21"
2016-12-15,"61,8","62,11","61,55","62,02","6404356,92"
2016-12-16,"62,12","62,49","61,83","62,22","10540943,62"
2016-12-19,"62,37","63,33","62,12","62,22","5926070,56"
2016-12-20,"62,34","62,71","61,75","62,16","5731943,83"
2016-12-21,"62,23","62,41","61,43","61,45","5465955,18"
2016-12-22,"61,58","61,92","61,35","61,66","5606821,47"
2016-12-23,"61,78","62,39","61,47","62,34","4798025,76"
2016-12-27,"62,52","63,02","62,41","62,5","5381675,62"
2016-12-28,"62,51","62,75","62,25","62,27","5126797,48"
2016-12-29,"62,39","63,06","62,39","62,73","4990028,03"
2016-12-30,"62,73","62,93","62,41","62,62","5999193,59"
2017-01-03,"62,92","63,03","61,93","62,41","9321020,66"
2017-01-04,"62,64","63,8","62,64","63,29","8655846,64"
2017-01-05,"63,38","63,95","63,03","63,77","5359328,24"
2017-01-06,"63,88",64,"63,52","63,79","4722266,65"
2017-01-09,"63,8","64,38","63,75","64,21","8786355,02"
2017-01-10,"64,05","64,5","63,77","64,07","6509489,56"
2017-01-11,"63,38","63,65","60,59","61,14","13552663,32"
2017-01-12,"60,77","61,43","60,42","61,28","8194353,11"
2017-01-13,"61,35","62,41","61,05","61,99","7284417,46"
2017-01-17,"61,75","62,04","61,1","61,86","8436680,84"
2017-01-18,"61,76","62,14","61,32","61,66","5512799,64"
2017-01-19,"61,45","61,88","61,12","61,38","5383871,87"
2017-01-20,"61,41","61,77","61,08","61,15","6720514,38"
2017-01-23,"61,02","61,26","60,68","60,96","5244673,12"
2017-01-24,"60,91","60,93","59,67","60,58","6641760,68"
2017-01-25,"60,6","61,63","60,34","61,38","8052802,86"
2017-01-26,"61,16","61,9","61,07","61,27","7764037,47"
2017-01-27,60,"61,25","59,52",60,"14150654,14"
2017-01-30,"59,91","60,47","59,27","60,43","7792440,64"
2017-01-31,"60,01","61,32","59,75","61,11","8149663,52"
2017-02-01,"61,07","61,1","60,27","60,89","5888675,42"
2017-02-02,"60,65","61,12","60,48","60,89","5365345,81"
2017-02-03,"60,9","61,06","60,44","60,67","6470270,32"
2017-02-06,"60,51","60,97","60,35","60,65","5358116,41"
2017-02-07,"60,65","60,87","60,4","60,56","4210218,87"
2017-02-08,"60,14","61,02","60,05","60,52","5357808,39"
2017-02-09,"60,74",61,"60,42","60,84","4324643,73"
2017-02-10,"60,85",61,"60,27","60,42","5749159,98"
2017-02-13,"60,58","60,86","60,44","60,51","6396040,01"
2017-02-14,"60,44","60,98","60,15","60,82","13562190,65"
2017-02-15,"60,92","61,84","60,4","61,65","8927629,03"
2017-02-16,"61,67","61,91","60,81","61,48","5661502,87"
2017-02-17,"61,54","62,08","61,17","61,77","8124439,02"
2017-02-21,"61,84","62,11","61,5","61,83","8503296,53"
2017-02-22,"61,72","61,95","61,3","61,36","6422111,37"
2017-02-23,"61,68","62,23","61,45","61,94","8057402,67"
2017-02-24,"61,92","62,23","61,49","62,09","6536056,47"
2017-02-27,"62,02","62,37","61,68","62,22","5214090,19"
2017-02-28,"62,11","62,4","61,69","61,84","6756120,94"
2017-03-01,"62,16","62,93","61,95","62,83","7736877,41"
2017-03-02,"62,78","63,6","62,6","63,25","8190426,85"
2017-03-03,"63,11","63,53","62,83","63,34","6125478,49"
2017-03-06,63,"63,85","62,88","63,55","6836517,93"
2017-03-07,"63,14","64,14","62,97","63,69","9637461,6"
2017-03-08,"63,75","64,68","63,5","64,14","7045436,98"
2017-03-09,"64,14","64,72","64,05","64,5","6957174,08"
2017-03-10,"65,3","66,45","65,11","65,88","12108496,85"
2017-03-13,"65,87","65,94","65,3","65,85","7444232,24"
2017-03-14,"65,88","66,05","65,6","65,67","3727714,04"
2017-03-15,"65,7","66,79","65,68","66,55","5241210,86"
2017-03-16,"66,4","66,45","65,55","65,9","5162785,66"
2017-03-17,"66,04","66,09","65,5","65,69","11288045,94"
2017-03-20,"65,78","66,01","65,56","65,8","4252112,66"
2017-03-21,"65,96",66,"65,04","65,35","5186837,96"
2017-03-22,"65,38","65,73","65,1","65,52","5662571,88"
2017-03-23,"65,52","66,06","65,36","65,65","4099498,91"
2017-03-24,"65,51","66,12","65,32","65,62","4056042,19"
2017-03-27,"65,37","66,27","65,24","66,1","4955624,92"
2017-03-28,"65,96","66,21","65,64","65,98","5067331,96"
2017-03-29,"65,95","66,27","65,68","65,77","3649823,74"
2017-03-30,"65,76","65,82","65,25","65,46","3739754,36"
2017-03-31,"65,46","65,52","65,15","65,16","4042089,93"
2017-04-03,"65,24","65,59","64,88","65,03","5229210,71"
2017-04-04,"65,12","65,3","64,83","65,11","3457878,05"
2017-04-05,"65,23","65,76","64,86","64,96","4361585,57"
2017-04-06,"65,03","65,2","64,65","65,08","4610092,59"
2017-04-07,"65,06","65,93","64,83","65,54","6089259,83"
2017-04-10,"65,5","65,78","64,91","64,97","7119112,69"
2017-04-11,"64,43","64,43","63,32","64,18","5404535,11"
2017-04-12,"64,17","64,41","63,67","64,37","6121943,56"
2017-04-13,"64,24","64,72","64,09","64,13","3889250,16"
2017-04-17,"64,79","64,97","64,06","64,31","4189518,38"
2017-04-18,"64,03","64,08","63,12","63,65","4755955,74"
2017-04-19,"63,9","63,93","63,31","63,45","4048960,24"
2017-04-20,"63,72",64,"63,29","63,78","5702871,59"
2017-04-21,"63,76","64,29","63,55","63,82","4154863,97"
2017-04-24,"64,4","65,16","64,26","64,66","6676361,63"
2017-04-25,"64,94","65,63","64,82","65,1","5316363,16"
2017-04-26,"65,19","65,92","65,02","65,04","4997750,55"
2017-04-27,"65,45","67,5","65,12","66,07","11692725,49"
2017-04-28,"66,06","66,32","65,44","65,94","5521147,76"
2017-05-01,66,"66,66","65,94","66,48","4564015,47"
2017-05-02,"66,51","66,68","66,18","66,63","4177014,56"
2017-05-03,"66,45","66,88","66,21","66,74","5037666,33"
2017-05-04,"66,74","67,4","66,62","67,23","4277964,82"
2017-05-05,"67,19","67,22","66,33","66,99","4587587,82"
2017-05-08,"66,94","66,95","66,14","66,21","4483561,74"
2017-05-09,"66,2","66,95","65,86","66,17","4395163,03"
2017-05-10,"66,16","66,23","65,36","65,98","5129189,4"
2017-05-11,"65,9","65,96","64,66","65,3","7850832,46"
2017-05-12,"65,27","66,19","65,21","66,06","6078675,08"
2017-05-15,"66,07","66,85","65,95","66,67","8527797,64"
2017-05-16,"66,73","66,92","66,33","66,85","6262389,52"
2017-05-17,"64,98","66,34","64,61","65,37","12755789,36"
2017-05-18,"65,37","66,1","65,2","65,63","6000963,81"
2017-05-19,"65,74","66,01","65,31","65,58","6674296,23"
2017-05-22,"65,55","65,62","64,8","65,44","5534168,72"
2017-05-23,"65,44","66,26","65,43","65,84","4676462,3"
2017-05-24,"65,79","66,12","63,76","65,93","3231849,85"
2017-05-25,"66,06","66,57","65,8","66,32","4053297,11"
2017-05-26,"66,14","66,41","65,85","66,06","4067012,64"
2017-05-30,"65,89","66,2","65,81","66,02","4797989,43"
2017-05-31,"66,24","66,41","65,61","66,02","6933571,4"
2017-06-01,"66,26","66,73","66,12","66,71","4547041,92"
2017-06-02,"66,81","67,31","66,62","67,25","5627541,59"
2017-06-05,"67,25","67,86","66,88","67,51","4908016,81"
2017-06-06,"67,48","68,09","67,37","67,87","5494365,12"
2017-06-07,"68,01","69,32","68,01","68,75","8450889,14"
2017-06-08,"68,67","69,05","68,34","68,76","6045135,32"
2017-06-09,"68,8","69,83","68,72","69,67","6159414,44"
2017-06-12,"69,79","69,9","68,89","69,53","6059422,1"
2017-06-13,"69,62","70,03","69,42","69,67","5235767,01"
2017-06-14,"69,48","70,79","69,37","70,52","6623900,66"
2017-06-15,"70,34","70,65","69,88","70,6","4682594,07"
2017-06-16,"70,8","71,12","70,49","71,05","9024744,77"
2017-06-19,"71,11","71,59","70,94","71,34","6396251,01"
2017-06-20,"71,44","71,81","71,16","71,22","6542847,83"
2017-06-21,"71,11","71,7","71,05","71,34","6096625,64"
2017-06-22,"71,49","73,67","71,41","73,18","9997770,18"
2017-06-23,"73,2","73,49","72,26","72,64","7064457,3"
2017-06-26,"72,79","72,95","72,41","72,74","4019151,1"
2017-06-27,"72,7","73,06","72,25","72,39","4485421,87"
2017-06-28,"72,72","73,54","72,58","72,92","4196191,16"
2017-06-29,"73,15","73,17","71,91","72,48","4444018,3"
2017-06-30,"72,57","72,82","72,21","72,51","4728949,53"
2017-07-03,"72,76","72,99","72,37","72,42","2570704,59"
2017-07-05,"72,48","72,74","71,99","72,48","4751871,07"
2017-07-06,"72,24","72,45","71,41","71,73","4364168,43"
2017-07-07,"72,11","72,11","71,63","72,03","4191532,86"
2017-07-10,"71,8","72,23","71,58","71,83","3153976,27"
2017-07-11,"71,89","72,17","71,33","71,84","3535089,67"
2017-07-12,"71,51","72,13","71,3","71,88","4860230,39"
2017-07-13,"71,94","72,9","71,67","72,63","5189384,55"
2017-07-14,"72,62","73,23","72,51","73,11","4335667,87"
2017-07-17,"73,1","73,47","72,69","72,7","3461575,47"
2017-07-18,"72,63","72,86","71,75","72,23","5268072,1"
2017-07-19,"72,48","72,77","72,02","72,77","3904136,64"
2017-07-20,"72,99","74,22","72,94","74,01","5302652,69"
2017-07-21,"73,98","75,04","73,85","74,63","4961482,79"
2017-07-24,"74,63","74,75","73,84","73,91","5496327,09"
2017-07-25,"74,4","74,55","72,47","72,52","6353994,17"
2017-07-26,"72,37","72,69","71,95","72,59","4868713,98"
2017-07-27,"72,78","72,8","70,88","71,73","7385220,84"
2017-07-28,"71,64","72,44","69,38","70,44","8012151,6"
2017-07-31,"70,52","70,58","69,83","69,91","7758159,25"
2017-08-01,"70,03","70,84","69,85","70,38","6672412,19"
2017-08-02,"70,25","70,74","69,93","70,71","4911443,41"
2017-08-03,"70,61","71,01","70,36","70,99","4400209,94"
2017-08-04,"71,17","71,33","70,35","70,99","4731899,23"
2017-08-07,"70,94","71,23","70,64","71,22","3547069,64"
2017-08-08,"71,33","71,91","71,01","71,47","4358716,77"
2017-08-09,"71,26","72,14","71,1","72,02","4536113,56"
2017-08-10,"72,01","72,19","70,39","70,44","5912981,52"
2017-08-11,"70,74","71,01","70,43","70,63","3248300,03"
2017-08-14,"71,23","71,29","70,7","70,82","2644194,2"
2017-08-15,"71,08","71,14","70,28","70,34","3718887,23"
2017-08-16,"70,49","70,75","70,1","70,42","4751585,37"
2017-08-17,"70,6","70,68","69,83","69,85","4972092,89"
2017-08-18,"69,52","70,44","69,47","69,96","4015965,43"
2017-08-21,"69,92","70,83","69,91","70,7","4592666,55"
2017-08-22,"70,91","71,88","70,76","71,75","3582469,04"
2017-08-23,"71,29","71,9","71,27","71,52","3066204,67"
2017-08-24,"71,72","72,31","71,4","72,11","4081142,49"
2017-08-25,"72,22","72,78","72,21","72,48","3855540,63"
2017-08-28,"72,67","73,57","72,56","73,32","4562062,05"
2017-08-29,"72,78","73,9","72,78","73,89","3390632,97"
2017-08-30,"73,62","74,18","73,58","73,92","3181525,47"
2017-08-31,"74,11","75,4","73,92","75,3","6177292,57"
2017-09-01,"75,59",76,"75,26","75,42","3831839,88"
2017-09-05,"75,39","75,58","74,73","75,25","6370271,78"
2017-09-06,"75,61","77,46","75,35","77,05","7755192,25"
2017-09-07,"77,29","82,45",77,"81,78","15372921,91"
2017-09-08,"81,29","86,09","81,11","85,34","14807669,77"
2017-09-11,"84,46","87,1","84,38",87,"12685940,48"
2017-09-12,"86,97","87,97","86,5","87,75","11156783,72"
2017-09-13,"87,58","88,84","87,42","88,47","9172065,86"
2017-09-14,"88,23","89,32","88,15","89,22","10267694,92"
2017-09-15,"89,39","89,69","86,52","87,37","20416079,32"
2017-09-18,"87,47","87,81","85,08","85,32","9655946,81"
2017-09-19,"85,54","86,66","85,38","86,37","7786418,89"
2017-09-20,"86,4","87,48","86,25","87,41","6559431,44"
2017-09-21,"87,36","87,7","86,67","87,41","7040157,54"
2017-09-22,"87,22","87,75","86,77","87,48","6806949,51"
2017-09-25,"86,92","87,78","86,4","86,57","8286961,97"
2017-09-26,"86,35","86,91","85,16","85,35","5855178,63"
2017-09-27,"85,35","85,39","83,19","84,75","6581192,72"
2017-09-28,"86,67","90,95","86,38","88,96","14804256,43"
2017-09-29,"88,69","89,35","87,67","88,86","6759366,59"
2017-10-02,"89,74","90,41","88,91","90,39","5967571,76"
2017-10-03,"90,44","90,64","89,02","89,7","4286748,34"
2017-10-04,"89,52","90,44","89,31","89,9","3233543,65"
2017-10-05,"89,69","90,56","89,48","90,18","4380999,85"
2017-10-06,"90,2","91,33","89,95","90,49","3462155,87"
2017-10-09,"90,57","91,19","90,15","90,78","4331691,79"
2017-10-10,"90,71","91,22","89,7","91,17","3560776,8"
2017-10-11,"91,47","92,61","90,97","92,38","6298485,58"
2017-10-12,"91,77","91,99","90,91","91,42","4901866,08"
2017-10-13,"91,41","91,85","90,54","90,67","6803873,33"
2017-10-16,"91,01","91,99","90,56","91,04","4639727,08"
2017-10-17,"91,09","92,78","90,95","92,17","5280459,38"
2017-10-18,"92,35","96,44","92,2","96,04","10978433,1"
2017-10-19,"95,5","96,62","94,51","96,48","9214595,19"
2017-10-20,"96,78","98,26","94,89","96,1","6782171,23"
2017-10-23,"95,93",96,"94,46","94,51","4483177,18"
2017-10-24,"93,91","94,14","90,77","91,69","10245865,17"
2017-10-25,"91,78","92,08","90,73","91,77","6651848,66"
2017-10-26,"91,86","91,86","85,24","89,56","10291477,02"
2017-10-27,"92,7","94,97","90,75","91,93","9055216,84"
2017-10-30,"91,7","92,06","88,91","90,96","6525989,05"
2017-10-31,"90,88","91,82","90,04","90,25","7064977,63"
2017-11-01,"90,78","93,34","90,27","92,44","7048769,16"
2017-11-02,"92,08","92,34","90,19","91,02","4981914,97"
2017-11-03,"91,3","92,56","90,91","92,31","3620783,01"
2017-11-06,"92,22","93,58","91,42","92,96","5628461,83"
2017-11-07,"92,98","94,94","92,98","93,96","7013886,7"
2017-11-08,"94,31","96,37","93,84","95,71","6802171,73"
2017-11-09,"95,29","96,37","95,26","95,89","5186964,18"
2017-11-10,"95,35","95,94","93,56","95,43","6169114,83"
2017-11-13,"95,37","95,42","94,04","95,12","4035700,08"
2017-11-14,"94,64","94,91","93,12","94,75",4717207
2017-11-15,"94,63","94,7","92,71","93,76","4392272,79"
2017-11-16,"94,44","95,17","93,28","94,47","4295242,62"
2017-11-17,"93,8","94,49","93,57","93,61","3353009,72"
2017-11-20,"93,92","94,31","92,89","93,6","4352163,46"
2017-11-21,"93,7","95,4","93,6","94,68","4315463,81"
2017-11-22,"94,69","95,4","94,22","94,47","2560662,58"
2017-11-24,94,"94,97","93,55","94,72","1932937,63"
2017-11-27,"94,69","95,63","94,44","95,42","3044112,62"
2017-11-28,"95,94","96,89","94,83","95,42","5105387,48"
2017-11-29,"95,76","96,35","95,03","95,82","4081355,58"
2017-11-30,"96,36","97,53","96,21","96,92","7892057,68"
2017-12-01,"97,19","98,52","94,3","96,32","4822878,56"
2017-12-04,"96,37","96,65","94,65","95,22","4930353,58"
2017-12-05,"95,45","96,72",95,"95,41","5552962,4"
2017-12-06,"95,7","95,79","93,47","94,4","4261984,17"
2017-12-07,"94,4","94,57","92,9","94,24","4524544,32"
2017-12-08,"94,62","96,54","94,62","95,95","5231364,3"
2017-12-11,"95,88","97,31","95,77","96,47","4159230,79"
2017-12-12,"96,62","96,69","94,76","96,3","4195217,47"
2017-12-13,"96,6","98,87","96,6","97,35","6116012,69"
2017-12-14,"97,33","97,44","95,65","96,3","3975742,22"
2017-12-15,"96,86","97,88","96,64","97,45","11563962,34"
2017-12-18,"97,67","99,1","97,61","98,19","4768260,74"
2017-12-19,"98,42","98,55","97,7","97,92","2817063,82"
2017-12-20,"97,86","98,9","97,22","97,41","3308662,15"
2017-12-21,"97,82","98,35","97,72","97,91","2249457,6"
2017-12-22,"97,86","98,69","97,71","98,21","2806051,5"
2017-12-26,"98,15","98,36","97,05","97,75","2364327,51"
2017-12-27,"97,73","98,23","97,44","98,09","1927276,67"
2017-12-28,"98,19","98,39","97,52","97,79","1870375,23"
2017-12-29,"98,14","98,43","96,71","96,71","3213867,92"
2018-01-02,"97,14","98,9","96,75","98,41","4561243,17"
2018-01-03,"98,55","100,1","98,04","99,95",4701528
2018-01-04,"100,07","100,12","98,35","99,38","3578650,35"
2018-01-05,"99,34","101,2","98,56","101,11","4578774,93"
2018-01-08,"101,28","101,28","98,18","99,49","5580344,06"
2018-01-09,"99,49","100,66","98,7","100,24","4044381,09"
2018-01-10,"99,65","100,2","99,18","99,69","4608244,59"
2018-01-11,"99,37","99,49","98,56","99,27","4241604,27"
2018-01-12,"99,34","100,64","98,66","100,34","4372628,82"
2018-01-16,"100,26","102,99",100,"102,49","8374359,29"
2018-01-17,"102,99","104,84","102,55","104,36","5378879,63"
2018-01-18,"104,3","104,85","103,44","103,81","6366594,44"
2018-01-19,"104,33","104,86","103,55","104,63","4985977,77"
2018-01-22,"104,7","106,54","104,45","106,5","4522301,72"
2018-01-23,"106,17","106,96","105,03","105,39","4990094,17"
2018-01-24,"105,26","106,23","104,1","105,51","4337444,85"
2018-01-25,"105,95","108,38","105,73","108,3","6323247,7"
2018-01-26,"114,5","125,86","113,5","123,21","19315202,18"
2018-01-29,"122,3","124,14","122,3","122,3","10175370,4"
2018-01-30,"119,43","121,44","115,88","115,89","11848544,41"
2018-01-31,"116,2","116,51","111,3","112,23","15721105,8"
2018-02-01,"112,26","117,55","112,24","116,33","9939131,02"
2018-02-02,"115,48","117,91","114,91","115,18","7131343,96"
2018-02-05,113,"115,52","109,42","109,5","9588026,56"
2018-02-06,"104,9","113,52","100,99","111,2","14107827,99"
2018-02-07,"111,52","116,87","111,38","113,64","9932299,4"
2018-02-08,"113,32","113,99","108,33","108,49","7178144,37"
2018-02-09,"109,56","112,75","106,42","111,31","8898269,41"
2018-02-12,"112,56","113,32","110,65","111,93","4816425,5"
2018-02-13,"111,54","112,41","110,39","111,85","5310569,9"
2018-02-14,"111,04","113,68","110,27","113,08","6189024,32"
2018-02-15,"113,64","116,32","112,38","114,89","7390256,09"
2018-02-16,"115,25","119,2","115,22","118,58","8794952,39"
2018-02-20,"117,97","121,52","117,97","117,97","8638607,43"
2018-02-21,"118,5","121,33","117,84","117,9","5108698,69"
2018-02-22,"118,56","119,73","116,58","117,57","4756009,87"
2018-02-23,"118,43","119,31","116,9","118,74","4685548,32"
2018-02-26,"119,27","121,71","119,05","121,51","4467817,26"
2018-02-27,"121,23","122,01","118,15","118,27","4754348,17"
2018-02-28,119,120,"115,77","115,83","6659991,99"
2018-03-01,"115,91","116,61","111,79","113,84","7148884,24"
2018-03-02,"112,94","115,46","111,89","115,05","5439693,38"
2018-03-05,"113,99","116,31","112,89","115,66","3975729,43"
2018-03-06,"116,02","116,29","113,83","114,55","3650463,99"
2018-03-07,"112,57","114,99","112,22","114,71","5286824,9"
2018-03-08,115,"117,74","114,36",117,"6179449,78"
2018-03-09,"117,84","119,64","117,68","119,3","5835615,78"
2018-03-12,"119,42","119,58","117,91","118,31","4892883,36"
2018-03-13,"119,26","121,44","118,72","119,75","5403188,03"
2018-03-14,"120,36","120,66","117,94","118,94","3556108,44"
2018-03-15,119,"119,49","114,86","114,92","5825004,82"
2018-03-16,"114,87","116,73","113,6","113,72","8879306,79"
2018-03-19,"113,74","114,98","110,43","112,03","8598878,01"
2018-03-20,"112,9","114,15","112,1","112,65","4933786,8"
2018-03-21,"113,08","113,78","111,71","112,43","4617979,47"
2018-03-22,"104,19","104,5","95,52","98,1","26861217,84"
2018-03-23,"98,99","100,32","97,37","97,46","14253563,61"
2018-03-26,"99,49","99,91","91,76","95,28","13760595,68"
2018-03-27,"95,5","95,72","91,12","92,01","10821344,42"
2018-03-28,"92,19","96,85","91,58","94,27","11154224,7"
2018-03-29,"94,52","95,54","93,5","94,65","7399399,93"
2018-04-02,94,"94,64","90,3","91,46","7816531,22"
2018-04-03,"92,34","92,46","88,22","90,59","10449241,12"
2018-04-04,"88,71","93,41","88,63","92,94","8841741,4"
2018-04-05,"93,07","93,27","91,65","92,21","7045030,69"
2018-04-06,"91,45","92,77","88,79","89,78","6761245,12"
2018-04-09,"91,39","93,38","90,42","90,48","8302055,28"
2018-04-10,"91,5","94,39","90,93","93,62","6283246,35"
2018-04-11,"92,58","94,48","92,4","93,64","7135704,6"
2018-04-12,"93,71","93,71","92,07","92,12","6403765,05"
2018-04-13,"92,63","92,64","91,09","91,83","4629973,92"
2018-04-16,"92,89","93,49","92,31","92,6","3922527,28"
2018-04-17,"93,2","94,01","92,62","93,59","4474719,96"
2018-04-18,94,"94,6","93,02","94,32","5289722,44"
2018-04-19,"94,43","94,53","91,4","93,01","4972931,54"
2018-04-20,"93,41","93,8","92,02","92,6","4754775,44"
2018-04-23,"92,93","93,8","92,73","93,17","4716333,97"
2018-04-24,"92,95","93,48","90,44","91,36","6378272,86"
2018-04-25,"90,96","92,28","90,52","91,87","5487836,85"
2018-04-26,94,"98,55","93,58","97,44","12594414,04"
2018-04-27,"97,44","99,35","96,37","98,73","6117565,61"
2018-04-30,"99,05","99,42","96,52","96,55","7449376,88"
2018-05-01,"102,1","103,37","101,18","102,07","11910451,64"
2018-05-02,"101,17","101,76","99,96","100,37","7625640,72"
2018-05-03,"100,2","100,77","98,77","100,28","7699503,92"
2018-05-04,"99,9","100,93","99,12","100,17","5224382,96"
2018-05-07,"100,75","101,27","99,24","99,63","6151509,14"
2018-05-08,"99,13","99,78","98,7","99,4","7620939,59"
2018-05-09,"99,44","102,04","98,9","101,18","5665554,21"
2018-05-10,"102,58","103,81","101,93","102,85","5369746,87"
2018-05-11,"103,46","104,68","102,04","104,18","6358936,14"
2018-05-14,"104,4","106,31","104,34","105,89","8471724,92"
2018-05-15,"105,38","105,55","103,58","104,18","8387589,16"
2018-05-16,"104,46","105,65","104,2","105,04","8296694,15"
2018-05-17,"105,1","105,42","104,21","105,33","6702927,76"
2018-05-18,"105,28","106,78","105,11","105,98","5328033,12"
2018-05-21,"107,01","107,26","105,95","106,23","5797324,75"
2018-05-22,"106,54","107,25","106,11","106,23","9456795,46"
2018-05-23,"105,84","106,32","104,73","105,6","12816603,32"
2018-05-24,"104,55","104,55","101,61","103,15","13164507,2"
2018-05-25,"102,29","103,15","99,55","101,08","25301659,22"
2018-05-29,"100,27","101,59","98,93","99,47","25494690,82"
2018-05-30,"101,86","103,16","100,83","103,02","31273359,96"
2018-05-31,"100,93","101,1","98,5","98,94","18910905,14"
2018-06-01,"97,93","99,43","97,9","98,05","14837308,44"
2018-06-04,"98,48","99,46","97,62","99,1","10922503,67"
2018-06-05,"99,11","100,34","98,76","99,24","10198997,52"
2018-06-06,"99,25","99,99","98,32","99,98","4933470,87"
2018-06-07,"100,25","100,33","98,87","99,32","5092510,41"
2018-06-08,"99,28","100,5",99,"100,43","4012901,59"
2018-06-11,"100,56","101,08","99,41","99,77","5770048,35"
2018-06-12,"99,8","100,12","98,74","98,91","8060412,19"
2018-06-13,"98,92","99,23","97,51","97,58","7816208,65"
2018-06-14,"98,38","98,92","97,75","98,75","4648736,47"
2018-06-15,"98,77","99,87",98,"99,57","20806240,32"
2018-06-18,"99,15","99,33","98,31","98,48","6426842,11"
2018-06-19,"97,89","98,38","96,93","98,01","5528343,03"
2018-06-20,"98,22","99,55","97,84","98,25","5842698,23"
2018-06-21,"97,71","97,99","95,26","95,55","7224993,75"
2018-06-22,"96,06","96,11","93,43","93,49","9746058,24"
2018-06-25,"93,47","94,38","92,1","93,05","5573111,9"
2018-06-26,"93,36","93,86","92,07","92,12","5117114,21"
2018-06-27,"92,36","93,27","91,47","91,51","5833241,68"
2018-06-28,"91,34","92,61","90,81","92,43","6698891,29"
2018-06-29,"92,84","94,46","92,56","92,65","6787881,17"
2018-07-02,"92,06","93,3","91,85","93,11","3854574,42"
2018-07-03,"93,58","94,37","93,12","93,61","2452389,39"
2018-07-05,"94,46","95,06","93,95","94,48","4743973,96"
2018-07-06,"95,2","97,07","94,96","96,92","5867868,79"
2018-07-09,"97,98","98,35","96,92","97,04","5953144,66"
2018-07-10,"97,11","98,95","96,68","98,84","5119904,45"
2018-07-11,"96,26","97,5","94,87","94,96","6229965,7"
2018-07-12,"94,92","95,66","94,1","95,61","4672045,93"
2018-07-13,"94,96","96,86","94,94","96,63","3712415,21"
2018-07-16,"96,76","96,82","95,26","96,25","3783813,48"
2018-07-17,"96,27","97,17","95,33","95,41","5107477,42"
2018-07-18,"95,27","95,43","94,33","94,4","5521853,16"
2018-07-19,"93,22","93,28","87,76","89,95","19747219,74"
2018-07-20,"88,71","89,64","86,76","88,91","11793594,69"
2018-07-23,"89,17","89,99","88,63","89,4","6316844,62"
2018-07-24,"90,51","91,61","89,75","91,54","7965157,6"
2018-07-25,"91,08","93,51","91,08","93,12","7475659,07"
2018-07-26,"93,95","94,56","92,53","93,94","6812357,9"
2018-07-27,"91,34","92,27","88,77","90,56","12906016,33"
2018-07-30,"90,67","91,54","89,38","91,45","6466331,51"
2018-07-31,"91,65","92,63","91,33","92,23","8691815,5"
2018-08-01,"92,29","94,48","92,28","93,91","5330414,31"
2018-08-02,"93,58","95,86","93,41","95,12","6023347,94"
2018-08-03,"94,89","96,85","94,82","96,53","4876141,66"
2018-08-06,"96,26","97,55","95,74","97,06","5134154,86"
2018-08-07,"97,3","98,35","93,74","94,06","8890896,18"
2018-08-08,"93,52","94,08","92,87","93,73","4535414,53"
2018-08-09,"94,2","96,14","93,47","95,47","6176128,06"
2018-08-10,"95,35","96,74","95,31","95,8","4446818,82"
2018-08-13,96,"97,58","95,81","96,78","5920036,95"
2018-08-14,"96,72","97,35","95,74","95,92","5580825,56"
2018-08-15,"95,92","97,79","95,61","97,45","6861525,39"
2018-08-16,"97,84","98,65","97,06","98,22","6333263,43"
2018-08-17,"98,22","99,15","96,42","98,81","6307327,24"
2018-08-20,"99,33","100,23","97,47","97,63","6172471,68"
2018-08-21,"97,86","98,05","96,8","97,74","3528786,05"
2018-08-22,"97,84","98,32","97,13","97,64","2963307,14"
2018-08-23,"97,69","97,85","96,89","97,15","2137538,11"
2018-08-24,"97,14","97,59","96,55","97,4","2996104,86"
2018-08-27,"98,11","98,3","97,3","98,02","2456068,53"
2018-08-28,"97,79","98,7","97,1","97,26","3515361,33"
2018-08-29,"97,43","97,83","96,03","97,58","3637090,48"
