Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-05-16,98.165310107015,99.322885989132,98.047742142539,99.228852916096,1316328.807876
2016-05-17,98.703417828482,99.393810141615,97.35841475662,97.55734316028,1952850.1543288
2016-05-18,97.290942729722,97.911924798569,96.657324397845,97.075913884062,1556461.487426
2016-05-19,97.012732568918,97.319507055392,95.820251612496,96.113327965098,1419851.4156049
2016-05-20,96.663589435818,97.246662715578,96.323153643628,96.542429972658,1099961.3968479
2016-05-23,96.888175119062,97.667375943481,96.367433657771,97.578815915194,2098085.1081968
2016-05-24,96.922048798946,97.985724822141,95.767582818695,97.301455251065,2063185.6180319
2016-05-25,97.682029761111,98.091168596827,97.023138903177,97.078993309506,1756129.2932366
2016-05-26,97.054888841376,97.724186033568,96.139768549083,96.139768549083,1931825.6937403
2016-05-27,96.294695505042,97.45553271035,96.213568572655,97.26036084945,1394337.6905361
2016-05-31,97.410190825364,97.999422956012,96.604761791129,97.029510128233,1727148.6685795
2016-06-01,96.877768784803,97.211833351936,96.461303040271,97.109681376862,1047427.6713215
2016-06-02,97.075913884062,97.343611523523,96.433906772528,97.340425910994,1603389.3643704
2016-06-03,96.98523011409,97.37111397835,96.06692420927,96.998928247962,1372010.0983586
2016-06-06,97.172862692006,98.430648705258,96.998928247962,97.828674124496,2218704.7577855
2016-06-07,97.890793568798,98.312462480459,97.713779699309,97.943462362599,1756166.2861459
2016-06-08,97.999422956012,98.659375684789,97.70634660341,98.430648705258,2028906.470502
2016-06-09,97.762201009739,98.216575543357,96.92512822439,97.685215373639,1359798.6441042
2016-06-10,97.225637672892,98.020554185783,96.757458818318,97.347859006894,1695237.0672528
2016-06-13,97.225637672892,97.667375943481,96.62143316336,97.148652036791,1904058.2468053
2016-06-14,96.786023143988,97.426968384679,96.357876820186,97.381626499693,2088438.4956624
2016-06-15,97.772713531083,97.991989860113,96.909306348833,96.971531980219,2357040.2168436
2016-06-16,96.789208756516,96.964205071404,95.79179347391,96.846018846604,1538793.1047637
2016-06-17,96.642670580215,96.884033822775,95.560836565609,96.102815443755,2236234.6541716
2016-06-20,97.068480788163,97.674702852296,96.438048068815,96.524484355416,1625775.7657886
2016-06-21,96.870335688903,96.988415726619,95.746451588924,95.830870320924,1407627.6303807
2016-06-22,95.830870320924,96.757458818318,95.826622837553,96.639484967687,1638044.1322114
2016-06-23,97.585187140251,97.759015397211,96.291509892514,96.308393638914,3021347.5018417
2016-06-24,94.073367889068,95.826622837553,93.866834010151,94.578287474801,5037274.2038167
2016-06-27,93.83826968448,94.539316814872,92.914654425446,93.437625815506,2813322.1441098
2016-06-28,94.236789811769,96.909306348833,94.215764769082,96.684826852673,3028726.1644675
2016-06-29,97.444914001922,97.664190330952,95.971037272168,96.799615090775,1894506.4878849
2016-06-30,97.148652036791,98.052197936898,96.323153643628,97.886652272511,1877493.5436944
2016-07-01,98.065896070769,98.386368691115,97.483884661851,97.93305602834,1322395.9670683
2016-07-05,97.465939044609,98.459106843844,97.193993921777,98.216575543357,1584809.4384783
2016-07-06,97.610459666309,100.15438364431,97.405943341993,99.927674219384,3020216.8467639
2016-07-07,99.837096636497,101.07789271626,99.837096636497,100.70252137335,2212043.1884807
2016-07-08,101.39210029864,102.65816890446,101.23281967222,102.17331867766,1875606.9053138
2016-07-11,101.63654296664,103.05881277344,101.13056151007,102.39673630297,1625598.3895307
2016-07-12,102.73823396601,103.21692534192,101.87811858337,101.89489614269,1747850.4698148
2016-07-13,101.98133242929,102.80906075122,101.94968867817,102.29978749503,1015321.6200863
2016-07-14,102.85334076536,102.85334076536,101.76619739654,102.07944929516,1358915.5569586
2016-07-15,101.98770365434,102.90590337208,101.69568917258,101.96657242457,1538633.7506922
2016-07-18,101.56922035521,102.61601263201,101.38148159021,102.41776134566,1225786.6127679
2016-07-19,102.67930013423,103.04819406501,102.09622685447,102.9996665675,1455504.9920003
2016-07-20,103.32757228374,104.1605037728,102.85334076536,104.04359179301,2864256.6377057
2016-07-21,99.467990331552,99.998288630428,95.084375118462,96.873521301432,10397258.424332
2016-07-22,97.176048304535,98.459106843844,97.176048304535,97.862335430212,3504517.5830422
2016-07-25,98.157641711584,98.437869426989,97.769527918554,98.39369559993,2053975.3321216
2016-07-26,98.515067437258,98.662561297317,97.092797630462,97.639873488653,1818947.9961187
2016-07-27,97.851822908868,98.122706160857,96.863008780088,97.434295293494,2060417.7895781
2016-07-28,97.434295293494,99.419462834038,96.950400750448,99.296179629194,1834376.8849569
2016-07-29,99.352034035523,99.910790472984,99.010430185406,99.910790472984,2472450.5059567
2016-08-01,98.666702593604,99.942328037014,98.666702593604,99.119059572621,1537035.4672979
2016-08-02,99.348848422995,100.64358754157,99.087415821507,100.58019385226,2208099.1752146
2016-08-03,100.8966313634,100.96713958736,99.738979770625,100.50756188662,1577185.1049925
2016-08-04,100.74043016243,100.8966313634,99.764146109599,100.00890733886,1188398.1637741
2016-08-05,100.29030311219,100.4441681973,99.499527895583,100.12061615151,1418848.8129059
2016-08-08,100.27660497832,100.51807440796,98.886085109719,99.19179772535,1812697.1429623
2016-08-09,99.32463776778,99.621005919994,98.427569279814,98.427569279814,2034803.5196786
2016-08-10,98.738485062575,98.907110152405,98.372670557243,98.825983220018,1210354.8783213
2016-08-11,99.37305907821,99.545931651411,98.588761273745,98.912419506619,1596104.6068225
2016-08-12,98.430648705258,98.698346344718,97.904491702669,98.606706890988,1259418.8586509
2016-08-15,99.069576391348,99.267721490608,98.614033799803,98.780641335033,1019467.6715501
2016-08-16,98.83968135389,99.220255863936,97.130706419549,97.172862692006,1747191.2371981
2016-08-17,96.743581269206,96.847662412237,95.607265066753,95.883720676575,3317631.2116216
2016-08-18,95.845921115983,96.604876999246,95.825909583904,96.193952364349,1366046.2843152
2016-08-19,95.887955921459,96.030895436304,95.106765002553,95.925755482051,2831229.91176
2016-08-22,95.687205313944,96.739451905444,95.5231954558,95.964719734987,3432201.1231686
2016-08-23,96.510325157204,97.657123590746,95.96789616865,97.039095481007,2165665.0826072
2016-08-24,96.594394768157,96.837180181149,95.414879067885,95.603135702991,1432842.1085491
2016-08-25,95.383326493497,95.891132355122,95.263574944394,95.502125112501,1917999.1379621
2016-08-26,95.565230261277,96.381891356089,94.973354788699,95.26992781172,1618336.3869505
2016-08-29,95.292904015218,95.992989994589,94.962978438732,95.557924463852,2464492.6123237
2016-08-30,95.380150059834,96.204222833193,95.28549233667,95.568300813818,1935163.981981
2016-08-31,95.670370215529,95.735592986747,94.465654808195,94.567618328784,1508068.1504563
2016-09-01,94.451996143443,95.42218486531,94.245951479823,95.092259288825,3057299.0123704
2016-09-02,95.183740578325,95.786945330969,94.878697065535,95.473748971776,1274993.8452706
2016-09-06,95.794357009517,95.794357009517,94.699016801319,95.043871616022,1111321.863577
