Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,163.92567199399,164.3172282469,159.41983547405,160.23704747336,5974320.2332429
2013-07-17,159.81139172696,161.96671488485,159.49979290708,161.48109106368,3715814.9551417
2013-07-18,161.57515863195,164.59355172868,161.48109106368,164.06324581258,3462825.6397669
2013-07-19,163.74106439127,164.82401727093,162.59931928144,164.38660307849,3331094.8292317
2013-07-22,163.95977148749,166.32086745096,163.89039665589,166.25384430857,2741611.1019623
2013-07-23,166.49489245225,167.41675462126,165.48131440419,166.25384430857,2545592.9345441
2013-07-24,166.74769904197,166.89703130659,164.46656051152,165.03096592112,2548140.7212132
2013-07-25,164.29371135483,166.01044447569,163.6822721611,165.91990444123,2237030.4563366
2013-07-26,165.04272436715,165.64122927024,164.2819529088,165.24967301733,2372434.5573931
2013-07-29,164.63940966821,164.80167622347,161.99963853375,163.15314208961,2824156.4396073
2013-07-30,163.50942300442,164.00562942702,162.32417164426,162.43822857079,2553251.0467222
2013-07-31,162.55228549731,165.97516913759,162.43822857079,164.02914631908,3700536.0450998
2013-08-01,165.73529683851,167.86592725973,164.847534163,167.49671205429,3253482.7910463
2013-08-02,166.8300081642,167.86592725973,166.46079295876,167.62487911605,1869448.88176
2013-08-05,167.31328029617,169.70965159774,166.43727606669,168.3150998982,2623880.9692606
2013-08-06,168.06229330849,168.26924195867,164.50183584962,164.76640088537,3598711.3558103
2013-08-07,163.99387098098,164.23727081387,162.02315542581,163.46474090949,2131823.1810675
2013-08-08,164.73112554727,166.42551762066,162.8309606683,162.84271911433,2818472.514988
2013-08-09,162.40295323269,164.10910375211,161.99963853375,162.11604714948,2012131.0096536
2013-08-12,161.72449089657,162.38061218522,160.57098734071,161.68921555847,1982132.0365095
2013-08-13,161.96671488485,164.57003483661,160.96371943822,163.70578905317,2310145.685762
2013-08-14,163.8562971624,164.7781593314,162.91091810132,163.33657384773,1668034.8909397
2013-08-15,161.88558160722,161.94319799279,160.06537416128,160.76735338946,2206962.9289871
2013-08-16,160.27114696686,162.27713786013,160.01951622175,160.66387906437,2024513.2875766
2013-08-19,160.15709004034,160.80262872756,158.53207279854,158.63554712364,2228429.9407789
2013-08-20,158.74019729333,160.01951622175,157.78305978623,159.55740929264,2295599.1776099
2013-08-21,158.79663783429,159.23522787133,156.49198241178,157.11518005154,3053773.9776118
2013-08-22,157.81715927972,159.63854257027,157.2068959306,159.39631858199,2303675.5572181
2013-08-23,159.56916773868,159.76435794283,158.01352532848,158.6590640157,1500135.2287802
2013-08-26,158.40508158139,160.7097370039,157.74778444813,157.90887515878,1884883.9912572
2013-08-27,155.73121095343,156.51432345924,152.95386600038,153.23136532676,3671928.9826564
2013-08-28,153.03022284025,154.15417826453,151.44449636574,152.995062608,2343204.506455
2013-08-29,152.38561858232,154.70619391087,152.09964869335,153.58106647885,2133487.1311327
2013-08-30,153.72991146204,153.96079698715,151.31791952964,152.14535699528,2233990.1287989
2013-09-03,154.48820047091,156.02704663575,153.48964987499,154.76362229021,2464784.2378982
2013-09-04,154.76362229021,157.25648275679,154.36162363481,155.75162481646,2195821.4689813
2013-09-05,155.98133833383,158.04875999017,155.56879160875,156.15245146411,2446718.0929683
2013-09-06,156.98106093749,157.71473778379,153.3970612634,156.65875880853,2463985.883366
2013-09-09,157.42876789482,159.69191484402,157.15334607552,159.47392140407,2151252.9136705
2013-09-10,162.99932069107,165.5273413899,162.52934558665,165.13589080417,5267008.6464446
2013-09-11,164.92961744163,165.77815104662,163.79159792445,165.04330219258,2234051.071893
2013-09-12,164.83702883004,165.3081759422,163.08018922525,163.36733112196,2688462.8054568
2013-09-13,164.25219696694,164.71045199394,162.97588053624,164.01076337215,2231585.4884299
2013-09-16,166.31961862328,168.54760534023,165.19449119126,167.01930724507,3671906.7381981
2013-09-17,167.15760415859,167.57015088366,165.66446629567,167.39903775338,2639048.4035516
2013-09-18,166.52589198582,169.09962098657,165.64102614084,168.06473815066,3423504.4279899
2013-09-19,169.70789300451,170.01847505605,166.88218233929,167.77759625394,3535289.7336002
2013-09-20,167.99676170164,169.77586945352,164.03303151924,169.77586945352,20414047.278362
2013-09-23,168.19131498676,168.45501672864,164.71045199394,165.24957555512,4816800.2451404
2013-09-24,165.53906146731,166.42275530455,162.98760061365,162.98760061365,3408860.6731
2013-09-25,163.26302243295,163.70135332834,161.1616125521,162.3113521467,3618572.8247284
2013-09-26,162.90790408722,163.95333499281,161.02448764632,162.29963206928,2714186.0148492
2013-09-27,160.71390559477,160.93189903473,159.41532101698,159.84193183496,3683840.2666331
2013-09-30,157.7264578612,159.12935112801,156.56734220467,158.23276520562,2807448.9729396
2013-10-01,158.85275730097,160.33417508647,157.57761287801,158.98988220675,2466209.435684
2013-10-02,157.70418971411,159.55244592276,157.53307658383,158.66875208552,2431301.2313992
2013-10-03,158.63359185327,159.1516192751,155.45276284233,156.85448410139,2949785.0516084
2013-10-04,157.07364954908,157.25648275679,156.08564702284,156.54390204984,2985003.1950572
2013-10-07,155.19023310819,156.17589161895,154.22449872903,154.25965896128,2622568.5202988
2013-10-08,154.63821746185,155.84304142031,153.03022284025,153.07475913444,2918446.371405
2013-10-09,153.50136995241,155.32735801396,152.84621762481,154.45538425415,3232647.1990519
2013-10-10,156.84276402397,158.25503335271,155.98133833383,158.00305168824,3645302.4657885
2013-10-11,158.47302679266,160.51818030191,157.53307658383,160.01304496524,3124857.1485659
2013-10-14,158.23276520562,159.92162836139,157.52135650641,159.45048124923,2427778.7205618
2013-10-15,159.80677160271,160.05875326717,157.53307658383,157.63621326509,3040962.0146502
2013-10-16,158.57850748941,162.47191720731,157.52135650641,162.27619191445,3654853.9898609
2013-10-17,156.31418853247,159.18560749961,155.98133833383,158.33590188688,7512089.547749
2013-10-18,158.85275730097,159.69191484402,156.68219896336,158.69219224036,4982635.9808836
2013-10-21,158.66875208552,160.67991737026,158.26675343012,159.75989129304,2697622.5524959
2013-10-22,160.66819729285,160.73734574961,158.24448528303,159.22076773186,3239900.2978621
2013-10-23,158.01477176566,158.08274821468,156.55562212726,157.74989801604,2735207.8998416
2013-10-24,159.43876117181,160.36933531872,158.84103722355,159.96733666332,2595959.8948111
2013-10-25,160.01304496524,162.26447183703,159.90990828397,162.11562685384,3721537.9233951
2013-10-28,162.0218662345,162.21759152736,160.27791871486,161.42648630172,3347373.4442589
2013-10-29,162.092186699,163.11417744976,160.98932741407,162.13906700867,3702068.3460701
