Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-05-13,47.85341223122,48.852070510971,47.770470065485,48.733875221337,10632937.749999
2019-05-14,48.731712453,49.179946190907,48.377126584099,48.728684577328,8954654.8115977
2019-05-15,48.800921039794,49.033094220804,48.619032222627,48.71895211981,7072097.873505
2019-05-16,48.625196112388,49.480246574542,48.452715337488,49.275864966666,8465597.7798607
2019-05-17,48.955342699078,49.865543753833,48.906355996238,49.742157820189,6821673.1265147
2019-05-20,49.81871981933,50.155246572615,49.731343978503,49.836887073363,5464572.5263577
2019-05-21,49.910313058415,50.247813057451,49.696307131438,49.721935936235,6069374.1482831
2019-05-22,49.873113443013,50.590719977331,49.658026131868,50.482149006798,6706643.3163953
2019-05-23,50.56833532504,50.950496490242,50.56833532504,50.881287903448,8215979.8608327
2019-05-24,50.931355990457,51.17823599616,50.775852947004,50.839654612955,5559259.7520667
2019-05-28,50.944116323647,51.027274766216,50.231916710172,50.291500977865,7048288.4648699
2019-05-29,50.427755383115,50.571579477546,49.619636993881,49.683654936665,7215778.9992976
2019-05-30,49.776113283085,50.012612000769,49.617690502377,49.731343978503,6462966.2435394
2019-05-31,49.571243742724,49.848487835245,49.151401622771,49.55222350847,9161529.6004305
2019-06-03,49.734366429719,49.914145254055,49.330105857601,49.892975840789,6806120.0548304
2019-06-04,50.03363960711,50.077053023149,49.092084282045,49.848487835245,7811662.206077
2019-06-05,50.126806517271,51.214398556187,50.00623757471,51.166794241076,7546705.6768239
2019-06-06,51.250289845684,51.605764054234,50.969929443596,51.437590796562,5614527.8838131
2019-06-07,51.72536586624,52.121137181261,51.10006223276,51.10006223276,6242847.9393034
2019-06-10,51.024088754693,51.174101449716,50.366977271839,50.850435090541,7104620.9009342
2019-06-11,50.797565286851,50.949942078787,50.191281887625,50.490769982918,4606813.6555815
2019-06-12,50.832489445792,51.322287342579,50.701282067123,51.141326469787,5237338.8701693
2019-06-13,51.155188674413,51.373115426208,50.811320032526,51.193229142921,6806443.3143294
2019-06-14,51.412230484223,51.829063753559,51.239758868527,51.739120611916,5525215.6321512
2019-06-17,51.808968929799,51.998311600738,51.30960718641,51.595340536027,6233543.3588678
2019-06-18,51.957047363711,51.98778062358,50.964663955018,51.351946012942,6576223.9483829
2019-06-19,51.074701920421,51.764588383206,51.066320122275,51.562458097147,6602671.6795052
2019-06-20,51.669272294033,51.86194619244,51.181516117307,51.597382256088,8883405.4452075
2019-06-21,51.821649085969,52.121137181261,51.351946012942,51.885157325767,12560810.232796
2019-06-24,52.091371051948,52.167666906867,51.71795119865,52.052255993934,6009328.8689378
2019-06-25,52.097818588983,52.22472760963,51.486377160129,51.557085149617,6954170.0698009
2019-06-26,51.346573065412,51.562458097147,50.756301049825,50.7700557955,7394438.1651139
2019-06-27,51.200643810512,51.3624769901,50.903304894231,51.141326469787,7529232.6502156
2019-06-28,50.991098856863,52.059778120475,50.808096264009,51.216440276249,11647705.175035
2019-07-01,51.095871333687,51.216440276249,50.267470283593,51.002919341427,8538089.6291326
2019-07-02,51.193229142921,51.976175056916,51.189038243848,51.912666817118,6696131.4828688
2019-07-03,51.973058747349,52.36334965589,51.912666817118,52.182496242048,5654405.0621957
2019-07-05,51.85657324491,52.121137181261,51.330776599676,52.030119450112,4196590.7348221
2019-07-08,52.157028470758,52.328425496948,51.853349476392,52.280821181837,4322444.5427256
2019-07-09,52.061819840536,52.246971612402,51.7909158261,52.041617557825,7276231.0512093
2019-07-10,52.085030973863,52.703994529259,51.885157325767,52.368722603419,5922859.7885426
2019-07-11,52.484993187957,52.681750526487,52.142306594527,52.604594999963,5830526.6674097
2019-07-12,52.475536800305,52.568703710467,51.946516386553,52.182496242048,6283310.1984751
2019-07-15,52.172824936495,52.40353930341,51.920081484708,52.208931143893,8713995.7280139
2019-07-16,52.170783216434,52.355934988299,51.701080143407,51.969834978831,4281702.5034025
2019-07-17,52.177123294518,52.832085598361,52.177123294518,52.478760568823,6556726.2964908
2019-07-18,52.568703710467,53.11986066804,52.246971612402,53.094500355701,4413215.2429463
2019-07-19,52.951472492466,53.126093287174,52.347553190153,52.432123384267,5843479.7322502
2019-07-22,52.336914754045,52.674443317847,51.930612461866,52.336914754045,6547740.2495382
2019-07-23,52.349594910215,52.373880633048,51.732780533831,51.821649085969,6337260.5075064
2019-07-24,52.088254742381,52.524215704922,51.638753952065,52.516801037332,6080362.7808533
2019-07-25,52.037534117703,52.358084167311,51.757066256664,51.905252149527,7009842.5390876
2019-07-26,52.037534117703,52.437388872846,51.948665565565,52.29038502844,4324680.8935291
2019-07-29,52.475536800305,52.88280622304,52.315745340779,52.842616575519,5273834.1114531
2019-07-30,52.896560968715,53.094500355701,52.070309097633,52.345404011142,6450439.1403141
2019-07-31,52.46908926327,52.544310528683,51.554935970605,51.7909158261,8447708.3526359
2019-08-01,51.661857626442,52.901826457294,51.623709698983,52.568703710467,7508148.9473309
2019-08-02,52.778141205165,53.304904980955,52.506162601223,52.851105832616,6912675.6487197
2019-08-05,52.889146301124,53.158975726054,51.772970181351,52.014322984375,8838327.7587432
2019-08-06,52.037534117703,53.040448503554,51.664973936009,52.848956653604,7171460.0009874
2019-08-07,52.845732885086,53.50273690899,52.164443138349,53.214961839312,6892762.1074137
2019-08-08,53.250960587759,53.977812929546,52.799310618431,53.803299593789,5971578.397786
2019-08-09,53.967174493438,54.293097490576,53.753546099666,54.119551285374,5828738.3429293
2019-08-12,54.267629719286,54.276118976383,53.657262879938,53.862509475564,3054110.3775852
2019-08-13,53.846605550876,54.260322510646,53.694228758941,53.906890022157,7562779.8026759
2019-08-14,54.026491834163,54.494153187129,53.682623192277,53.73968389504,9557955.3898795
2019-08-15,53.641358955251,54.467610826333,53.571510637367,54.285682822985,7865535.0084447
2019-08-16,54.570341583097,54.944836025901,54.098381872108,54.381966042713,10488426.666284
2019-08-19,54.328021649517,54.902497199369,54.154582903266,54.738514840769,5632481.073654
2019-08-20,54.949994055529,54.949994055529,54.347149342722,54.780746208351,8316123.777648
2019-08-21,54.963856260155,55.333085214381,54.78611915588,55.315139569632,7483396.9107739
2019-08-22,55.29289556686,55.442048590278,54.882402375608,55.406049841831,9160241.2884503
2019-08-23,55.634615029735,56.04940657901,55.158464419673,55.474823570208,10485950.233865
2019-08-26,55.626125772638,55.922282640463,55.397560584734,55.903262406208,7455473.717435
2019-08-27,56.05671378765,56.393167761946,55.975259903103,56.000620215442,9541343.4433985
2019-08-28,55.784945244916,55.99545810144,55.041097532093,55.297880473325,11356665.086909
2019-08-29,55.578813620432,55.630212952405,54.804404142652,55.279928107895,8511824.7627724
2019-08-30,55.450475579475,55.488303778058,54.712932566416,54.769781723609,11787864.554837
2019-09-03,54.702353493931,56.397249137241,54.702353493931,56.389875844297,9718594.3387444
2019-09-04,56.397249137241,56.490857899838,55.706083068208,56.030080520482,8913201.1184789
2019-09-05,54.795000522665,55.336777265089,54.650847302639,54.95058768972,17662357.060102
2019-09-06,55.025389212342,55.258876822243,54.689744094403,55.033724239149,9130824.4821577
2019-09-09,54.801305222429,55.219980030479,54.723404779583,54.97174583469,8297585.2045345
2019-09-10,54.82021932172,54.915965270677,54.092186787966,54.528813961446,11094976.211929
2019-09-11,54.504663755571,55.148384287398,54.36350259645,55.014810139857,8817893.7669204
2019-09-12,55.465115306045,55.562998441363,54.930604997248,55.185250752119,8671041.3633259
2019-09-13,55.014810139857,55.027526398703,54.444608818837,54.623384457905,8213197.2790726
2019-09-16,54.643367150377,54.769781723609,54.314240450837,54.578182966377,5033560.773305
2019-09-17,54.610881917695,55.580843947474,54.610881917695,55.556693741599,7706525.6427145
2019-09-18,55.713456361153,56.046857433413,55.344257417351,55.974406815788,7688560.1071425
2019-09-19,56.182568767314,56.350979052533,55.891270266358,56.223602745439,5946142.6844576
2019-09-20,56.303640374645,56.499299785962,55.91018436565,56.430909822422,19179313.237179
2019-09-23,56.358352345478,56.613959834211,56.208963018868,56.322554473937,6746814.7357275
