Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-09-17,68.320384362014,69.088977243995,67.570098825886,67.678785540067,8533221.1966687
2021-09-20,67.191115723779,68.120371347825,66.939968398756,67.611132532111,5157994.9523898
2021-09-21,67.860175564507,68.090806036417,67.250561990489,67.250561990489,4019962.073275
2021-09-22,67.799887580746,68.1410986302,67.424797419998,67.760747737885,3531572.6213071
2021-09-23,67.900051909787,68.239263881246,67.719924460923,67.781054161735,3778849.599977
2021-09-24,67.560945152959,67.820194004596,66.224614120236,66.459242748137,4079051.3505882
2021-09-27,66.749319486757,67.149871588291,65.670343442306,65.680549261546,3989396.197501
2021-09-28,65.420037834334,65.599639210041,64.910904233251,65.000126240633,4279297.7495679
2021-09-29,65.2594803069,66.193996662514,65.200980971872,66.050483905358,3909277.1448564
2021-09-30,65.999139165261,66.050483905358,64.860822068731,64.860822068731,3495810.2929278
2021-10-01,65.248958843766,66.299632152385,64.979714602151,65.84973438875,2929778.520092
2021-10-04,65.639620769953,66.589603676374,65.539035582386,66.49932952268,3450783.1530871
2021-10-05,66.49932952268,66.570033754944,65.819958648079,66.250286490284,3118724.4643927
2021-10-06,66.090570679901,67.80493788305,65.729684494385,67.750436704013,3976632.9292151
2021-10-07,67.958551244815,68.740506384978,67.699197178548,67.820194004596,3085802.8634377
2021-10-08,67.699197178548,68.080495002545,67.08958360453,67.200269396706,2029836.8528171
2021-10-11,67.229939922745,67.79157562487,67.020878450261,67.760747737885,2513570.4784229
2021-10-12,67.900051909787,69.011013202168,67.611132532111,68.600044852131,3592798.0553811
2021-10-13,68.859293703767,69.088977243995,67.735180582468,68.758813730832,5540031.3168997
2021-10-14,68.991338066106,69.78981190339,68.400347481837,69.618417268928,4394651.1905242
2021-10-15,70.079678212748,70.379960770609,69.473115863039,69.658609258102,4131629.6923553
2021-10-18,69.409566225706,70.440459183633,69.200504753222,70.350185029938,2435590.5101185
2021-10-19,70.528734259332,70.569452321663,69.989509273685,70.04074879915,3410521.1358886
2021-10-20,70.180158185683,71.399595762982,70.100405495123,71.360666349384,2651218.4088095
2021-10-21,71.360666349384,71.799306147465,70.895512464204,71.170122652016,3054578.2824036
2021-10-22,71.270392195689,71.860751492171,71.250085771839,71.750170914626,2451888.3420355
2021-10-25,71.779736226034,74.562031937344,71.750170914626,73.870245736245,6975990.241935
2021-10-26,73.589427885183,74.600750921679,73.381523773644,74.099824061842,4987423.4693288
2021-10-27,74.3896903712,74.500481378007,73.300508507507,73.319973214306,6480772.7000369
2021-10-28,73.580274212256,73.610049952927,72.510451840731,73.149946370051,9540242.9668372
2021-10-29,72.530863479212,73.315764629052,71.240721669649,71.429371503653,43896306.854128
2021-11-01,71.000313415309,71.259754395958,69.37959378882,70.859267287996,5384079.8617401
2021-11-02,71.159711269224,72.52507972842,70.899326485493,71.991096917804,4455530.1288851
2021-11-03,72.001164150683,72.650920139406,71.869451187184,72.281054198117,3513332.7976873
2021-11-04,72.469919681605,72.550772145663,70.878772551698,71.280098595734,2811605.9730583
2021-11-05,71.910349320755,72.650920139406,71.610010206535,71.769303193441,3197999.7459636
2021-11-08,71.819534490827,71.829601723705,71.050439845685,71.469068946231,2791412.1488367
2021-11-09,71.710997136351,71.769303193441,70.765306447793,70.96046395183,3277856.6522022
2021-11-10,70.96046395183,71.479345913128,70.904360101932,71.141254675613,2571274.4979096
2021-11-11,70.820571361617,72.429231282053,70.670401804508,72.418954315156,2854010.5561878
2021-11-12,72.310731561708,72.910256253046,72.22484548121,72.739637629151,2908872.158739
2021-11-15,71.36996962258,71.36996962258,70.410017020776,71.141254675613,7029408.0390908
2021-11-16,71.230077032367,71.449668549537,70.370167557297,71.41086775615,4903237.7371475
2021-11-17,71.240458866273,72.015530930937,69.551051348789,71.970647851019,6557192.7162058
2021-11-18,72.128892167833,72.159513334507,70.909393718372,71.040162878788,4760896.977615
2021-11-19,71.060402211555,71.421144723047,70.298753124063,70.909393718372,5543868.0854002
2021-11-22,70.942007358219,71.63056414033,70.520232247398,70.68990706821,6528255.5780301
2021-11-23,70.810399261729,71.060402211555,69.891135059478,69.901307159366,4519796.9132776
2021-11-24,69.920707556059,70.739928631577,69.428461815087,70.639780637834,3930859.817749
2021-11-26,69.840064826019,70.780721898139,69.179192934325,69.469255081648,3720243.8609095
2021-11-29,70.018758209619,70.598882504264,69.189469901223,69.800215362541,5540121.090719
2021-11-30,69.483887840343,69.483887840343,67.890929161379,67.920501931396,6217053.2746344
2021-12-01,68.451035335562,69.091186533891,65.900566792038,65.91968982,6011016.8854946
2021-12-02,66.549809265956,68.059065511054,66.420650454148,67.519754323562,5086202.4290828
2021-12-03,67.580676319746,67.885286300669,66.829653358207,67.250150978526,4047616.6700348
2021-12-06,67.768980671589,69.585772825385,67.709939628975,68.079442508063,5604876.7887301
2021-12-07,68.400145091751,68.878534283059,68.038793011466,68.389904344536,6229007.0678298
2021-12-08,68.349045853099,69.091186533891,68.240264038299,68.850110984667,4298404.6180163
2021-12-09,68.521048607335,68.521048607335,67.339705267943,67.359977767531,3697900.9138941
2021-12-10,67.809839163027,67.809839163027,66.889739375027,66.939689142053,3874879.15081
